sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_19_task_3,19,3,,3,11,100.0,110.0,0.3807566456637551,10.0,0.1833333333333333,eye,低,2.8666666666666667,2,87.5,0.7071067811865476,87.0,88.0,-30.000000000000213,17.132572391668027,4.17634048233424,2.5049629175075094,8.684680918468551,7.5109696150354655,1.667226469958999,3.4669898136096924,8.199948225212443,4.03804782869837,1.95176404398661,3.4656935164755285,1.5633870506187464,2.0689221328467475,1.775672385785228,13.049382686112205,5.172295202624791,3.2029622434051417,7.311096235843028,3.703084234034512,1.614847384877696,2.282604564226906,24.10524655792483,13.409084544279738,11.546726663950842,20.51093034832125,12.144310083795242,1.1612888166949704,1.776341550749345,998,2.9294899799599197,0.0782774775415662,0.9268537074148296,0.9128256513026052,0.0751503006012024,0.0060120240480961,2,1,268.69450129100113,0.1676197762264511,0.0167619776226451,0.0268694501291001,1.0,-1.000088900581841e-12,2.82021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_19_task_3,19,3,,3,12,110.0,120.0,0.4153708861786419,10.0,0.2,eye,低,2.8666666666666667,2,84.0,0.0,84.0,84.0,0.0,16.08410526403872,6.398560066614667,3.416683831270797,11.064577636725808,10.318324628297775,1.872739879544194,3.238396697832724,8.127355994626862,3.8497768618689903,2.01791076395444,3.256958268383072,1.8884864570400308,1.9078033234357183,1.614024924472134,14.132083686670727,4.267174880873244,3.4487574140690316,6.1488995566382245,3.0153184113160583,1.237307925302464,1.7829318848446978,13.779518674259387,12.104604885346602,8.898284355419406,18.590892693356786,12.299113262617022,1.3603301942103505,2.0892670936093647,999,2.8845408678102924,0.1507191115979068,0.96996996996997,0.8958958958958959,0.077077077077077,0.018018018018018,3,3,11.605170809614435,0.0139563506890256,0.0013956350689025,0.0011605170809614,0.3991822336246292,1.0856866411395212,2.828301641144873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_19_task_3,19,3,,3,13,120.0,130.0,0.4499851266935287,10.0,0.2166666666666666,eye,低,2.8666666666666667,2,80.0,0.0,80.0,80.0,-2.131628207280301e-13,12.152384296266844,3.699272697655022,2.5234736028713183,9.222057425143191,12.898030553131075,1.4659446777829688,3.654509171266913,9.200513808637227,3.797885539313905,1.837558955711687,2.858711135464157,2.0470923074030845,2.0668101709112148,1.5557112475648311,14.526853976928283,4.009192589730752,3.220074946240257,5.061277161043742,2.6684221485360387,1.245061887274352,1.571788621551577,18.62787174549847,11.847871407558562,8.985458044994708,14.91963882786266,10.776640954958896,1.3185606508015852,1.660420509800672,998,2.782023046092184,0.1304864460691729,0.9529058116232464,0.9308617234468938,0.0581162324649298,0.0110220440881763,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,2.0,1.0,0.2,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.015384615384615385,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03333333333333333
subject_19_task_3,19,3,,3,14,130.0,140.0,0.4845993672084155,10.0,0.2333333333333333,eye,低,2.8666666666666667,1,86.0,,86.0,86.0,,10.152987379666651,4.1155920687875795,2.566819713854033,8.063339543525547,6.583626325399766,1.603381821704997,3.1413735448597557,7.346545047541263,3.936079355661329,2.127725832045758,3.034824009605819,1.4682240396277184,1.8498996893208193,1.4263228673065964,12.739269241683136,5.120311164264136,2.737960863818795,4.930143431920957,2.2268189425629656,1.8701184636812291,1.800662491955636,18.14887939728107,12.044601440686677,9.984309393242604,15.449802751659533,11.473879332939072,1.2063529850986472,1.5474082526044302,998,2.8559726996966632,0.1233127596939254,0.9839679358717436,0.9278557114228456,0.0561122244488977,0.0090180360721442,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.014285714285714285,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03333333333333333
subject_19_task_3,19,3,,3,15,140.0,150.0,0.5192136077233024,10.0,0.25,eye,低,2.8666666666666667,3,86.0,4.358898943540674,81.0,89.0,-53.013698630136965,11.3970927636071,4.528217148659156,2.4862874426756254,7.884826544002684,5.822074179367175,1.8212766033946992,3.1713254101936843,6.662641700973372,4.02832269430164,2.1528583679392717,2.4609325948668976,1.24499933169535,1.8711508171146316,1.1431000903336324,18.28437275435066,4.600252750321161,2.9819746567915453,4.5628349134137505,2.0002268257945626,1.5426867360673016,1.530138729724528,17.219275017005835,11.619471877844656,9.905532100017972,17.018609255480058,10.265017405819163,1.1730285420834254,1.7180913739554868,998,2.8039676767676767,0.0936463290797228,0.9749498997995992,0.9188376753507014,0.0611222444889779,0.0170340681362725,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.013333333333333334,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.03333333333333333
subject_19_task_3,19,3,,3,16,150.0,160.0,0.5538278482381892,10.0,0.2666666666666666,eye,低,2.8666666666666667,2,84.5,0.7071067811865476,84.0,85.0,14.999999999999789,9.807128189365876,4.465992971236869,2.7467145199554133,7.3587810657166495,4.8339111182918435,1.6259399871339246,2.679121187241586,5.774568597760346,3.843538638009136,1.7852028175524457,2.736231765523135,1.001374808794078,2.1529983037326352,1.5327287962017515,13.429502795312684,4.525464285261856,3.1549304054791234,4.066464978942546,1.6724906435568592,1.434410178241189,1.2889238291533702,15.236740433733637,14.827023243578187,8.483108802620885,15.965866669788587,8.373256080857933,1.7478289608872315,1.8820773187367208,998,2.8299108216432867,0.0610152575022876,0.9879759519038076,0.9278557114228456,0.064128256513026,0.0060120240480961,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,3.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.03125,3.0,2.0,0.0,0.0,2.0,0.4,0.0,0.0,2.0,6.0,1.0,27.0,0.16875,7.0,1.0,5.0,0.08333333333333333
subject_19_task_3,19,3,,3,17,160.0,170.0,0.588442088753076,10.0,0.2833333333333333,eye,低,2.8666666666666667,1,84.0,,84.0,84.0,,10.172176307786486,4.222412364112482,2.63739250452267,6.205201926976314,4.7729353271176445,1.6009798908853263,2.3527790862890035,5.789872808185579,3.078854561228336,1.9552949452584256,2.656936878294165,0.9900110530346076,1.574624109111791,1.3588419919650565,12.7855110420264,4.516518917029158,3.62665310307215,4.699868892098894,1.9766088870087293,1.245368329604836,1.2959245779855866,13.109587455062384,9.628628694185135,8.367196782674702,17.029601488883326,9.75388886753277,1.1507592021885256,2.0352815801040065,999,2.8666596596596596,0.0860561421601692,0.98998998998999,0.9129129129129128,0.084084084084084,0.003003003003003,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.052941176470588235,7.0,2.0,0.0,0.0,2.0,0.2222222222222222,0.0,0.0,2.0,6.0,2.0,36.0,0.21176470588235294,4.75,1.0,9.0,0.15
subject_19_task_3,19,3,,3,18,170.0,180.0,0.623056329267963,10.0,0.3,eye,低,2.8666666666666667,3,80.66666666666667,0.5773502691896257,80.0,81.0,9.23076923076922,9.252015562728351,4.25853286831348,2.0686978301203034,7.738686015984109,5.75659451673549,2.0585572268260313,3.740848906644849,6.964544508353494,4.3458327193571185,2.0679102764097523,2.288059900652906,1.200825974014616,2.1015576782674685,1.106459949812412,9.913803046766647,5.305104782418034,3.5209035863001565,4.2007479759303346,1.5897011952284748,1.5067452579673606,1.1930880448631012,18.3028650064109,15.089840471957984,7.541035396244457,15.322282831901449,7.550381470381126,2.0010303199840354,2.03185398646082,998,2.847689969604863,0.0874430856958006,0.9769539078156312,0.9539078156312624,0.0350701402805611,0.0110220440881763,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.06111111111111111,9.0,2.0,0.0,0.0,2.0,0.18181818181818182,0.0,0.0,3.0,1.0,3.0,51.0,0.2833333333333333,5.3,1.0,11.0,0.18333333333333332
subject_19_task_3,19,3,,3,19,180.0,190.0,0.6576705697828498,10.0,0.3166666666666666,eye,低,2.8666666666666667,2,83.0,0.0,83.0,83.0,-3.1974423109204513e-13,18.471024778945193,4.40874787334176,2.3620528205304594,9.42064985349214,6.018926849796546,1.8664899595055044,3.988331578197516,7.16215222967022,3.828267106027361,2.035121436257923,3.6150677028042697,1.160079735978455,1.881100084654694,1.7763400445781117,12.146414999303184,4.449570669514157,3.4214841488086876,5.012516295926865,1.535669221989309,1.3004796971113937,1.4650122806128307,18.647136949837847,16.957867802373233,11.727796990878415,17.982694037826402,9.881071068540184,1.4459550941717898,1.5333394713272142,998,2.815117234468938,0.0829782831226162,0.9889779559118236,0.9539078156312624,0.034068136272545,0.0070140280561122,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.06842105263157895,11.0,2.0,0.0,0.0,2.0,0.15384615384615385,0.0,0.0,3.0,10.0,3.0,51.0,0.26842105263157895,4.5,1.0,11.0,0.18333333333333332
subject_19_task_3,19,3,,3,20,190.0,200.0,0.6922848102977366,10.0,0.3333333333333333,eye,低,2.8666666666666667,2,82.0,0.0,82.0,82.0,-2.131628207280301e-13,12.38228248422737,5.22816848977089,2.328729004319585,8.676626277670502,5.706505851551277,2.2450738063867037,3.725906389956123,13.551050788577212,4.974832293496263,2.251858366445295,2.875308544291826,1.1836850624455846,2.2092118969939305,1.2768602977596175,11.40619302727604,5.2510269969225565,3.2574786208436777,4.713817352606641,1.7631795228586782,1.6119912386600883,1.4470754535253945,20.814149584623717,13.785022658827112,10.700190920818656,15.704556313467029,9.334026990959584,1.2882968874888483,1.467689355234934,998,2.7923326653306613,0.1313023857537405,0.9779559118236472,0.9028056112224448,0.0821643286573146,0.0120240480961923,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.065,11.0,2.0,0.0,0.0,2.0,0.15384615384615385,0.0,0.0,3.0,20.0,3.0,51.0,0.255,4.5,1.0,11.0,0.18333333333333332
subject_19_task_3,19,3,,3,21,200.0,210.0,0.7268990508126234,10.0,0.35,eye,低,2.8666666666666667,2,81.5,0.7071067811865476,81.0,82.0,-8.571428571428632,12.772460576296355,3.930062867592832,2.473581185914442,6.673392479000995,5.293870441000297,1.5888149901738329,2.69786676782713,8.52499950194664,4.526800088525838,2.3132611874766975,2.713362898862527,1.15496190337721,1.956891038950801,1.1729600243811034,13.197774792027138,6.028068210900872,4.141422063517474,4.5358909354416745,1.6429825922067351,1.4555551495229622,1.0952496185788807,13.979410865195524,17.517789183347958,11.444365086490569,15.029603520629566,8.801189202379652,1.5306912223576934,1.3132754335468702,998,2.789168336673346,0.1446449314286639,0.9879759519038076,0.935871743486974,0.0571142284569138,0.0050100200400801,3,3,913.7929771350288,1.09892525110442,0.1098925251104419,0.0913792977135028,0.3991822336246291,1.0856866411395212,2.828301641144873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.06190476190476191,11.0,2.0,0.0,0.0,2.0,0.15384615384615385,0.0,0.0,3.0,30.0,3.0,51.0,0.24285714285714285,4.5,1.0,11.0,0.18333333333333332
