sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_12_task_5_6,12,5_6,,5_6,11,100.0,110.0,0.1611979941840496,18.0,0.1018518518518518,eye,高,7.666666666666667,2,65.0,1.4142135623730951,64.0,66.0,24.0,5.003605587588859,4.256019030316397,4.847620227190002,7.396861325181943,5.535912808699478,0.8779604900657542,1.525874754728806,2.412899565288805,2.194611423932224,3.1282009036476244,3.454175953983531,2.2629227099887537,0.7015570583632297,1.1042052797682542,4.5217796609029035,3.621184963466314,7.631322021200464,8.662575180626494,4.942662615856327,0.4745160738082278,1.1351342737943857,11.312028978122198,12.891605127492916,23.08780782584022,47.757556962109504,39.740325161132674,0.5583728530980078,2.0685184718428977,998,2.9738869828456105,0.0928599213439183,0.9909819639278558,0.9138276553106212,0.0731462925851703,0.0070140280561122,6,2,4124.976131372923,4.773725415314111,0.477372541531411,0.4124976131372923,0.6921652586506192,0.6173572258698383,2.9083252135169544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,12,110.0,120.0,0.1758523572916905,18.0,0.1111111111111111,eye,高,7.666666666666667,2,65.0,0.0,65.0,65.0,0.0,23.40128381438315,5.416027865363201,4.8179822117947,8.757120562789684,5.448443376085879,1.124127825151461,1.8175908871875337,2.563118283423004,2.1480743607742325,2.5713537835394553,3.304587896298655,1.642382212067723,0.8353865479441803,1.285154892902332,12.483824525192034,4.43532593405154,6.1726118502267475,8.134826602880448,4.756684511477423,0.7185493016037628,1.317890513815739,46.26604585592026,13.67890791560992,21.054187505028725,51.61255113410107,42.51576038907845,0.6497001089376048,2.45141500339415,998,2.9715490981963923,0.0777088223911586,1.0,0.9438877755511024,0.0551102204408817,0.0,12,3,483.2415760500003,1.0559089360481324,0.1055908936048132,0.048324157605,0.7085512667090716,0.7862093860108066,2.958994073352021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,13,120.0,130.0,0.1905067203993314,18.0,0.1203703703703703,eye,高,7.666666666666667,3,66.33333333333333,0.5773502691896257,66.0,67.0,-1.22448979591829,6.061679060733609,3.998345782013941,4.169979838474364,10.422312114435757,6.415278938110188,0.9588405548446928,2.499367507313628,2.607805147247959,2.345579158566077,2.350681040168647,3.858668902006419,1.705281844967814,0.997829615538906,1.6415110498060526,5.633854576452238,3.9389270347675103,5.656751511050275,7.978452279427527,4.429753288373356,0.696323150676311,1.4104300434342727,18.283798634194724,11.36904795006128,21.2654570172443,52.06587817527495,41.54736046337012,0.5346251407078646,2.4483780495784493,998,2.9723296593186377,0.1053239190585963,1.0,0.8997995991983968,0.0991983967935871,0.0,6,3,1451.826786775801,3.2008779550962547,0.3200877955096254,0.1451826786775801,0.7162204724409449,0.7670007162585254,2.959963811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,14,130.0,140.0,0.2051610835069722,18.0,0.1296296296296296,eye,高,7.666666666666667,2,68.5,0.7071067811865476,68.0,69.0,-20.0,7.360553096907838,4.711571996832915,5.133070202197861,8.752226423566878,5.388192206599111,0.9178857508739174,1.7050665739617936,2.74322419552459,2.385280746472963,3.096104517337596,3.4299892566893395,1.718751040083239,0.7704135093359558,1.107840267498094,4.997346352920847,3.557339631401791,6.322107420691262,9.016081207996375,5.6691770006182995,0.5626825668540807,1.426119584505661,12.995298058278411,11.484808515197956,25.471647627248647,50.97025740467441,45.733994332762755,0.4508859687157387,2.0010585161420136,998,2.975273547094188,0.1155946134802145,0.9939879759519038,0.8837675350701403,0.1002004008016032,0.0,6,3,1249.006584663223,2.753715304769311,0.2753715304769311,0.1249006584663223,0.7162204724409449,0.7670007162585254,2.959963811023622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,15,140.0,150.0,0.2198154466146131,18.0,0.1388888888888889,eye,高,7.666666666666667,2,67.0,0.0,67.0,67.0,0.0,18.32520914660592,6.148683835185242,5.748856715178106,8.883833120590745,5.400196843449981,1.0695489798782971,1.5453217153831107,3.2711727246142304,2.62042465238907,3.792122851661328,4.119625181472881,1.7483306623034045,0.6910178691181018,1.0863638501764454,10.44513102536802,4.515425258019024,6.35581863263663,8.836286839508226,5.089060047849728,0.7104396017269388,1.3902673046922054,36.31303613558248,12.016263215374034,28.33396969699236,65.62400770791652,44.509994228741455,0.424093882497854,2.3160894293919743,999,3.016838383838384,0.0524218339707759,0.982982982982983,0.923923923923924,0.057057057057057,0.009009009009009,6,1,133.20390763765508,0.3406749555950257,0.0340674955595025,0.0133203907637655,1.0,-1.000088900581841e-12,3.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,16,150.0,160.0,0.234469809722254,18.0,0.1481481481481481,eye,高,7.666666666666667,1,69.0,,69.0,69.0,,11.343484569573048,5.011461797681363,4.1170141090997605,7.042988002190089,3.824436010859524,1.2172564059483355,1.7107029064153807,2.8570288666101256,2.148873124278156,3.050169008389471,3.0052140627834185,1.1836983225901496,0.7045095266418662,0.9852614902707344,6.994411983693345,3.670380051581299,5.786567837115189,6.887610210318599,3.971358976677669,0.6342930999684114,1.1902755492022916,22.19916802640032,17.319410097218586,22.004366612588047,56.09698980405037,42.83261621069516,0.7870896900668191,2.549357170406302,998,2.9986733466933866,0.101697042120951,0.9899799599198396,0.8967935871743486,0.094188376753507,0.0040080160320641,11,2,858.7960923623453,1.6593250444049747,0.1659325044404974,0.0858796092362345,0.6998168777722212,0.6110193812916965,3.0204660570727495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,17,160.0,170.0,0.2491241728298949,18.0,0.1574074074074074,eye,高,7.666666666666667,2,70.5,2.1213203435596424,69.0,72.0,25.71428571428565,6.077155086738597,5.6839684011530665,3.6812495986960623,9.250249561440802,5.269655336835053,1.544032331620868,2.5128015130289825,2.4188086873790646,2.649396157547083,2.2379862281584315,3.577757738419452,1.7066432342782052,1.1838304115603016,1.5986504713049443,4.091854354593231,4.254992544742449,4.379025123771781,7.157110906777737,3.635200464785399,0.9716757553282775,1.6344073633935012,14.154552074302504,8.872698682554246,17.756252508958767,38.80491981114318,36.98205106686573,0.4996943289738418,2.1854228414224504,998,3.019626530612245,0.0868191933221883,0.9559118236472944,0.9138276553106212,0.0541082164328657,0.0180360721442885,11,3,7.531058828230893,0.0207708171565895,0.0020770817156589,0.000753105882823,0.7822531178779519,0.6483798525787955,2.921561650218212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,18,170.0,180.0,0.2637785359375357,18.0,0.1666666666666666,eye,高,7.666666666666667,3,71.33333333333333,0.5773502691896257,71.0,72.0,-6.9863013698631296,5.767754500807482,6.327278581597535,4.744941873213813,11.793482595906651,7.804674341675246,1.3334786285404976,2.485485156832652,2.1829255718433545,2.8060627462305923,2.8925144789501793,4.862435187733136,3.632708596773007,0.9701119101222392,1.6810409154798518,3.878425564152944,4.465551461988786,6.229008349175366,8.800807416092091,5.338195672421186,0.7168960469574523,1.4128745576745283,11.637077416135876,11.238611142015168,25.361257389799693,47.24349951888136,47.355537802728726,0.4431409282780806,1.8628216571739344,998,2.8897975951903807,0.1034552564371762,0.9919839679358716,0.9308617234468938,0.064128256513026,0.0,11,3,654.9193120013152,1.9953957166392544,0.1995395716639254,0.0654919312001315,0.749608150366804,0.705744658899834,2.9163656139232708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,19,180.0,190.0,0.2784328990451766,18.0,0.1759259259259259,eye,高,7.666666666666667,1,70.0,,70.0,70.0,,17.038198969067988,13.51229333089154,5.618404043555661,8.982136138344536,5.200145743915738,2.405005625465867,1.5986988598029177,2.430773902036579,3.7224756452441343,4.590106898280869,3.733610491415447,1.6484550367584436,0.8109779854230219,0.813403821338844,8.172116763576502,7.699264306693299,6.812449460340933,6.563114227746531,4.228472152798467,1.1301756220747043,0.963400061307475,37.17573279022603,18.74595976656527,29.791139891121514,50.414983554325886,44.21286987740615,0.6292461394588003,1.6922811191038307,998,2.984912825651303,0.0684277171418966,1.0,0.9328657314629258,0.0671342685370741,0.0,11,3,635.3065316373711,1.8055946163430217,0.1805594616343021,0.0635306531637371,0.7727495778195888,0.6656977435091279,2.920048990141071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,20,190.0,200.0,0.2930872621528175,18.0,0.1851851851851851,eye,高,7.666666666666667,2,70.5,0.7071067811865476,70.0,71.0,7.499999999999893,7.081706472431812,4.647685366677018,4.434407325929492,8.985411767185116,5.8540980092546695,1.048096177250208,2.0262937314405804,2.6945310165568936,2.4955375335657144,2.8954046606417,3.967265933165149,2.1516155745565304,0.8618959441104981,1.3701939445956044,4.8912129914973015,3.439895613974259,5.224911114991437,8.58231191062511,4.608361242425268,0.658364427311391,1.6425756767422397,15.138750598848988,10.811556344274884,27.76725713201469,61.54160787253617,49.09095867735173,0.389363497189268,2.2163373062001437,999,2.98886986986987,0.0763669359139467,1.0,0.9629629629629628,0.037037037037037,0.0,5,1,214.24309753308304,0.1782388498611339,0.0178238849861133,0.0214243097533083,1.0,-1.000088900581841e-12,2.95622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_5_6,12,5_6,,5_6,21,200.0,210.0,0.3077416252604584,18.0,0.1944444444444444,eye,高,7.666666666666667,2,72.0,0.0,72.0,72.0,-1.2180732613030289e-13,14.42063648665477,5.423828082346217,4.883723979701838,7.429583876688726,4.625472221278894,1.1105926757714415,1.5212947962596195,2.3672205980373784,2.4502772834160575,2.752696802259131,3.306695609467619,1.564675756372878,0.8901370036122837,1.201256748201917,7.588216477480268,4.462101917566902,7.464168889399296,6.816130297442689,4.2966684576050955,0.5978029146559148,0.913180073822156,27.364307849249663,13.314004821329677,30.19831231685676,48.87667494287467,46.032874953279155,0.4408857250574817,1.6185233939577348,998,2.978515306122449,0.1503002876790754,0.9719438877755512,0.8907815631262525,0.0831663326653306,0.0180360721442885,5,2,2083.0000000000064,5.000000000000016,0.5000000000000016,0.2083000000000006,0.942390782525204,0.2203378846106096,2.932989908785406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
