sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_25_task_4,25,4,,4,11,100.0,110.0,0.0613658700290049,22.0,0.0833333333333333,eye,中,5.666666666666667,1,78.0,,78.0,78.0,,4.36395621770696,1.8121635618020764,1.191659257714997,4.195947223102883,2.005648333664055,1.5207061499080656,3.5210964845341777,3.2820892799660437,1.4921833804658815,1.0269799899211798,3.378847665958558,1.17967972762762,1.4529819423067885,3.290081305496403,5.9686090845863795,2.2808898432271745,2.350364727049406,8.257980149362362,4.005189673177747,0.9704408073254874,3.5134888021099777,5.4818502201963595,5.582785738505588,4.579263635454615,11.43920592469591,6.192007352812792,1.2191448632223914,2.498044846365405,998,3.0389288659793814,0.2047237260706646,0.8507014028056112,0.6372745490981964,0.2164328657314629,0.0370741482965931,3,1,245.8293614347174,1.9243002852032671,0.1924300285203267,0.0245829361434717,1.0,-1.000088900581841e-12,2.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,12,110.0,120.0,0.0669445854861872,22.0,0.0909090909090909,eye,中,5.666666666666667,2,78.5,0.7071067811865476,78.0,79.0,-10.000000000000211,4.291257722715844,2.160966921086709,1.3570122436604368,4.293698771251833,1.9004940011431524,1.5924446748230257,3.1640825580688268,3.032172530057038,1.5805078341419485,1.177907225946258,3.552672923899012,1.2794153811570814,1.3417931389904378,3.0160889123037804,6.11210419801027,2.8128897444971113,2.58419603525857,8.277414829394573,3.9691962641567184,1.0884970436136665,3.203090909690352,7.849199448778425,6.384746003254083,5.204060313902653,13.1613790822033,6.603033494859521,1.2268777873686871,2.5290596742398734,999,3.1390619834710747,0.2280897931844026,0.8288288288288288,0.5835835835835835,0.2562562562562562,0.038038038038038,3,1,247.01503359597817,1.933581476289457,0.1933581476289457,0.0247015033595978,1.0,-1.000088900581841e-12,2.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,13,120.0,130.0,0.0725233009433695,22.0,0.0984848484848484,eye,中,5.666666666666667,3,77.66666666666667,1.1547005383792517,77.0,79.0,-13.972602739725977,3.9453643830789695,1.7234700060597488,1.0651717427601264,2.7624388320591806,1.692028523714275,1.6180207724942148,2.593421061753864,2.778435360126206,2.120209669465402,1.0292200571664007,2.5651857671917013,0.9887230595495434,2.0600158874698393,2.492358897721103,6.1668140279701555,2.274473918331422,2.163579021768049,7.528239378435682,3.0554787231670497,1.0512553021857047,3.4795305845975992,10.561185750457312,6.750390415766908,3.389328130242449,9.0796171628516,5.237211568600754,1.991660339857396,2.678884077890124,998,3.09569450101833,0.2405964774991955,0.8617234468937875,0.6673346693386774,0.2124248496993988,0.0410821643286573,4,2,171.3976679112148,0.7292525792808782,0.0729252579280878,0.0171397667911214,0.8940732088682263,0.3379136428845729,3.0385360159941825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,14,130.0,140.0,0.0781020164005517,22.0,0.106060606060606,eye,中,5.666666666666667,2,78.0,0.0,78.0,78.0,-2.131628207280301e-13,4.304322539871485,2.403765019216667,2.6431227440498124,6.354433303671283,3.4336813972076965,0.9094413131694368,2.404138558444309,2.566673424517916,2.0499441605017124,1.837742869800698,4.718972336611744,1.526415306247972,1.1154684336900882,2.567808812733151,5.859008873047536,3.30828990710784,2.754261734203988,8.744626519646621,4.186848457157898,1.201153058920877,3.1749439100325425,7.387105301967303,5.146819800151147,4.96824491701991,11.940551198105934,6.718151328720157,1.0359432528214312,2.403374108470523,998,3.228594512195122,0.2349680898885759,0.8917835671342685,0.5090180360721442,0.2985971943887776,0.0180360721442885,1,1,107.75793705808988,0.4128656592263979,0.0412865659226397,0.0107757937058089,1.0,-1.000088900581841e-12,3.05925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,15,140.0,150.0,0.083680731857734,22.0,0.1136363636363636,eye,中,5.666666666666667,1,81.0,,81.0,81.0,,4.927064099129347,1.7053651696560588,1.1854768423502084,4.898307119392673,2.8997393000785183,1.4385478557937676,4.131929823008416,3.285440427858673,1.5359676606185533,0.9938098466563742,3.108377159563888,1.3457845465815552,1.5455347577670349,3.1277383395041563,6.053908281713154,2.368675086644263,1.9985614996039416,8.49927616211026,3.5204327385472514,1.1851899914581905,4.252696834095212,6.765282209773041,4.543042419379847,4.082051388616758,10.935521737338547,5.253017999058328,1.1129312168995746,2.678927993859517,998,2.986908141962422,0.2330461987208477,0.7875751503006012,0.4819639278557114,0.2965931863727455,0.0501002004008016,1,1,132.308579210168,0.5662278710848845,0.0566227871084884,0.0132308579210168,1.0,-1.000088900581841e-12,3.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,16,150.0,160.0,0.0892594473149163,22.0,0.1212121212121212,eye,中,5.666666666666667,3,82.66666666666667,1.1547005383792517,82.0,84.0,21.290322580645103,4.208038713284821,1.654902501900547,1.0498944892090711,4.51284090714208,2.3715429595617845,1.5762560132563923,4.2983756496729395,3.068382487491404,1.835458013640839,0.8547830339131144,3.4598600266832555,1.0618857717648422,2.147279415734644,4.047647051257381,5.907886951988791,2.3477534849548727,1.7897550171548584,8.214449056558749,3.58687584649309,1.3117736575406027,4.589705841203402,9.216466384083647,5.599096619811803,3.0429548573564333,9.605483135623787,5.168602992678823,1.840019613263674,3.156630178854691,998,2.9207601214574903,0.1061799153145074,0.9428857715430862,0.7454909819639278,0.157314629258517,0.0170340681362725,1,1,159.10122560145254,0.6808896958692692,0.0680889695869269,0.0159101225601452,1.0,-1.000088900581841e-12,3.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,17,160.0,170.0,0.0948381627720985,22.0,0.1287878787878787,eye,中,5.666666666666667,1,82.0,,82.0,82.0,,3.4094798146269585,2.27698571002211,1.5769739290679403,4.599468653236326,2.6189383385208505,1.443895595260669,2.916642164119232,2.9391043605259672,2.015378251533382,1.275326470459618,3.46160360874604,1.3641683628895498,1.5802841846504252,2.71428821476473,5.203314389825416,3.1909812729892697,2.5682114730766243,8.501484178886585,4.408355611633615,1.242491635303922,3.31027419977301,9.185384756576765,8.331367240290978,6.628875178482951,13.842448209275572,8.077497713445197,1.2568297057899422,2.088204685797611,998,3.1021246073298423,0.2477508388834021,0.8827655310621243,0.5681362725450901,0.2404809619238476,0.0480961923847695,1,1,159.10122560145254,0.6808896958692692,0.0680889695869269,0.0159101225601452,1.0,-1.000088900581841e-12,3.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,18,170.0,180.0,0.1004168782292808,22.0,0.1363636363636363,eye,中,5.666666666666667,2,82.5,0.7071067811865476,82.0,83.0,-10.000000000000073,4.098624066669175,1.7082314205128355,0.9739088539782854,3.9013599434099686,2.0266758676917225,1.7539951644704144,4.0058778883398,3.8933205118039673,1.814584248431137,1.107363819613057,3.316981254817023,1.2080330533180037,1.63865228057135,2.9953852528576075,6.022790570752143,2.646704611837586,2.165844301385958,7.102668217295946,2.828074391574021,1.2220197962263115,3.279399268336527,9.826840255067369,6.434691714096726,4.26826376621504,8.282655846706122,4.290883569118699,1.5075665578659412,1.940521087817147,999,2.9595240040858015,0.2071180575436097,0.945945945945946,0.7057057057057057,0.1901901901901901,0.024024024024024,1,1,159.10122560145254,0.6808896958692692,0.0680889695869269,0.0159101225601452,1.0,-1.000088900581841e-12,3.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,19,180.0,190.0,0.1059955936864631,22.0,0.1439393939393939,eye,中,5.666666666666667,2,81.0,1.4142135623730951,80.0,82.0,-15.000000000000052,5.445368638350982,2.024808830984517,1.3081651216064278,4.600322075712015,2.9851959687880214,1.5478235870545531,3.5166218696175107,4.204780393977978,1.7483051177976818,1.0452882061417177,3.673071690880775,1.560496639854251,1.6725579677693705,3.5139320134860395,6.994985921966927,2.396604613047261,1.9791079728815009,6.180054965540317,3.119570716661538,1.2109519267702722,3.1226466924603455,10.09954112211056,7.315988043678083,4.20322068076413,8.394389537599853,3.8369934138671415,1.740567198186716,1.9971327168274648,998,3.1292253086419755,0.2636651116459793,0.8386773547094188,0.6062124248496994,0.2404809619238476,0.0400801603206412,1,1,91.38774398547436,0.3911030413073082,0.0391103041307308,0.0091387743985474,1.0,-1.000088900581841e-12,3.08322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,20,190.0,200.0,0.1115743091436453,22.0,0.1515151515151515,eye,中,5.666666666666667,2,80.0,0.0,80.0,80.0,-2.131628207280301e-13,4.101632977156157,1.4735858848689596,1.1552617540871657,4.324280346994318,2.149779454563254,1.2755428626072012,3.7431173772485566,2.941579272763532,1.3602273448655484,1.1127162518613682,3.2194592859395943,1.1071443212113057,1.222438642906617,2.8933335704893635,5.549017924617045,2.377262499346398,2.8796434198164107,7.0540870003573675,3.1939800082771774,0.8255405801243122,2.4496390601052593,8.374406787952687,4.952969406344988,4.198182467538705,9.64550708884586,4.087316765554573,1.1797889788360718,2.297543559249056,998,3.1832614583333334,0.2783694617230443,0.8326653306613226,0.5781563126252505,0.219438877755511,0.0501002004008016,1,1,334.64584740040493,0.7588341210893536,0.0758834121089353,0.0334645847400404,1.0,-1.000088900581841e-12,2.9428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_4,25,4,,4,21,200.0,210.0,0.1171530246008276,22.0,0.1590909090909091,eye,中,5.666666666666667,2,81.5,0.7071067811865476,81.0,82.0,14.999999999999789,4.115848475111918,2.0104415350323332,1.391300880852377,4.770337964226507,2.002330491119423,1.4450084541027828,3.428688955694452,3.2065710141943864,1.7131423176029816,1.1394642658536185,3.270723995023434,1.1271894861059022,1.5034629596914988,2.8704050605511564,5.3560076871735545,2.814411879404547,2.566146513216672,7.82647204299108,3.128908249210616,1.0967463723950328,3.049892904665281,8.262133573199607,7.1441251865860025,4.163084908858575,9.641858275279008,4.142061267583574,1.7160652119739646,2.31603690204882,998,3.371238729508197,0.2988993542572647,0.8156312625250501,0.5480961923847696,0.2845691382765531,0.0230460921843687,1,1,106.35415259959493,0.241165878910646,0.0241165878910646,0.0106354152599594,1.0,-1.000088900581841e-12,2.9428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
