sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_26_task_5_6,26,5_6,,5_6,11,100.0,110.0,0.0556405179942541,18.0,0.1018518518518518,eye,高,6.466666666666667,2,89.5,0.7071067811865476,89.0,90.0,14.999999999999574,4.040195245019948,1.966174016915611,2.2582073918044556,4.192064433538232,2.3352293632340255,0.8706791165644485,1.8563682187704196,2.954639125946412,1.5440771184586417,1.2001499896409702,1.9393296831610811,0.8523133504409542,1.2865701218899803,1.6159060949883768,3.5726069896059824,2.298453683977849,2.0060839064436484,2.922581416198759,1.493632327090466,1.1457415497901624,1.4568590111367086,6.703208045164652,8.1752333005328,24.456287880584796,37.94754900678208,22.427962262787073,0.3342794025181108,1.55164795213699,998,3.1213236472945893,0.1319189991203336,0.9629258517034068,0.8847695390781564,0.0921843687374749,0.003006012024048,10,3,190.41417721519016,0.4901265822784817,0.0490126582278481,0.019041417721519,0.5611325611325612,0.9830247432274584,3.0670467953667955,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,8.0,1.0,0.07272727272727272,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.7142857142857143,1.0,8.0,0.13333333333333333
subject_26_task_5_6,26,5_6,,5_6,12,110.0,120.0,0.0606987469028227,18.0,0.1111111111111111,eye,高,6.466666666666667,1,91.0,,91.0,91.0,,4.0757284665396805,1.4055187458929774,1.7912362106519513,4.233060059737967,2.4178893876422096,0.7846640981992066,2.3632059437863147,2.696528556536753,1.3232232676078828,1.1718388656300929,1.817093616483163,0.9069990039857142,1.1291853397407086,1.550634366019359,3.4116717613386296,1.813219193134074,1.8747116760623888,2.947683318453584,1.4867233483663536,0.967198965199026,1.5723395528451851,5.788654805248612,4.1341507791207865,15.465836952795536,33.384052410831124,24.196345057411737,0.2673085712554027,2.158567461478169,998,3.0643847695390787,0.1473163962711821,0.9889779559118236,0.9288577154308616,0.0591182364729458,0.0050100200400801,5,2,1094.4125571741558,1.0495445285774692,0.1049544528577469,0.1094412557174155,0.9743466794533684,0.1192916471478995,3.1055251522416687,2.0,1.0,0.2,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,1.0,0.08333333333333333,4.0,6.0,0.0,0.0,6.0,0.6,0.0,0.0,1.0,1.0,1.0,19.0,0.15833333333333333,2.6666666666666665,1.0,10.0,0.16666666666666666
subject_26_task_5_6,26,5_6,,5_6,13,120.0,130.0,0.0657569758113912,18.0,0.1203703703703703,eye,高,6.466666666666667,3,94.0,0.0,94.0,94.0,-1.0575837557315293e-13,4.436536477341455,2.362174078185391,2.3914788809942396,4.710353913353067,3.5157364690915154,0.987746158646124,1.9696406063994896,3.1620839480258502,2.172005081570689,1.678668260664706,2.3837092380456677,1.2173259560656988,1.2938858334705363,1.4200001834202696,3.783307323383707,2.1661392747188133,2.277477738164316,2.736902317139106,1.3792160451053204,0.9511132593834952,1.2017251678363683,10.00549638614311,7.541754169379485,23.348311612028056,30.178756967983276,19.20054716521995,0.3230106867981963,1.2925455797170562,998,3.0959562563580874,0.1295259534853796,0.9769539078156312,0.8997995991983968,0.0801603206412825,0.0150300601202404,5,2,2404.7738017450133,2.306184417880617,0.2306184417880616,0.2404773801745013,0.9743466794533684,0.1192916471478996,3.1055251522416687,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,1.0,0.1076923076923077,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,9.0,1.0,19.0,0.14615384615384616,2.0,1.0,14.0,0.23333333333333334
subject_26_task_5_6,26,5_6,,5_6,14,130.0,140.0,0.0708152047199598,18.0,0.1296296296296296,eye,高,6.466666666666667,1,93.0,,93.0,93.0,,4.073754545468649,1.8280417847399557,2.457341202225692,5.373123497565634,3.512149619887688,0.7439104439726318,2.1865598040268175,2.9564794247207877,1.736172740912849,1.1929688578790183,2.065947452618836,1.0895815295125382,1.455337856848664,1.7317698102294876,4.274418484037309,1.8515770762357229,2.1596708273705616,3.093583514719528,1.8545214104103835,0.8573422638162185,1.4324328853791215,8.919190788234314,7.623163749635704,27.09058507068453,38.9256050475223,24.82841829540115,0.2813953161124209,1.436868378662105,999,3.178087087087087,0.1016275244748448,0.982982982982983,0.947947947947948,0.039039039039039,0.012012012012012,5,2,2404.7738017450133,2.306184417880617,0.2306184417880616,0.2404773801745013,0.9743466794533684,0.1192916471478996,3.1055251522416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.1,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,19.0,1.0,19.0,0.1357142857142857,2.0,1.0,14.0,0.23333333333333334
subject_26_task_5_6,26,5_6,,5_6,15,140.0,150.0,0.0758734336285284,18.0,0.1388888888888889,eye,高,6.466666666666667,2,96.5,0.7071067811865476,96.0,97.0,-12.0,3.6920202893485343,1.8074407602771896,2.3761063581447783,5.080044285070812,3.019876669966893,0.7606733402659664,2.1379700734596834,2.743257380809691,1.7649715777312565,1.2836140752347984,2.064795550136182,1.1562160932482104,1.3750017328287774,1.6085797047360126,3.1393859811271234,1.9082374606759351,2.400339178274492,3.5416235012081003,1.7135997517579664,0.7949865910398927,1.475467939390979,6.777251476041513,6.414404405132962,25.561960659530783,42.92827188169284,25.311104056367284,0.2509355401398503,1.679381032365646,998,3.217550100200401,0.1457882699463569,0.9899799599198396,0.937875751503006,0.0581162324649298,0.0040080160320641,5,2,2404.7738017450133,2.306184417880617,0.2306184417880616,0.2404773801745013,0.9743466794533684,0.1192916471478996,3.1055251522416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.09333333333333334,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,29.0,1.0,19.0,0.12666666666666668,2.0,1.0,14.0,0.23333333333333334
subject_26_task_5_6,26,5_6,,5_6,16,150.0,160.0,0.0809316625370969,18.0,0.1481481481481481,eye,高,6.466666666666667,3,93.0,1.0,92.0,94.0,19.285714285714636,4.493246329544871,1.990784855842809,3.1059604207839127,5.328636753303302,3.7674255371813063,0.6409562860238751,1.71561643788056,2.85625282440985,1.7175165032934798,1.5430163172016356,2.211867769867404,1.1881397993987712,1.1130903051033914,1.4334701099459373,3.790505057079695,2.245761145873654,2.78157714435436,3.28996906448584,1.8039289060960677,0.8073697148510774,1.1827711020574567,6.71852235237485,5.183831211805751,24.35966199008966,30.16078634276279,21.784425940187813,0.2128039056500336,1.238144698191347,998,3.1553527054108215,0.1625655823148167,0.9839679358717436,0.9188376753507014,0.065130260521042,0.0100200400801603,5,2,2404.7738017450133,2.306184417880617,0.2306184417880616,0.2404773801745013,0.9743466794533684,0.1192916471478996,3.1055251522416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0875,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,39.0,1.0,19.0,0.11875,2.0,1.0,10.0,0.16666666666666666
subject_26_task_5_6,26,5_6,,5_6,17,160.0,170.0,0.0859898914456655,18.0,0.1574074074074074,eye,高,6.466666666666667,2,94.0,2.8284271247461903,92.0,96.0,34.285714285714164,4.658515803157308,1.5700276655304908,2.4623725794229605,4.040813947485815,2.2389533527518024,0.637607679134575,1.6410245879332976,3.128703749024216,1.5552299989126794,1.4198111106122264,1.939554909470959,0.8606171558192092,1.0953781015575093,1.366065454041008,3.7413647832618953,2.1688412096425895,2.7597545757420923,4.295968240087353,2.4142443480397064,0.7858819145392277,1.5566486519665164,9.197898665376067,4.478343584137495,27.75972824654087,48.10249616835978,26.21987782584119,0.161325195418494,1.7328158165364536,998,3.1950480961923846,0.0947663954178073,0.9929859719438878,0.9308617234468938,0.0621242484969939,0.001002004008016,5,2,1799.4922358457943,1.7257177999000664,0.1725717799900066,0.1799492235845794,0.9743466794533684,0.1192916471478995,3.1055251522416683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.08235294117647059,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,49.0,1.0,19.0,0.11176470588235295,2.0,1.0,6.0,0.1
subject_26_task_5_6,26,5_6,,5_6,18,170.0,180.0,0.0910481203542341,18.0,0.1666666666666666,eye,高,6.466666666666667,2,92.0,1.4142135623730951,91.0,93.0,-24.0,5.244319605571998,2.31045231812281,4.008600548335537,7.498366564319141,4.0694014047732034,0.5763737968559034,1.8705696598860757,3.1968757666403995,1.895647685290261,1.8233666768718368,3.1332804044505846,1.5269068622910045,1.039641510034849,1.7184038976877831,3.919987447613382,1.862791648723348,2.5079509616755047,4.212449312155538,2.068571462997427,0.7427544147349914,1.679637830454746,8.574253802294916,6.584002794011064,39.01833927507301,66.15867633748115,29.48699904783848,0.1687412359504822,1.6955789909732737,998,3.1968156312625253,0.1652322946938087,0.9859719438877756,0.9188376753507014,0.0671342685370741,0.0080160320641282,5,4,2606.8990169794415,2.4593386952636243,0.2459338695263624,0.2606899016979441,0.5860377358490566,1.1177469249500458,3.042036394339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.07777777777777778,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,59.0,1.0,19.0,0.10555555555555556,2.0,1.0,4.0,0.06666666666666667
subject_26_task_5_6,26,5_6,,5_6,19,180.0,190.0,0.0961063492628026,18.0,0.1759259259259259,eye,高,6.466666666666667,1,92.0,,92.0,92.0,,4.541535804463456,1.681852944510985,1.83446021570154,3.1204892298134097,1.5924174438213767,0.9168108035898754,1.701039468234018,4.890590083523854,1.439658939874403,1.0249747896252968,1.4903989558778326,0.6181239599772096,1.4045798535207912,1.454083525725235,4.600163390366262,1.9214895497245008,1.8166839393678549,2.942243017311883,1.6618134177152744,1.0576906131471138,1.6195679135775731,8.431648551076306,6.787705632142134,21.351822422467563,39.26758299375966,22.239079830370216,0.3178981867608517,1.839074071374823,999,3.2276186186186187,0.1786853508346431,0.973973973973974,0.9039039039039038,0.07007007007007,0.015015015015015,5,4,2693.1009830205576,2.5406613047363753,0.2540661304736375,0.2693100983020557,0.5860377358490566,1.1177469249500458,3.042036394339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.07368421052631578,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,69.0,1.0,19.0,0.1,2.0,1.0,0.0,0.0
subject_26_task_5_6,26,5_6,,5_6,20,190.0,200.0,0.1011645781713712,18.0,0.1851851851851851,eye,高,6.466666666666667,3,97.66666666666669,2.081665999466133,96.0,100.0,23.731343283581804,3.170860819418491,1.7736177270825773,2.002535936237097,5.011614213973705,2.8659853041432903,0.8856858421304175,2.5026338470563845,2.4056800147096777,1.460250934012962,1.097583023358177,1.8231282649688945,1.0110486404954475,1.33042412549819,1.66103905232684,3.8398602338810113,2.001575309187025,2.0829786270357986,3.849836209792349,2.2355000932170808,0.9609197536680368,1.8482360595657636,6.269871568683745,3.8893729312600818,23.43951521331225,48.33848070249056,26.508903311754967,0.1659323111363305,2.0622645247815186,998,3.1104121212121214,0.2171851773682977,0.969939879759519,0.9018036072144288,0.0571142284569138,0.0210420841683366,5,1,1806.5669262370495,1.0485008277638128,0.1048500827763812,0.1806566926237049,1.0,-1.000088900581841e-12,3.01721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.07,4.0,10.0,0.0,0.0,10.0,0.7142857142857143,0.0,0.0,1.0,79.0,1.0,19.0,0.095,2.0,1.0,0.0,0.0
