sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_14_task_3,14,3,,3,11,100.0,110.0,0.4368804008874133,10.0,0.1833333333333333,eye,低,1.3333333333333333,1,71.0,,71.0,71.0,,6.759632139095452,2.5665441993279794,1.1437923916290385,5.00749886714309,4.714640971009276,2.2438899035449924,4.37797882184825,3.7467806984448777,1.5077731798345813,0.8013103144462744,2.6335422378434994,1.893940300088867,1.881634558612278,3.2865447884111454,4.254001916884294,1.7825154628258044,1.0412259829045547,2.4433107202642477,1.7393753085449704,1.711939091121587,2.346571023370454,20.65656164529258,3.575353003934973,2.4665737797163065,4.541294320675412,2.4010358055541863,1.4495220184924662,1.8411345965080883,998,2.318678356713427,0.1941426430490096,0.9759519038076152,0.8807615230460922,0.0891783567134268,0.0120240480961923,3,2,1186.9292597735976,1.6832891469932247,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974297,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.03636363636363636,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.06666666666666667
subject_14_task_3,14,3,,3,12,110.0,120.0,0.4765968009680872,10.0,0.2,eye,低,1.3333333333333333,3,69.33333333333333,1.1547005383792517,68.0,70.0,-16.153846153846285,4.261816326185608,2.202381164995831,1.1472607170905065,3.5626596138020963,2.2646446919223022,1.919686721760288,3.105361807242147,2.5901373343399894,1.6732842627573286,0.6749063203467199,1.1384758218238975,0.4822138302180421,2.479283735108172,1.68686495814564,3.215623430382696,1.9851611298991163,0.9715761503141114,1.6506334974702452,0.8095021162329572,2.0432378144083843,1.6989234420138803,6.564361704684831,4.225310892059315,1.5730978008651002,2.7513886064753694,1.1733231363859808,2.6859810558095445,1.7490257789199672,998,2.2708006012024047,0.060896456834567,1.0,0.9498997995991983,0.0501002004008016,0.0,3,2,1186.9292597735976,1.6832891469932247,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.6666666666666666,1.0,4.0,0.06666666666666667
subject_14_task_3,14,3,,3,13,120.0,130.0,0.5163132010487612,10.0,0.2166666666666666,eye,低,1.3333333333333333,2,68.0,0.0,68.0,68.0,-4.263256414560601e-13,3.895621173448303,2.4791854498197017,1.26989302597861,3.217790978829304,2.0753184504463045,1.9522789708284145,2.5339071189477527,1.635835293682596,1.4844933177813884,0.8215494774276615,1.0061515171061128,0.379925029005224,1.8069432926054048,1.2246998443191217,3.211110486079347,1.873546608532667,1.2435227117957393,1.6096114324087152,0.7152699111963329,1.5066444631534928,1.2943964892159605,4.977013012961101,3.8945493410940863,1.8120979823256271,2.639172289538685,0.9849077180012732,2.149193575115548,1.4564180939882727,998,2.2965841683366732,0.1145838330404531,0.9799599198396792,0.9168336673346692,0.0601202404809619,0.0110220440881763,3,2,1186.9292597735976,1.6832891469932247,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974297,2.0,1.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0,0.046153846153846156,0.0,4.0,0.0,2.0,6.0,1.0,0.0,0.3333333333333333,1.0,1.0,1.0,23.0,0.17692307692307693,5.0,1.0,6.0,0.1
subject_14_task_3,14,3,,3,14,130.0,140.0,0.5560296011294351,10.0,0.2333333333333333,eye,低,1.3333333333333333,2,68.0,0.0,68.0,68.0,-4.263256414560601e-13,5.044417747713904,4.8054133277286954,1.025712896189411,3.3266896032196844,2.675925485596822,4.684949702378817,3.243295093177193,3.953442211149025,2.081864035391193,0.6176467254450634,1.072268600359455,0.4254413252909601,3.370638829002202,1.7360548614368525,2.968186068475849,2.569685590560071,0.936695966595117,1.4509494923887534,0.6952678547870763,2.7433507586254047,1.5490079429539385,4.424101000525647,5.609696441990372,1.3651676222267817,2.6139406231596745,0.995458245073394,4.109163117156385,1.9147396851501408,999,2.234784784784785,0.0826547417962911,0.997997997997998,0.945945945945946,0.051051051051051,0.001001001001001,3,2,1186.9292597735976,1.6832891469932247,0.1683289146993224,0.1186929259773597,0.6376528984222656,0.654756689139751,2.3464294344974297,5.0,1.0,0.5,3.0,0.0,0.0,2.0,2.0,0.4,0.0,0.4,1.0,11.0,2.0,0.07857142857142857,3.0,4.0,0.0,4.0,8.0,0.7272727272727273,0.0,0.36363636363636365,2.0,1.0,2.0,29.0,0.20714285714285716,3.5,1.0,11.0,0.18333333333333332
subject_14_task_3,14,3,,3,15,140.0,150.0,0.595746001210109,10.0,0.25,eye,低,1.3333333333333333,1,70.0,,70.0,70.0,,5.5168240085794995,1.8185749153165571,1.090124656116003,3.18571544937466,2.6447343978685125,1.6682265694236695,2.9223405153728215,2.8012738030782978,1.2657241079337942,0.6577422103347241,1.0098931839489402,0.4652389917218385,1.92434678517845,1.5353936057030717,3.34150035705894,1.8009452483700152,0.9715273576767102,1.716067459610446,0.6637314834996698,1.8537257176954416,1.7663604077132868,8.621445347548526,3.812566911867734,1.6603637062376082,2.676276098330634,1.0059314453138606,2.296223952345374,1.6118613580123886,998,2.234947895791583,0.0699015448218894,1.0,0.9438877755511024,0.0561122244488977,0.0,3,2,509.3113453688503,0.7222993729747922,0.0722299372974792,0.050931134536885,0.6376528984222656,0.654756689139751,2.3464294344974297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.07333333333333333,3.0,4.0,0.0,4.0,8.0,0.7272727272727273,0.0,0.36363636363636365,2.0,11.0,2.0,29.0,0.19333333333333333,3.5,1.0,11.0,0.18333333333333332
subject_14_task_3,14,3,,3,16,150.0,160.0,0.635462401290783,10.0,0.2666666666666666,eye,低,1.3333333333333333,2,71.0,0.0,71.0,71.0,-2.131628207280301e-13,3.8897214023942097,2.251105916895969,0.9508348647662244,2.6232861242054795,1.605171089601073,2.3675046007588643,2.758929254082884,2.1523004008395414,1.628266002097046,0.5759222780206319,1.0010656469092034,0.3921146390764023,2.8272321878104445,1.7381957342399266,3.0145634956905702,1.9003075616931184,0.9381818130595352,1.4046182899531654,0.6159414105402111,2.0255216368946267,1.497170666070065,5.786212048367496,4.1444845995716095,1.5031082372433373,2.4207336456005852,0.9421729557470226,2.75727622062167,1.6104852502439544,998,2.2328156028368795,0.1797041473301704,0.966933867735471,0.8797595190380761,0.0861723446893787,0.0170340681362725,3,1,841.4886168167573,0.8657290296468696,0.0865729029646869,0.0841488616816757,1.0,-1.000088900581841e-12,2.33885,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,0.09375,7.0,4.0,0.0,4.0,8.0,0.5333333333333333,0.0,0.26666666666666666,3.0,3.0,3.0,46.0,0.2875,3.7857142857142856,1.0,15.0,0.25
subject_14_task_3,14,3,,3,17,160.0,170.0,0.6751788013714569,10.0,0.2833333333333333,eye,低,1.3333333333333333,2,75.0,0.0,75.0,75.0,0.0,4.649684040146457,2.158127852936568,0.9744515727191748,3.403458698835818,2.059453357668992,2.214710215833901,3.4926914729467566,2.375375734953516,1.189954395123613,0.5967834852745117,1.0523411528424216,0.4083825771000951,1.99394658948421,1.7633550170349634,3.3104174058454197,1.613616467130027,0.9891965609635084,1.520069146453584,0.6195698400588041,1.6312394632248963,1.536670472219383,6.222055282238762,2.7592559499693023,1.2671676984397366,2.4493310752441375,0.8970656438875593,2.1774986478638727,1.9329178594593268,998,2.324454909819639,0.3131039407354274,0.9749498997995992,0.8977955911823647,0.0791583166332665,0.0120240480961923,3,1,983.5070322776484,1.0118385105737124,0.1011838510573712,0.0983507032277648,1.0,-1.000088900581841e-12,2.33885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.08823529411764706,7.0,4.0,0.0,4.0,8.0,0.5333333333333333,0.0,0.26666666666666666,3.0,13.0,3.0,46.0,0.27058823529411763,3.7857142857142856,1.0,11.0,0.18333333333333332
subject_14_task_3,14,3,,3,18,170.0,180.0,0.7148952014521309,10.0,0.3,eye,低,1.3333333333333333,3,74.33333333333333,1.5275252316519468,73.0,76.0,12.29508196721293,4.463413280678562,2.648211283772414,0.9170545004348964,3.0861497202084407,2.144790358299319,2.8877359879009896,3.3652849626111543,2.69606457000091,1.6940286638363728,0.5889157627870226,1.0562169490114997,0.4017125361638093,2.876521178206274,1.7934941051891546,3.32919061715556,1.8524792294201176,1.0024560778688631,1.606940857987803,0.6515229102710476,1.8479405435481344,1.6030037559391364,7.0059623622869625,4.3893519855710945,1.3413421002348345,2.619106504548474,0.7246432508634335,3.2723583229085498,1.9526014311262845,998,2.1966983967935874,0.181825950420102,0.9909819639278558,0.9498997995991983,0.0420841683366733,0.003006012024048,6,3,248.30261969090105,0.4163528889255974,0.0416352888925597,0.0248302619690901,0.6032390477207432,0.7131678593412667,2.3214574020205636,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.10555555555555556,11.0,4.0,0.0,4.0,8.0,0.42105263157894735,0.0,0.21052631578947367,3.0,6.0,4.0,62.0,0.34444444444444444,3.888888888888889,1.0,15.0,0.25
subject_14_task_3,14,3,,3,19,180.0,190.0,0.7546116015328048,10.0,0.3166666666666666,eye,低,1.3333333333333333,2,78.0,0.0,78.0,78.0,-8.526512829121202e-13,4.609664157787545,2.4237121414585703,1.098434111905564,3.205125232632314,2.2674818790145306,2.2065157256031616,2.91790394880587,2.429545681592584,1.6133783792163603,0.5334717160004173,1.0008690551634525,0.4309126567327566,3.02429975353201,1.8761426803790835,3.051427579840303,2.1472310626975943,0.99495956914771,1.6032920600992933,0.6739618713721975,2.1581088611841075,1.6114142823639417,5.483090592571302,4.046083436002115,1.5042323574102532,2.170099021628148,0.849772317267477,2.6897994954503,1.4426621066470593,999,2.2334564564564565,0.1113712753712171,0.974974974974975,0.8808808808808809,0.09009009009009,0.014014014014014,3,3,491.6283984232129,1.117568171658471,0.1117568171658471,0.0491628398423212,0.7454019425501137,0.6285195393632264,2.305449493697045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.1,11.0,4.0,0.0,4.0,8.0,0.42105263157894735,0.0,0.21052631578947367,3.0,16.0,4.0,62.0,0.3263157894736842,3.888888888888889,1.0,13.0,0.21666666666666667
subject_14_task_3,14,3,,3,20,190.0,200.0,0.7943280016134787,10.0,0.3333333333333333,eye,低,1.3333333333333333,1,75.0,,75.0,75.0,,4.652450891102803,2.434498245165321,1.067257662203877,2.820293355456362,2.4217198027027416,2.281078254465848,2.6425608879045037,3.136944946088068,1.6721897769218392,0.6610769863808401,1.0036773590520562,0.4285263775519691,2.5294932532389,1.51824580151675,2.904926211108622,2.370198708267961,0.991072706745511,1.3862442026108954,0.6386097365927486,2.39154876542936,1.3987310851925794,4.819963181083096,3.954208313349111,1.4653848813589778,2.358888374986977,0.8621276878879631,2.6984093828523963,1.609739806240785,998,2.269763527054108,0.1377276985549111,0.9869739478957916,0.908817635270541,0.0711422845691382,0.0040080160320641,3,3,491.6283984232129,1.117568171658471,0.1117568171658471,0.0491628398423212,0.7454019425501137,0.6285195393632264,2.305449493697045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.095,11.0,4.0,0.0,4.0,8.0,0.42105263157894735,0.0,0.21052631578947367,3.0,26.0,4.0,62.0,0.31,3.888888888888889,1.0,8.0,0.13333333333333333
