sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_10_task_5_6,10,5_6,,5_6,11,100.0,110.0,0.1670027280275175,18.0,0.1018518518518518,eye,高,7.066666666666666,2,76.5,0.7071067811865476,76.0,77.0,29.999999999999577,7.779307411681763,4.033725297924802,4.09163263585299,12.599960003932344,9.845418164275095,0.9858473760765384,3.0794455722942993,5.305209460105566,3.3834884039009707,1.865623647664437,4.7371099638492,2.59232161167904,1.8135964389906505,2.5391562600418145,7.1547886295271255,4.250100947049898,4.644133124559776,18.067507714981534,12.13647382708606,0.9151548487216914,3.8903940155019097,17.48275777004417,13.801971788355935,39.52979679244212,87.34721961079147,75.5053961185722,0.3491536235520137,2.209655163911487,999,3.180129363449692,0.0902741041208697,0.927927927927928,0.8538538538538538,0.095095095095095,0.042042042042042,5,4,706.4928153273019,1.6631186801490156,0.1663118680149015,0.0706492815327301,0.5423728813559322,1.1860488222496497,3.2210317325800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,12,110.0,120.0,0.1821847942118372,18.0,0.1111111111111111,eye,高,7.066666666666666,2,76.5,0.7071067811865476,76.0,77.0,-15.00000000000032,9.133742391615046,4.147477188722693,4.805353142874746,15.818241338547477,10.340857055203204,0.863095191010564,3.29179580943023,5.9240229711201415,3.988395428867624,2.0504988161077384,5.461607057435159,3.5236271426741728,1.9450854580049968,2.663550456372559,7.824181967502103,5.724974204043537,5.728274570715321,27.716539946408112,20.10442636583262,0.9994238462854668,4.83854948017043,29.84338287876061,16.74330516882603,46.64926577172124,122.13978115505402,76.45319598285664,0.3589189431353454,2.6182573109027385,998,3.145189245087901,0.0905721425743375,0.9278557114228456,0.8687374749498998,0.0711422845691382,0.0410821643286573,5,4,706.4928153273019,1.6631186801490156,0.1663118680149015,0.0706492815327301,0.5423728813559322,1.1860488222496497,3.2210317325800375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,13,120.0,130.0,0.197366860396157,18.0,0.1203703703703703,eye,高,7.066666666666666,2,77.0,1.4142135623730951,76.0,78.0,-40.0,7.279399060459395,3.944120754888481,3.880629620179005,10.894204159005934,8.443784396220558,1.0163610395538203,2.8073290226814818,6.162667167155533,4.006224793966641,1.873241832124468,4.800583957726169,3.197700711450967,2.138658621254005,2.562714474661162,7.537461431388288,4.788213560856205,4.744384161525495,23.6359148101432,21.71575112319624,1.0092381640774672,4.981872041859144,17.2547814880563,15.134315385661589,43.08882835304572,92.56432626079896,93.76636256996372,0.3512352496953383,2.148221007598042,998,3.087473849372385,0.070165521180627,0.9178356713426854,0.8507014028056112,0.0731462925851703,0.0661322645290581,10,4,24.868547099521297,0.0585417775412459,0.0058541777541245,0.0024868547099521,0.5423728813559322,1.1860488222496497,3.221031732580038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,14,130.0,140.0,0.2125489265804768,18.0,0.1296296296296296,eye,高,7.066666666666666,2,76.0,1.4142135623730951,75.0,77.0,-40.000000000000426,8.845878582824561,4.377593973349846,3.9234471951537335,13.252052541342463,10.88355023844684,1.1157519792179382,3.377655383692046,7.654528223413543,4.5305952290550096,1.5200746070268742,5.641119347204587,4.4301070649109535,2.980508461960585,3.711080575339717,13.482188488070312,8.296001314431054,6.450096391777695,42.78577829701108,42.218421798718325,1.286182532869809,6.633354867619118,16.083621486261148,16.750907731111003,31.666888636202344,88.84259918618052,75.95035576043412,0.5289723257485096,2.805536098188489,998,3.196241521068859,0.1190774216562537,0.9128256513026052,0.7805611222444889,0.1442885771543086,0.0410821643286573,11,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,15,140.0,150.0,0.2277309927647965,18.0,0.1388888888888889,eye,高,7.066666666666666,2,74.5,0.7071067811865476,74.0,75.0,-60.000000000000426,10.64475214235209,4.123251601595346,3.313232806240067,16.06147797259429,13.881414723046596,1.244479891008476,4.84767564245545,6.071029666338515,3.703471973614521,1.4669859115537571,6.607376200019207,6.332270646498752,2.524545017403739,4.504048844627968,10.653122512585824,7.330349731894207,4.609035958189134,51.65657383738961,53.19575697636733,1.5904301459983103,11.207674295881434,44.74526899720158,16.150246922302927,26.8952173724694,138.3393647587154,129.35817298736825,0.600487688894261,5.14364181716274,998,3.134521155830753,0.0856380875641083,0.9328657314629258,0.8787575150300602,0.0701402805611222,0.0440881763527054,6,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,16,150.0,160.0,0.2429130589491163,18.0,0.1481481481481481,eye,高,7.066666666666666,2,73.0,0.0,73.0,73.0,-2.842170943040401e-13,61.13350000958763,6.751266979474369,4.925085414820165,17.187895699280887,19.670997510806924,1.37079185655522,3.489867535608717,8.086376440643889,4.859392546079101,2.248269013176483,7.438310283986318,7.818038906557843,2.1613928393797828,3.3084609717042035,19.096791028655243,7.096816164477316,8.184531903988251,69.05721045948852,75.71622047179362,0.8671010447181591,8.437527187820912,24.91506272030035,16.86513148594909,40.25281423571926,124.32278717098434,119.66060896166442,0.4189801832783017,3.0885489507132062,999,3.1168790650406506,0.1122305821486281,0.9329329329329328,0.8018018018018018,0.1291291291291291,0.04004004004004,6,5,3.651167458354316,0.0078276577239611,0.0007827657723961,0.0003651167458354,0.3101476893758932,1.4921231877547243,3.1905456455454972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,17,160.0,170.0,0.2580951251334361,18.0,0.1574074074074074,eye,高,7.066666666666666,2,73.0,0.0,73.0,73.0,-2.842170943040401e-13,11.003094105799088,4.076688774498198,3.603282878598719,15.20937675981794,13.089332532720412,1.1313818292511026,4.220977722884948,4.988323734177043,3.93608284391392,1.61282105330956,6.593895100325739,6.177878264589192,2.4404956990342814,4.088423254889225,8.959163322522212,5.201457559159791,6.181734089839996,58.01109666558098,54.33714118184876,0.8414236981996134,9.384275645392972,39.05939226858018,13.079623473546548,28.66405767564523,79.23191120957046,96.67665180212998,0.4563074642659476,2.764155448825057,998,3.1596006128702756,0.1039741239224057,0.9018036072144288,0.7875751503006012,0.127254509018036,0.0440881763527054,6,5,1404.2951762895566,3.0106375861376864,0.3010637586137686,0.1404295176289556,0.3101476893758932,1.4921231877547243,3.1905456455454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,18,170.0,180.0,0.2732771913177559,18.0,0.1666666666666666,eye,高,7.066666666666666,1,73.0,,73.0,73.0,,14.787617515751386,5.04770225506375,4.351952911442008,25.702384876231456,23.03119108331462,1.1598706047100145,5.905942780000126,8.505966678320599,3.671512321577025,2.8591504515604966,16.474785102455115,11.696341159667009,1.284127010375809,5.762125981675199,10.359890223293087,4.3920201091015505,6.702481268621754,51.08421869284531,50.20123158350047,0.6552827129354576,7.621687647528462,29.18039257612709,13.434077955110666,26.673530088041996,79.13825227657111,74.90225819599404,0.503648295173847,2.9669208393248843,998,3.1851643286573146,0.0647750915673833,0.93687374749499,0.8386773547094188,0.1172344689378757,0.0260521042084168,6,5,1404.2951762895566,3.0106375861376864,0.3010637586137686,0.1404295176289556,0.3101476893758932,1.4921231877547243,3.1905456455454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,19,180.0,190.0,0.2884592575020757,18.0,0.1759259259259259,eye,高,7.066666666666666,2,75.5,0.7071067811865476,75.0,76.0,-12.000000000000256,10.647259033120418,3.95487884719315,3.8403447601421368,14.323188262267196,10.998228652099508,1.0298239075407318,3.729662089436229,5.2916427598834375,4.482850428581677,2.1223244962815,7.510592815608838,5.94058897193844,2.1122361054758714,3.5388522484511955,8.35359652294732,4.838255974413589,6.588518393191611,40.847026275034594,37.8109091343639,0.7343465838106039,6.199728654813312,25.579556911803618,18.861530767980614,22.055644236514855,73.33400753836231,75.47004363147899,0.8551793167190223,3.3249542272246164,998,3.1888234693877555,0.1184039089685978,0.874749498997996,0.7955911823647295,0.1212424849699398,0.0460921843687374,6,5,1385.7584799625336,2.9708971700006677,0.2970897170000667,0.1385758479962533,0.3101476893758933,1.4921231877547247,3.1905456455454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,20,190.0,200.0,0.3036413236863954,18.0,0.1851851851851851,eye,高,7.066666666666666,2,75.5,0.7071067811865476,75.0,76.0,11.999999999999917,8.335763729903391,4.592023338720924,4.208746802730827,14.945558010649584,10.497035019525002,1.0910666651986312,3.5510708320472553,4.645167064961609,4.630974214270581,1.8465726378570184,7.902739882001616,4.916306043215006,2.5078754657844993,4.279679943255789,8.48258723453265,6.012743774830531,5.960147440567287,41.90668614790758,31.590066343849298,1.0088246699914252,7.031149240146801,21.144100968476877,21.07829759000875,28.949844391748144,83.2787911558109,79.89313434597527,0.7280970945742596,2.8766576437816247,998,3.152698979591837,0.1328449225271547,0.8997995991983968,0.7925851703406813,0.1222444889779559,0.0470941883767535,6,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_5_6,10,5_6,,5_6,21,200.0,210.0,0.3188233898707152,18.0,0.1944444444444444,eye,高,7.066666666666666,3,75.66666666666667,0.5773502691896257,75.0,76.0,8.918918918918859,6.3039106671094425,3.2965726326556264,3.476729131941458,12.11069914665264,10.607144478914831,0.9481821872084611,3.483359987808381,3.7517885982021695,3.620319413819093,1.6723377815854488,7.834187005721912,6.98451763623519,2.1648254639005247,4.684572155210631,6.053878818869067,5.1774982750939635,4.996195714696139,35.86507292417206,33.762235493534924,1.0362881221535276,7.178476379273169,20.61743689416221,13.319184934032748,27.133872067168905,85.74522703786909,69.44800797816687,0.4908693053855931,3.160080759045739,998,3.155002024291498,0.1040016950798626,0.908817635270541,0.7985971943887775,0.1182364729458917,0.0460921843687374,5,2,319.999999999999,1.9999999999999936,0.1999999999999993,0.0319999999999999,0.59375,0.6754645824489034,3.1546868750000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
