sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_01_task_3,1,3,,3,11,50.0,80.0,0.2799267379240589,10.0,0.1333333333333333,eye,低,3.6666666666666665,6,77.66666666666667,5.24086506854228,73.0,86.0,-28.057285180572755,10.002317174589136,6.066361977867059,1.5813727794431998,6.902085653284029,7.187402206427105,3.8361365876065103,4.364616454138188,2.014193331035676,2.4268264538008153,0.690307055125661,1.1322592310880983,0.7588846624613904,3.5155753309794067,1.640225494844444,3.5366107549351495,2.578007336089321,1.0103474549602491,1.4800471300378049,0.6978948767827539,2.5516047211607513,1.464889254455573,4.622432987888203,3.974159036005839,1.4407820704400385,2.79432237403094,1.417936499065404,2.758334600035705,1.9394483255732828,2995,2.372213021702838,0.0551112014000545,0.9979966611018364,0.942237061769616,0.0457429048414023,0.0,2,2,964.1185190094328,2.6360041531358385,0.0878668051045279,0.032137283966981,0.6780587833219411,0.6283240423658164,2.3478114354066983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,12,55.0,85.0,0.2974221590443126,10.0,0.1416666666666666,eye,低,3.6666666666666665,5,74.2,1.6431676725154982,73.0,77.0,-9.11392405063296,7.191362238581882,5.006030101157963,1.3501210889086748,6.803722549570736,6.637461932667702,3.707837868975456,5.039342474881492,1.9880783104713615,2.193611007703742,0.7107793278061799,1.124026210156839,0.6986143991406376,3.086205411283304,1.581399692118432,3.668945557549441,2.5733520824100427,1.0242440050509931,1.4362716706600955,0.6938057974215768,2.512440463131561,1.4022749106435717,4.247773040800696,3.9802523895031103,1.407534921997235,2.693227772390751,1.4272532665231108,2.8278178589383014,1.9134358446816864,2995,2.362204674457429,0.0556675992662578,0.9979966611018364,0.9485809682804676,0.0397328881469115,0.0,2,2,802.5217708264299,2.1941811915965275,0.0731393730532175,0.0267507256942143,0.6780587833219412,0.6283240423658164,2.347811435406699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,13,60.0,90.0,0.3149175801645663,10.0,0.15,eye,低,3.6666666666666665,6,75.0,2.449489742783178,73.0,79.0,3.6548223350254783,6.650875371747665,7.023447377562762,1.4187656575685474,6.674002287304302,6.548517204531662,4.950392857407761,4.7040906662077475,1.8467503954713764,2.735590552655826,0.7250538121000556,1.112705452391186,0.706247249354265,3.7729483067366063,1.5346522338367286,3.703125773930121,2.998365711731924,1.0700074193759417,1.4620549143360757,0.7123829705588878,2.8021915151585173,1.3663969874048043,4.061945581318684,5.210260436359299,1.5150941518671666,2.7898621976060904,1.4651293567215813,3.4389020840310787,1.8413787645922397,2995,2.3417175292153587,0.0660633666520172,0.9979966611018364,0.9482470784641068,0.0397328881469115,0.0,4,2,653.4442474973177,1.8775504785961263,0.0625850159532042,0.0217814749165772,0.665067972851002,0.6376165523846364,2.346087879889378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,14,65.0,95.0,0.33241300128482,10.0,0.1583333333333333,eye,低,3.6666666666666665,6,75.83333333333333,3.763863263545405,73.0,82.0,22.149929278642293,9.191691884680468,7.371888958898459,1.5524665133367608,6.897922526818252,6.707343145315176,4.748501108119779,4.443202135157395,2.0066585542438866,2.7678678515990214,0.7166064849389162,1.1464197134684757,0.7260099715756687,3.862465536904757,1.5997897556930385,4.234473649299457,3.1935236679343566,1.0598907480689483,1.4571324620192287,0.7101407976522363,3.0130687278408157,1.374794963229964,4.241328795332992,5.222331594526113,1.499303057604853,2.7515006445993784,1.4104300961633178,3.4831727768692904,1.83518644255613,2995,2.3399782971619363,0.0706781956791538,0.9979966611018364,0.9499165275459098,0.0417362270450751,0.0,4,2,579.3282744604235,2.310535268517902,0.07701784228393,0.0193109424820141,0.561016544367961,0.6856825510515965,2.332282858713202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,15,70.0,100.0,0.3499084224050737,10.0,0.1666666666666666,eye,低,3.6666666666666665,6,76.0,3.63318042491699,73.0,82.0,8.561064087061764,10.583149299134142,7.283747432579168,1.686184322599972,6.882828724215238,6.7125697490763105,4.319662645984139,4.0818958117238475,2.1252416059853307,2.7875519770375345,0.7429723630777736,1.1730947633770272,0.705427634623208,3.7518918812673743,1.5789211304138764,4.891622207387735,3.1727756973706267,1.1364217249524855,1.4790005093930658,0.702979995473102,2.7918998974639293,1.3014539205988018,4.292915320984323,5.413648322105352,1.65600376348386,2.7971714569889117,1.5289881741856146,3.2691038761386944,1.6891093599354454,2995,2.333402671118531,0.0788318318212484,0.9936560934891486,0.9375626043405676,0.0444073455759599,0.0040066777963272,4,2,417.73152627742047,1.868712306978591,0.0622904102326197,0.0139243842092473,0.5157395086996968,0.6926516344289977,2.3262757289187586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,16,75.0,105.0,0.3674038435253273,10.0,0.175,eye,低,3.6666666666666665,6,75.5,4.135214625627067,71.0,82.0,-5.2587117212247625,10.403687502626616,8.831354252320596,1.6078878737827684,7.275101601143196,9.048275641159954,5.492518723674226,4.524632419813926,2.171830269931261,3.219904391193026,0.7185716999217878,1.2169552915201358,0.845011151896507,4.48097857394536,1.6935753128777462,4.808455294974745,3.48363333971258,1.0755536725127723,1.4729843910331435,0.7353606771692351,3.2389209657700384,1.369512678611259,4.567505150432051,6.539084760521177,1.5038812945511368,2.758858686269859,1.6308865894490243,4.348138901796033,1.8344923208139876,2995,2.336919532554257,0.0851432123091431,0.993322203672788,0.932220367278798,0.0474123539232053,0.0040066777963272,5,2,256.13477809441736,1.42688934543928,0.0475629781813093,0.0085378259364805,0.5866685560759092,0.6780481554320024,2.312688740989333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,17,80.0,110.0,0.384899264645581,10.0,0.1833333333333333,eye,低,3.6666666666666665,6,75.0,4.516635916254486,71.0,82.0,-16.306130417805544,13.067965182513085,8.339963159258998,1.8364264534055317,7.6460055485600815,9.51800105232855,4.541408747294556,4.163523964916248,2.1784397728911253,3.0415889682042807,0.7349051199352615,1.2078486507230073,0.8284093471367143,4.1387505484683755,1.6435436602066509,4.5582581467945165,3.326518168264724,1.1176304184027566,1.497396969002863,0.7193590550009001,2.976402676135787,1.3397961833777248,3.6896843711290046,5.817090097784196,1.5211623333256756,2.8817742391409897,1.7166128453399037,3.824108690008417,1.8944554279362449,2994,2.3290334001336004,0.0864278641215956,0.9929859719438878,0.9352037408149632,0.0454241816967267,0.0050100200400801,4,2,322.56459786262513,1.6121619587577096,0.0537387319585903,0.0107521532620875,0.6899845777787802,0.6191130034844685,2.319555320790756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,18,85.0,115.0,0.4023946857658347,10.0,0.1916666666666666,eye,低,3.6666666666666665,6,74.16666666666667,5.344779384283945,68.0,82.0,-34.27496865858753,11.713011187872478,8.312639032252639,1.707020259526867,7.912004635058177,9.781118056037336,4.8696780169185825,4.634979925341447,2.3008288850014575,2.971621678789264,0.710161854360447,1.2493823961834878,0.8691615422380611,4.184428747535909,1.759292460602025,4.705952128516174,3.315660611228575,1.1002355966232875,1.5294612287305331,0.724508038499091,3.0135914720489017,1.3901215643491027,4.118462645420173,5.607303908297967,1.4638808273427004,2.968593411436359,1.6680888604825987,3.830437426027765,2.0278928147621675,2994,2.333684702738811,0.0872293702461508,0.9919839679358716,0.9261857047428188,0.0527722110888443,0.0050100200400801,4,2,961.0172595454308,3.368220360242833,0.1122740120080944,0.0320339086515143,0.8959435962187604,0.3339054667118357,2.337974235809844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,19,90.0,120.0,0.4198901068860884,10.0,0.2,eye,低,3.6666666666666665,7,71.28571428571429,5.468524655221179,66.0,82.0,-31.482725527831057,8.753327743806082,5.425758952836971,1.5439965837797278,8.0348691896876,9.366017018754055,3.514100361255093,5.2039423364643165,2.276542403873252,2.3240513176912976,0.703844351026807,1.281651046599095,0.840616522215016,3.3019392914084533,1.8209296483368111,4.202690819891113,2.772216910374495,1.0881383095848305,1.5459987929004573,0.7317748753129516,2.5476696169554125,1.4207741601252135,3.911736992693193,4.429224222635303,1.3898840707159383,2.999365033450042,1.7112978659693088,3.186758029649034,2.1579965528384317,2994,2.351111556446226,0.0791277176680638,0.9919839679358716,0.9295257181028724,0.0507682030728122,0.0050100200400801,4,2,1586.9506963743454,4.999086513189046,0.1666362171063015,0.0528983565458115,0.9448749256382236,0.2133377398681855,2.3423501645998264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,20,95.0,125.0,0.4373855280063421,10.0,0.2083333333333333,eye,低,3.6666666666666665,6,69.5,3.0166206257996713,66.0,74.0,-22.646420824294836,9.43891138050808,5.462806460310446,1.6469754174408502,9.010177524485329,10.57877562144349,3.31687188676976,5.470741960730522,2.4496874806452875,2.3504559082967784,0.7846679353076172,1.9206203418921213,1.2372848409133643,2.995478472527767,2.4476855182557844,3.657199973450681,2.6782940860530706,1.07490905925159,1.709774153324953,0.9313225767670884,2.4916471426130173,1.5906221448309223,4.307679635335142,4.264067853069459,1.3787391005203045,3.0863305753114147,1.8417753473031933,3.092730054192485,2.238516753566142,2994,2.337798931195725,0.0790700353061829,0.9899799599198396,0.9245156980627922,0.0537742150968603,0.0056780227120908,2,1,2137.9225829110424,5.880337163213083,0.1960112387737694,0.0712640860970347,1.0,-1.000088900581841e-12,2.34728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_3,1,3,,3,21,100.0,130.0,0.4548809491265957,10.0,0.2166666666666666,eye,低,3.6666666666666665,6,68.0,2.5298221281347035,65.0,71.0,-16.80628272251304,8.486019731742978,4.958642408902524,1.6042219266850464,8.747399341033438,9.212125984293422,3.090995283395128,5.452736429746355,2.548468191018556,2.28948338059589,0.7472862520293625,1.9290704832583252,1.1866956155077215,3.063730095901632,2.5814344610511153,3.872685382299092,2.538659046172962,1.037356046551022,1.7394097113857592,0.9727831174741072,2.447239840760015,1.6767721335108705,5.179843918016361,4.425567790800112,1.4330196873276988,3.115810495828061,1.8517452895811453,3.0882812217694853,2.174297061918554,2995,2.3503746243739565,0.0902059020612519,0.9926544240400668,0.924540901502504,0.0584307178631051,0.003338898163606,2,1,2544.9999999999977,6.999999999999994,0.2333333333333331,0.0848333333333332,1.0,-1.000088900581841e-12,2.34728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
