sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_15_task_5_6,15,5_6,,5_6,11,50.0,80.0,0.2013211701793016,18.0,0.074074074074074,eye,高,7.333333333333333,1,65.0,,65.0,65.0,,14.271425382311165,3.5447102441162626,1.6619371539403616,2.5670802131233565,1.5837499872261298,2.132878632451263,1.5446313400220644,5.39373438835717,2.8998246058975687,1.303549967754804,1.333425962461857,0.4967374065088607,2.22455960847603,1.022918948598887,6.909536424416381,3.670097226761592,2.0167248197656766,2.34233471112582,0.9141332698864982,1.8198304452800955,1.161454794510823,11.968193364954002,8.576135668220859,6.685213507250989,13.426750434376004,8.698067617362746,1.2828514241046929,2.0084250742048755,2995,2.71111673414305,0.0646934973761885,0.9762938230383972,0.9442404006677796,0.0340567612687813,0.0170283806343906,5,1,10234.84283431007,8.311134789557805,0.2770378263185934,0.3411614278103356,1.0,-1.000088900581841e-12,2.72766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.05,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_15_task_5_6,15,5_6,,5_6,12,55.0,85.0,0.213903743315508,18.0,0.0787037037037037,eye,高,7.333333333333333,2,67.5,3.5355339059327378,65.0,70.0,33.333333333333286,12.87416308802671,3.527112566260598,1.7303613289142894,2.616049096571803,1.5224185986982848,2.0383676561205144,1.511851341599986,5.786258524782425,2.9709664300647596,1.306998255640644,1.3455341562977337,0.4909907923944163,2.2731219550163035,1.0294842785679164,6.877831875432845,3.7158398550778102,2.14040512113639,2.3443586718788647,0.8980110934679557,1.7360451151906169,1.0952873587941103,13.39686753300969,9.043699999811508,6.50573485156379,13.701365657498153,8.351212358626137,1.3901119867554492,2.1060442778735045,2995,2.713129383724889,0.0710595243876121,0.96661101836394,0.9302170283806344,0.0393989983305509,0.025041736227045,5,1,10084.731806073522,8.189238145977624,0.2729746048659208,0.3361577268691174,1.0,-1.000088900581841e-12,2.72766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.047058823529411764,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,54.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_15_task_5_6,15,5_6,,5_6,13,60.0,90.0,0.2264863164517143,18.0,0.0833333333333333,eye,高,7.333333333333333,3,68.0,2.6457513110645907,65.0,70.0,19.07284768211909,11.430617385565451,3.5041153992100615,1.7321305007788368,2.656105767904532,1.5040480938844856,2.023008888553413,1.5334328254772018,5.816808464533502,2.7251310643767774,1.3886288268483993,1.3175753468188895,0.503843611588569,1.962461826866776,0.9488319134273115,7.590356863764132,3.5734026541412582,2.1297214710019325,2.369975185423486,0.9107946045293432,1.677873234972901,1.112809922655532,13.187217608106002,8.899309257628856,7.530696167451162,14.194984892415784,8.729878876753547,1.1817379243227275,1.8849498873382664,2995,2.7230766087844738,0.083250908798305,0.9702838063439064,0.9228714524207012,0.0470784641068447,0.0227045075125208,5,1,8378.924667021845,6.804049014384657,0.2268016338128219,0.2792974889007282,1.0,-1.000088900581841e-12,2.72766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.044444444444444446,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_15_task_5_6,15,5_6,,5_6,14,65.0,95.0,0.2390688895879207,18.0,0.0879629629629629,eye,高,7.333333333333333,4,68.5,2.3804761428476167,65.0,70.0,14.92385786802027,11.311147174666289,3.4956187847327973,1.7765836218719,2.66472048602428,1.46230768436916,1.9676072331735408,1.4999127838500466,5.920301053999862,3.138444154454031,1.3242264726885946,1.2810829187129946,0.4841060899610794,2.3700207020344535,0.967419807060642,7.367746466716676,3.631645334186902,2.1218835750281912,2.3167094298418047,0.8938089408279575,1.711519603114253,1.0918174102983125,13.756583441203263,9.791065062246984,6.2867813039065,13.197798874451085,7.826224990275656,1.557405067703402,2.0992934597947905,2995,2.7496500512120177,0.1256844326320585,0.967278797996661,0.9025041736227044,0.0641068447412353,0.0253756260434056,10,3,6880.1909649532945,5.754949859635884,0.1918316619878628,0.2293396988317765,0.9950418334573192,0.0345264791569217,2.729231443135872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.042105263157894736,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,15,70.0,100.0,0.2516514627241271,18.0,0.0925925925925925,eye,高,7.333333333333333,5,68.6,2.073644135332772,65.0,70.0,10.062111801242054,11.455168868758443,3.341800646152957,1.7613311165374723,2.6347759608124495,1.4454112861426915,1.8973153967338423,1.495900422171639,5.96749272642811,2.8727249648211526,1.258114120784152,1.2731232900735048,0.4799008339057817,2.2833580176579313,1.0119298949446636,7.395161565192175,3.4968236142250104,2.0362375195726043,2.331981159138058,0.8773511722254648,1.7172965239138582,1.145240246642508,13.722380515991295,9.329382792943244,6.7442111738051755,12.234471857802156,7.549881388195959,1.3833171222720595,1.814070102864128,2994,2.7636807208432503,0.1240790635544185,0.9719438877755512,0.9014696058784236,0.0694722778891115,0.0210420841683366,10,3,5853.758619153355,5.472418132387387,0.1824139377462462,0.1951252873051118,0.975053146415564,0.1331600880702523,2.7355666649918695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.04,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,16,75.0,105.0,0.2642340358603334,18.0,0.0972222222222222,eye,高,7.333333333333333,6,68.5,1.6431676725154984,66.0,70.0,-9.792746113989422,10.19937793844244,3.150143854128616,1.6411529338609678,2.6202915332544685,1.4238650189703346,1.9194700196023804,1.596616305032575,5.296029067744832,2.935628846085841,1.3328577465313651,1.2743246898019631,0.460452014046856,2.20250724709785,0.956084543244222,6.988220638804947,3.605778308723473,2.10876865635578,2.3097744926393693,0.8544366484217808,1.7098975261490823,1.0953190553538257,12.237785891192123,9.888615764928252,6.181289517782052,11.555040458569524,6.624085059645712,1.5997658314630194,1.869357587171497,2994,2.763016320979259,0.123918158223953,0.9732798931195724,0.9054776219104876,0.0668002672010688,0.0193720774883099,10,3,4827.326273353412,5.189886405138889,0.1729962135046296,0.160910875778447,0.9465640872141796,0.2437418751383914,2.7445959979406704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0380952380952381,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,74.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,17,80.0,110.0,0.2768166089965398,18.0,0.1018518518518518,eye,高,7.333333333333333,7,68.28571428571429,1.6035674514745462,66.0,70.0,-8.772563176895328,10.558138940340392,3.1462865857144475,1.611832689492092,2.625002260247487,1.3981537991316872,1.9519932845547887,1.6285823444086227,5.441939446286516,2.887559840597484,1.3199173913738278,1.2553503401448267,0.4504472667006924,2.1876822439561807,0.9510825058818289,7.739064577244255,3.525113086878333,2.093113565137004,2.29588089942489,0.8150568287053346,1.6841480298024814,1.0968735465027737,12.39532374896551,9.547730634080104,6.4079731048513375,10.967093365510468,6.005127522021344,1.4899767021262504,1.711476185380291,2994,2.7695061224489796,0.1293028745822314,0.9722778891115564,0.887441549766199,0.0798263193052772,0.0193720774883099,10,3,3800.893927553471,4.9073546778903925,0.163578489263013,0.1266964642517823,0.9026880730368992,0.383296071889164,2.758502078084368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03636363636363636,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,79.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,18,85.0,115.0,0.2893991821327461,18.0,0.1064814814814814,eye,高,7.333333333333333,7,68.0,1.4142135623730951,66.0,70.0,-5.64401622718054,10.713956912981368,3.077376966494332,1.527307240268585,2.4730243581209206,1.327625781955742,2.014903671872307,1.6192055487709378,5.138419330058627,2.915680471277208,1.2590307174422577,1.278313014817918,0.436349573066435,2.315813610330702,1.0153151921621364,7.31924011086792,3.5944550170538534,2.0518017082528184,2.2251587136032516,0.7774928415476217,1.751853019030118,1.0844901359878742,10.540044648849436,10.30484343317374,5.90663520833963,9.42981951400184,4.891427618085805,1.7446216110695716,1.5964790750388302,2994,2.7807421638018197,0.1208292316520072,0.9832999331997327,0.896125584502338,0.0784903139612558,0.011690046760187,5,3,2924.572609990076,4.746719594222075,0.1582239864740691,0.0974857536663358,0.8352607019679448,0.5560620092768955,2.779872533982552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.034782608695652174,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,84.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,19,90.0,120.0,0.3019817552689525,18.0,0.1111111111111111,eye,高,7.333333333333333,6,67.83333333333333,1.4719601443879744,66.0,70.0,-6.453488372092949,9.475570933440796,2.954505312376819,1.5220669122854646,2.451985309955003,1.3223418331652304,1.9411139474416872,1.6109576327844983,5.485513962816309,2.882809444020326,1.2561706165731532,1.2642289011262562,0.4386745603265818,2.294918704502626,1.006414960234531,7.373410337924374,3.528814920114802,2.1080786321706295,2.170690900780956,0.7417523171454168,1.6739484316490032,1.0297011068063702,10.702682295178798,9.4874296277303,5.0956686956055774,8.82250586232213,4.399239038172101,1.8618615523242523,1.7313735231512437,2995,2.775975404312668,0.1216074580244032,0.9809682804674458,0.9038397328881468,0.072787979966611,0.0140233722871452,5,3,3603.947403241813,5.849376998566545,0.1949792332855515,0.1201315801080604,0.8352607019679449,0.5560620092768954,2.779872533982552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,89.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,20,95.0,125.0,0.3145643284051588,18.0,0.1157407407407407,eye,高,7.333333333333333,7,68.14285714285714,1.5735915849388864,66.0,70.0,5.2995190205509,9.058265979000248,3.0862631946841224,1.4374712793022904,2.436286302594082,1.3308157664679685,2.1470085970567085,1.6948417249606476,5.169857172942403,2.8313183581903107,1.2863249467313638,1.2870136548255304,0.42530677017997,2.2010910737484153,1.000535407554613,6.984707240326065,3.7844050818285737,2.046983165648864,2.1183012531958973,0.685562612822387,1.8487719612627944,1.0348405833246932,10.510365249548371,10.171067894155527,4.776243603020872,7.884118939892659,3.752652839705007,2.129511963695182,1.6506944777494434,2995,2.765094839142091,0.0864149764783058,0.98330550918197,0.908848080133556,0.0724540901502504,0.010016694490818,5,3,4076.2487595104194,6.615944426066821,0.220531480868894,0.1358749586503473,0.8352607019679449,0.5560620092768955,2.7798725339825525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.032,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,94.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
