sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_12_task_2,12,2,,2,11,50.0,80.0,0.0383440177341082,30.0,0.0444444444444444,eye,中,5.333333333333333,5,73.6,0.5477225575051661,73.0,74.0,-0.071258907363481,6.8670337049169,5.4195948662650775,4.34436795197948,6.096777419498952,3.674298552614741,1.2474990438587683,1.4033750103328608,5.493705365105273,4.443373387955537,4.868101291793923,3.626962033971114,1.561054241538112,0.9127528622803428,0.745046542085109,5.574550612951686,4.083077137816133,8.422750811954277,6.9694026587104805,3.4683263187931797,0.4847676523946412,0.8274497031087418,10.152027851842613,8.422223239811915,9.898228670940828,15.831015384218995,11.4193180010701,0.8508818617757172,1.5993786272785973,2994,3.04663460253841,0.0530492910607715,1.0,0.9772879091516368,0.0227120908483633,0.0,8,4,1843.7948810754915,2.5782833505687694,0.0859427783522923,0.061459829369183,0.4623317601817863,1.2116543850951331,3.0743574165355705,1.0,1.0,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0625,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,30.0,2.0,32.0,0.4,9.5,2.0,4.0,0.06666666666666667
subject_12_task_2,12,2,,2,12,55.0,85.0,0.0407405188424899,30.0,0.0472222222222222,eye,中,5.333333333333333,5,73.8,0.4472135954999579,73.0,74.0,-1.306068601582955,7.053055874237391,5.087273053190491,4.376708769952522,6.429927930807356,3.822015342861003,1.1623512827986673,1.469124008193286,5.540008680630094,4.149184721373495,5.01192098891628,3.7702796094437336,1.5981277658581992,0.8278631547762422,0.7522623795908991,6.003800532784949,3.9866585625789703,8.87686658296099,7.258377509009685,3.2978300289371494,0.4491065090728411,0.8176733807109403,9.259764159047275,7.543593707458675,10.042972277648197,15.20352525773562,10.369264531373467,0.751131587234172,1.5138471796415127,2994,3.0297651970607884,0.0570246748590268,1.0,0.9829659318637276,0.0170340681362725,0.0,16,5,1190.1350227596872,1.7695367522158183,0.0589845584071939,0.0396711674253229,0.4289739905531956,1.3834002262125291,3.0727594548935424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.058823529411764705,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,35.0,2.0,32.0,0.3764705882352941,9.5,2.0,2.0,0.03333333333333333
subject_12_task_2,12,2,,2,13,60.0,90.0,0.0431370199508717,30.0,0.05,eye,中,5.333333333333333,6,73.33333333333333,0.816496580927726,72.0,74.0,-3.6004557538929056,7.527504496187112,5.165119565219715,4.405360371419125,6.519166494318415,3.810850782643631,1.1724624388800784,1.479825926753492,5.784441162136986,4.2588850173350625,4.95673671271516,3.7371782243033262,1.5931369037984882,0.8592114659651079,0.7539593972616322,6.5502068548719,4.098612518165579,8.717082996015334,7.0656344807718074,3.3740669148956464,0.4701816559552199,0.8105503279023017,9.08853376674843,8.951083204924702,10.01345780071758,14.614122108230967,10.151252144383006,0.8939053205260677,1.4594481146346563,2994,3.0230150300601206,0.058162635683558,1.0,0.977621910487642,0.022378089512358,0.0,16,5,646.030252667108,1.248336317178419,0.0416112105726139,0.0215343417555702,0.435419727824848,1.368858771809678,3.0647139944556288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05555555555555555,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,40.0,2.0,32.0,0.35555555555555557,9.5,2.0,1.0,0.016666666666666666
subject_12_task_2,12,2,,2,14,65.0,95.0,0.0455335210592534,30.0,0.0527777777777777,eye,中,5.333333333333333,7,73.28571428571429,0.7559289460184545,72.0,74.0,-2.8321678321678876,7.445307196485858,4.480140001832799,4.473562310638654,6.464248512521108,3.714910112489057,1.0014703475077351,1.4449890408698165,5.877347374081364,3.711505774467964,4.707610658916305,3.636667967312478,1.5708807456809737,0.7884054233410956,0.7725082278043872,6.396353344445956,3.748004560151533,8.89060679373507,7.1362036842677945,3.3852601388690933,0.4215690387738926,0.8026677874559082,10.24350561014676,8.398735516496856,8.727777002186722,13.983375455586772,9.94752205826187,0.9622995081556937,1.6021691952123978,2994,3.0223917835671346,0.0646852500159119,1.0,0.9782899131596526,0.0217100868403473,0.0,8,1,381.00000000000017,1.0000000000000004,0.0333333333333333,0.0127,1.0,-1.000088900581841e-12,3.05221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05263157894736842,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,45.0,2.0,32.0,0.3368421052631579,9.5,2.0,1.0,0.016666666666666666
subject_12_task_2,12,2,,2,15,70.0,100.0,0.0479300221676352,30.0,0.0555555555555555,eye,中,5.333333333333333,5,73.0,0.7071067811865476,72.0,74.0,-1.6198704103671795,7.621762067505488,4.552585505448161,4.019963785387948,6.612583283550015,3.985522986327938,1.1324941587773063,1.6449360334005758,5.996796471921436,3.624500618186557,4.349984397667894,3.802134551871363,1.6872328698946024,0.8332215214679202,0.8740570549884631,6.590303722954151,3.5279895501574003,7.328357505147482,7.140647869482692,3.5076741971193917,0.4814161355637084,0.9743858517364988,9.857465602093749,8.706378481623432,8.98595728232513,13.796801469980672,9.85621926059895,0.9688871433596048,1.535373587532872,2995,3.0182667779632726,0.0672538184814546,1.0,0.9786310517529216,0.0213689482470784,0.0,8,1,381.00000000000017,1.0000000000000004,0.0333333333333333,0.0127,1.0,-1.000088900581841e-12,3.05221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,50.0,2.0,32.0,0.32,9.5,2.0,1.0,0.016666666666666666
subject_12_task_2,12,2,,2,16,75.0,105.0,0.050326523276017,30.0,0.0583333333333333,eye,中,5.333333333333333,7,72.71428571428571,0.7559289460184545,72.0,74.0,-2.945139557266664,7.69361314477539,4.5038490509428435,4.026187215762153,6.662408787568713,3.9486182358374218,1.11863875413212,1.6547687503169235,6.104835519167982,3.618467268321282,4.3390034384171186,3.708513582393408,1.643136952620594,0.833939709815328,0.8546924737506741,6.731712730191,3.5057936429210113,8.157834075794845,6.835114762453849,3.5075658702334533,0.4297456420844683,0.83785900754397,10.445068602120216,9.05647185162608,9.480425275798764,12.72109254880808,9.17174911883596,0.9552811807657052,1.3418272048704352,2995,3.0210964941569287,0.0758883992188631,0.9969949916527546,0.96661101836394,0.0313856427378964,0.0020033388981636,16,1,381.00000000000017,1.0000000000000004,0.0333333333333333,0.0127,1.0,-1.000088900581841e-12,3.05221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.047619047619047616,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,55.0,2.0,32.0,0.3047619047619048,9.5,2.0,1.0,0.016666666666666666
subject_12_task_2,12,2,,2,17,80.0,110.0,0.0527230243843987,30.0,0.0611111111111111,eye,中,5.333333333333333,6,72.66666666666667,0.816496580927726,72.0,74.0,-3.8608695652173903,7.290422166226373,4.755281874296325,3.800318861569531,6.411889200789599,3.9313732324144857,1.2512849704228224,1.6871976890227285,5.956306354754343,3.951608348843531,4.131985828606821,3.749114575687672,1.673346616293619,0.9563460555661908,0.9073396500374152,5.996664939099113,3.649530285394096,7.596731508058117,6.707222946967255,3.407034596582976,0.480407959860489,0.8829090431658234,9.593438031306576,9.843124252354556,10.33963872780532,11.953840556520356,8.338757144761221,0.9519795141279414,1.1561178171896982,2995,3.0215893155258766,0.076184349198668,0.9969949916527546,0.9626043405676128,0.0353923205342237,0.0020033388981636,24,3,2054.000000000009,3.000000000000011,0.1000000000000003,0.0684666666666669,0.4586173320350539,1.0376983487857487,2.9863376825705936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.045454545454545456,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,60.0,2.0,32.0,0.2909090909090909,9.5,2.0,1.0,0.016666666666666666
subject_12_task_2,12,2,,2,18,85.0,115.0,0.0551195254927805,30.0,0.0638888888888888,eye,中,5.333333333333333,7,71.71428571428571,1.2535663410560174,70.0,73.0,-6.01823708206687,7.198941559872269,4.42359631603028,4.01639193763299,6.413840325705039,4.0079091390441715,1.1013856179178745,1.5969159447832562,5.630677334450911,3.85919819475343,4.380895749338078,3.673744918268208,1.6327279595377655,0.8809153231588602,0.8385830497845754,5.407822707062957,3.4224199860201763,7.86738385872766,6.738011162174701,3.496375007584722,0.4350137285119912,0.8564487615155459,10.338361156976646,9.501387744485564,10.136022409138834,12.044982720104969,8.889765086101109,0.9373881943985176,1.1883342630778893,2995,3.0353432387312185,0.0770836612509971,0.9969949916527546,0.969949916527546,0.0280467445742904,0.0020033388981636,24,3,1968.1303857201567,2.7746204349610286,0.0924873478320342,0.0656043461906718,0.4786268261669659,1.0050583612093829,2.9834636704978044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.043478260869565216,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,65.0,2.0,32.0,0.2782608695652174,9.5,2.0,0.0,0.0
subject_12_task_2,12,2,,2,19,90.0,120.0,0.0575160266011623,30.0,0.0666666666666666,eye,中,5.333333333333333,5,71.4,1.3416407864998738,70.0,73.0,-10.113452188006503,7.124946507656174,4.854815973298362,4.057515067729763,6.640952018290325,4.176315648352587,1.1964998015434851,1.6367042161117673,5.291006270261861,3.944780197419727,4.52382777749064,3.9140928325020536,1.694837970953312,0.8720005250968883,0.8652170296971815,5.549641894442708,3.794486777203928,7.661213637107888,6.820132973137807,3.3465422962901505,0.4952853368851294,0.8902157407677265,10.831627533151654,9.42431741493976,10.64848091621542,12.603719982315631,9.100117705702052,0.8850386725667587,1.183616713171058,2995,3.0371956594323875,0.0791626800182566,0.9969949916527546,0.9752921535893156,0.0227045075125208,0.0020033388981636,24,3,1772.7056832170792,2.2616947066064945,0.0753898235535498,0.0590901894405693,0.5313910870362178,0.8631430073224557,2.9758850119994773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.041666666666666664,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,70.0,2.0,32.0,0.26666666666666666,9.5,2.0,0.0,0.0
subject_12_task_2,12,2,,2,20,95.0,125.0,0.059912527709544,30.0,0.0694444444444444,eye,中,5.333333333333333,6,69.83333333333333,2.0412414523193148,67.0,72.0,-13.524283935242916,7.141732962015419,4.2806818323021245,4.095191928967881,6.7994648479081095,4.328572923330352,1.0452945567757534,1.6603531570306136,5.384278104406428,3.728200705944109,4.697200584598677,3.944966216880255,1.6539581608415057,0.7937069407187435,0.8398547487657074,5.6868521085695765,3.6511530852490353,7.676110252578293,6.873969003308682,3.3164744178907033,0.4756514647536057,0.8955015987426466,10.751537038791149,8.965655054995237,10.361370824366396,12.490599911187758,8.59621074058328,0.8652962245025616,1.2054968520009093,2995,3.023983305509182,0.0706275788783786,0.9969949916527546,0.979966611018364,0.0180300500834724,0.0020033388981636,16,2,1673.0000000000089,2.0000000000000107,0.066666666666667,0.0557666666666669,0.5630603705917514,0.685172739999754,2.9713362761506277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.04,4.0,0.0,0.0,1.0,1.0,0.2,0.0,0.2,3.0,75.0,2.0,32.0,0.256,9.5,2.0,0.0,0.0
