sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_01_task_2,1,2,,2,11,50.0,80.0,0.0533598743124835,30.0,0.0444444444444444,eye,中,4.733333333333333,6,73.66666666666667,4.844240566555988,70.0,83.0,-30.31971580817048,7.2706651816915695,2.634673419916919,1.149894633673117,6.43243328718185,6.073820463370227,2.2912302942931055,5.593932782027759,3.0227505209802605,1.603545109069011,0.7169971383734249,2.046658597806181,1.7470264421879398,2.236473513279011,2.8544864243799037,4.209021001306159,2.0269692380637876,1.1592540717256898,4.10660993602573,3.3213928314138466,1.7485116399430876,3.5424589278453387,4.7675839481038516,2.838157608257248,1.3559259158248385,3.153801426099293,2.279673237421195,2.0931509421963783,2.325939337313107,2995,2.462145503536544,0.203106659356499,0.9679465776293824,0.7929883138564274,0.1255425709515859,0.0240400667779632,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,2.0,2.0,0.06666666666666667,0.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,1.0,8.0,4.0,0.1,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,9.0,5.0,52.0,0.65,8.0,2.0,7.0,0.11666666666666667
subject_01_task_2,1,2,,2,12,55.0,85.0,0.0566948664570137,30.0,0.0472222222222222,eye,中,4.733333333333333,6,73.66666666666667,4.844240566555988,70.0,83.0,-30.31971580817048,7.085338826017733,2.671146336199615,1.12427140627135,6.220868170550699,5.706087884533403,2.375891018218173,5.533244140026855,2.980734841386355,1.7060588052615755,0.704288781816135,2.219802222547609,1.8029496999741543,2.4223853187923807,3.151835269650967,3.9995587483156343,1.936229729905158,0.9667708454492976,2.7421183420616746,1.8751398365883212,2.0027804303565997,2.836368468256095,4.154047585597518,2.9820479537326263,1.1893833767839554,2.994952983717193,1.9928931960584304,2.5072218192555904,2.5180720045166805,2995,2.447959812458138,0.1609225925607735,0.9756260434056762,0.8103505843071787,0.1242070116861435,0.0156928213689482,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,1.0,1.0,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,4.0,0.09411764705882353,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,14.0,5.0,52.0,0.611764705882353,8.0,2.0,6.0,0.1
subject_01_task_2,1,2,,2,13,60.0,90.0,0.060029858601544,30.0,0.05,eye,中,4.733333333333333,7,72.14285714285714,1.5735915849388864,70.0,74.0,-2.1167512690354955,7.106479089665026,2.5577708310048015,1.1676055566551806,6.743035575634,6.35309721160726,2.19061207479348,5.775097195452424,2.9382405126135236,1.6308974952577608,0.7258972675875142,2.455980935860754,2.071031750433433,2.246733206033373,3.38337261417596,3.630024693090336,1.8840491550786225,1.0013401670233937,2.745037493758423,1.8780310760914471,1.8815275938437477,2.7413636086509774,4.181297939435175,3.013835378808878,1.1628578772181404,3.092050822068474,2.112680726019222,2.591748689030476,2.659010084246466,2995,2.461512056262559,0.1314208222387701,0.9796327212020032,0.8146911519198664,0.1232053422370617,0.0143572621035058,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,1.0,1.0,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,4.0,0.08888888888888889,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,19.0,5.0,52.0,0.5777777777777777,8.0,2.0,6.0,0.1
subject_01_task_2,1,2,,2,14,65.0,95.0,0.0633648507460742,30.0,0.0527777777777777,eye,中,4.733333333333333,6,71.83333333333333,1.4719601443879744,70.0,73.0,1.8002951303491848,6.904261776406809,2.4680342525785464,1.134526829270132,6.864613662764494,6.702292406245481,2.1753864156445655,6.050640219042385,3.0496840108593504,1.6911047571990956,0.710475581293699,2.5660235725605585,2.3055528269800245,2.3802433211283307,3.611698473701387,4.439874466703044,2.135821407869204,1.0553150517378782,2.792394553892409,1.9119919456026664,2.023870885146538,2.6460293059346895,4.659049835060562,2.8837528788895823,1.0110356293723717,2.9854594707900177,2.0758464491989983,2.852276215705427,2.9528726625028288,2995,2.481759905977166,0.1292507689754439,0.967278797996661,0.7719532554257095,0.147245409015025,0.0186978297161936,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,1.0,1.0,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,4.0,0.08421052631578947,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,24.0,5.0,52.0,0.5473684210526316,8.0,2.0,4.0,0.06666666666666667
subject_01_task_2,1,2,,2,15,70.0,100.0,0.0666998428906044,30.0,0.0555555555555555,eye,中,4.733333333333333,6,72.33333333333333,2.250925735484551,70.0,76.0,12.975920036347205,10.367647304159677,3.041358874476907,1.446346582304741,7.12646914738303,6.669438766387935,2.1027870578782903,4.927220926554867,3.140726993465908,1.6497800374879157,0.7498332331443912,2.793328987842975,2.444954141359396,2.2001959429960696,3.725266985205868,4.3721352055409985,2.0906961791080656,1.0483497012500695,2.7361130481304707,1.8371813918123152,1.9942736442001032,2.609924002332318,5.1780237528760855,2.885937824601278,1.100674340007309,3.022704446352734,1.9841548702449423,2.6219724760569183,2.7462295944254156,2995,2.5079173083361233,0.1301718023085731,0.9726210350584308,0.7843071786310517,0.1419031719532554,0.013355592654424,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,1.0,1.0,0.03333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,4.0,0.08,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,29.0,5.0,52.0,0.52,8.0,2.0,4.0,0.06666666666666667
subject_01_task_2,1,2,,2,16,75.0,105.0,0.0700348350351346,30.0,0.0583333333333333,eye,中,4.733333333333333,6,73.66666666666667,3.829708431025352,70.0,80.0,24.667472793228573,9.713844114647422,2.9795016450196377,1.557370701120335,7.107664447059469,6.743014186678281,1.9131614861357389,4.56388735318212,3.3520677160890227,1.6194151556353769,0.8534186960386393,2.799381345907154,2.611822779633739,1.897562313964184,3.2801968821414356,6.029958193038576,2.873249822696545,1.8299355373681128,4.617200928736384,4.192193389144568,1.570137179164775,2.523149495952753,5.107441982832577,2.972267422254591,1.209465694855516,3.035390323773445,1.882726248559764,2.457504528567601,2.509695261870206,2994,2.524694239785666,0.1353738267854392,0.9696058784235136,0.7859051436205745,0.1376085504342017,0.0143620574482297,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0761904761904762,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,34.0,5.0,52.0,0.49523809523809526,8.0,2.0,2.0,0.03333333333333333
subject_01_task_2,1,2,,2,17,80.0,110.0,0.0733698271796648,30.0,0.0611111111111111,eye,中,4.733333333333333,6,78.0,4.6475800154489,73.0,83.0,30.471584038694104,11.30568685128046,3.4894221984203195,1.8395537799752757,7.8802435413403265,7.569957147713055,1.896885123123293,4.283779918326846,3.1332030516318556,1.563160415167487,0.8459532384986231,3.055876277367164,2.999613246284921,1.8478094816939827,3.612346567513185,5.488286419988248,3.1373323775841,2.158316396979922,8.035019396126536,8.538978614874978,1.4536016971256347,3.7228181222038335,5.098524845803462,2.819490718467881,1.2144860556483792,3.334381507253782,2.5393030155173686,2.3215505071918145,2.745508268082709,2994,2.527010381781648,0.1278229914573815,0.9645958583834336,0.7959251837007348,0.1315965263861055,0.0136940547762191,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.07272727272727272,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,39.0,5.0,52.0,0.4727272727272727,8.0,2.0,2.0,0.03333333333333333
subject_01_task_2,1,2,,2,18,85.0,115.0,0.0767048193241951,30.0,0.0638888888888888,eye,中,4.733333333333333,7,79.14285714285714,5.209880722517276,73.0,86.0,30.636531365313623,12.205764811656069,3.4003724389575276,1.813882378642202,7.234243671331971,6.770786327439326,1.87463778191776,3.988265036648754,3.0200530903470084,1.459257561338636,0.803190493715152,2.7535703477104967,2.636927943158296,1.8168262358146825,3.428290510478873,5.81387051004945,2.9835458833476647,2.141725679218607,7.414219146145519,7.314763454009393,1.393056969105488,3.4617968202400893,5.415657127980946,2.851001223198041,1.3795151738169489,3.4336678272711896,2.467743513177919,2.066668984372003,2.4890395498663875,2994,2.513962156731413,0.1342826798153638,0.9652638610554444,0.7849031396125584,0.1356045424181696,0.0136940547762191,8,3,864.5268862025845,2.917882451021259,0.0972627483673753,0.0288175628734194,0.5506268081002893,0.9988470144153108,2.4086768032786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.06956521739130435,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,44.0,5.0,52.0,0.45217391304347826,8.0,2.0,1.0,0.016666666666666666
subject_01_task_2,1,2,,2,19,90.0,120.0,0.0800398114687253,30.0,0.0666666666666666,eye,中,4.733333333333333,5,81.6,3.7815340802378072,76.0,86.0,31.66998011928442,14.702505516054917,4.173440826080409,2.0958044171627983,7.644396276737608,7.60760794303199,1.9913312482327037,3.647475983033871,3.435730033945234,1.5892691697961865,0.8972695515048748,3.144476484458092,2.9783748829160763,1.7712282414250098,3.5044948078136233,5.932493883747444,3.1742541879690624,2.2146529754551314,8.269897146893896,8.789010985396928,1.4332964230284089,3.734172910405684,6.557415878971095,3.092003965941885,1.4056975749670542,3.5270679525992112,2.809799414068705,2.199622465745773,2.509122883477889,2994,2.492593101138647,0.1283358223142439,0.9639278557114228,0.8149632598530394,0.1148964595858383,0.0156980627922511,8,3,855.4205363345837,2.887147422537168,0.0962382474179056,0.0285140178778194,0.5506268081002893,0.9988470144153108,2.4086768032786883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.06666666666666667,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,49.0,5.0,52.0,0.43333333333333335,8.0,2.0,1.0,0.016666666666666666
subject_01_task_2,1,2,,2,20,95.0,125.0,0.0833748036132555,30.0,0.0694444444444444,eye,中,4.733333333333333,6,81.33333333333333,3.444802848737017,76.0,86.0,10.981256890848885,12.524471967524988,3.559200435452447,1.853187825299515,7.4559354842233905,7.924286110647675,1.920582677515272,4.023302647705637,3.21438282572138,1.5350621546507377,0.8604699155245182,3.002998921824783,2.871638934640689,1.7839812025444342,3.4899522547447104,5.535366885658002,2.8830921261429796,2.254617929655716,8.312712347149166,8.274766197528876,1.2787497554333884,3.6869716317826544,5.982225119921758,3.231649375777985,1.5543001932429252,3.5455379609852193,2.905672733450237,2.0791668107789416,2.2811153060386187,2995,2.5135449081803007,0.1426778756114436,0.9769616026711184,0.8410684474123539,0.1031719532554257,0.011686143572621,8,3,711.3327219674863,2.4008336807002912,0.0800277893566763,0.0237110907322495,0.5506268081002893,0.9988470144153108,2.4086768032786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.064,4.0,0.0,3.0,1.0,4.0,0.5,0.375,0.125,3.0,54.0,5.0,52.0,0.416,8.0,2.0,1.0,0.016666666666666666
