sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_04_task_4,4,4,,4,11,50.0,80.0,0.0668520767232036,22.0,0.0606060606060606,eye,中,6.266666666666667,6,106.5,1.8708286933869709,103.0,108.0,-8.600066822586026,6.200014684547656,3.142753540094054,2.8198228483988177,9.754046545229343,7.63455464675209,1.1145216238951343,3.459099053250098,4.459881807228903,2.726696643209683,1.699163655280583,2.685867129585279,1.4346481401069262,1.6047286762141948,1.580699493682238,5.748155695991327,2.8591451980720235,2.547315813296877,9.18032324507212,6.477001634904681,1.1224148898803243,3.603920329450802,8.399474460029483,7.144676683445997,6.84719549032006,17.49350682127164,11.163299375346051,1.043445698833411,2.5548426134469744,2995,3.2440462002008705,0.2108990035380911,0.927212020033389,0.8293823038397329,0.1429048414023372,0.006677796327212,7,2,1168.5727068735089,1.193454566447028,0.0397818188815676,0.0389524235624502,0.8098233215817333,0.4864790487740089,3.287932924387161,10.0,2.0,0.3333333333333333,8.0,2.0,0.0,0.0,2.0,0.2,0.0,0.0,3.0,10.0,2.0,0.125,8.0,2.0,0.0,0.0,2.0,0.2,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,0.16666666666666666
subject_04_task_4,4,4,,4,12,55.0,85.0,0.0710303315184039,22.0,0.0643939393939393,eye,中,6.266666666666667,6,105.66666666666669,2.581988897471611,102.0,108.0,-15.380221349518042,5.8330639482588715,3.1253283689754947,2.6530272229103837,9.893365815467853,7.439509097846585,1.1780234827545395,3.729085676178921,4.299762544153285,3.108342732626891,1.6518447867649309,2.689925827160172,1.4066058939200838,1.8817401958899849,1.628437398424267,5.799007512173468,2.7693605545245497,2.451847082980634,9.529063534368651,6.565794029108229,1.1294997040182149,3.886483623107714,7.72743124159431,7.1773655714816895,6.175193213498147,16.782725291294906,11.1750612561654,1.1622900407055972,2.7177652117200335,2995,3.2101434329862277,0.2056847678067092,0.923873121869783,0.8297161936560935,0.1385642737896494,0.0103505843071786,7,2,982.8545454545452,1.3818181818181814,0.046060606060606,0.0327618181818181,0.5097397191853045,0.692957444298075,3.222320240856873,14.0,2.0,0.4666666666666667,12.0,2.0,0.0,0.0,2.0,0.14285714285714285,0.0,0.0,3.0,14.0,2.0,0.16470588235294117,12.0,2.0,0.0,0.0,2.0,0.14285714285714285,0.0,0.0,3.0,1.0,1.0,7.0,0.08235294117647059,1.2307692307692308,1.0,14.0,0.23333333333333334
subject_04_task_4,4,4,,4,13,60.0,90.0,0.0752085863136041,22.0,0.0681818181818181,eye,中,6.266666666666667,6,103.83333333333331,4.070217029430577,97.0,108.0,-22.499999999999968,5.634705933525449,2.7900076311819393,2.4802611927085954,9.341593563813168,7.267368786523786,1.1248846046472558,3.76637492505843,4.249561516383508,2.5639919972093934,1.6515880456747472,2.673403771064509,1.3586089227306546,1.5524403945185306,1.6186868015094555,5.865243767525828,2.63624970445508,2.502245436465103,9.391874284468637,6.304850440689064,1.0535536067074551,3.753378524584879,7.515503622304425,6.220613146239028,5.830888110764359,17.548821249053965,11.789430688956278,1.066838023311612,3.00963093712212,2995,3.155486731609003,0.175690511473655,0.9352253756260434,0.849415692821369,0.1171953255425709,0.0113522537562604,10,4,602.3055952985484,1.1419085949793957,0.0380636198326465,0.0200768531766182,0.8889070534506698,0.4237911611696906,3.115079313429298,14.0,2.0,0.4666666666666667,12.0,2.0,0.0,0.0,2.0,0.14285714285714285,0.0,0.0,3.0,14.0,2.0,0.15555555555555556,12.0,2.0,0.0,0.0,2.0,0.14285714285714285,0.0,0.0,3.0,6.0,1.0,7.0,0.07777777777777778,1.2307692307692308,1.0,14.0,0.23333333333333334
subject_04_task_4,4,4,,4,14,65.0,95.0,0.0793868411088043,22.0,0.0719696969696969,eye,中,6.266666666666667,6,102.16666666666669,4.070217029430576,97.0,107.0,-23.673184357541995,5.731034819436213,2.8607921946729884,2.609642131776718,9.788217996443557,7.461464034267299,1.0962392735149782,3.750789381139958,4.451516285003617,2.7656342350080076,1.5856086438804022,2.656793974620383,1.3025138754805523,1.7442098626807254,1.6755672875991063,6.030655601969975,2.6653744324616326,2.492718357861463,9.5308872402144,6.205628044710053,1.069264172607247,3.823491414566015,7.616744014509149,6.26503029922479,6.5044823666939315,17.611985352850628,11.27965740947108,0.9631866067167388,2.707669013453313,2995,3.122814578434666,0.1532643629003405,0.9335559265442404,0.8504173622704507,0.1151919866444073,0.0130217028380634,7,3,900.2379751222707,1.609523626140871,0.053650787538029,0.0300079325040756,0.7382449525815039,0.6110954129118966,3.081872088545026,17.0,2.0,0.5666666666666667,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,17.0,2.0,0.17894736842105263,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,2.0,2.0,15.0,0.15789473684210525,1.5625,1.0,17.0,0.2833333333333333
subject_04_task_4,4,4,,4,15,70.0,100.0,0.0835650959040046,22.0,0.0757575757575757,eye,中,6.266666666666667,5,101.2,3.7013511046643495,97.0,106.0,-27.348353552859635,5.313519865181333,2.964584230675668,2.562242976843375,9.67533880436885,7.537277642570893,1.1570269710829566,3.776120723838864,4.527004831336186,2.60873414061367,1.6626110040533508,2.669480071497386,1.3926822408950834,1.5690586278171654,1.6055950940955797,5.641247086215961,2.7166922471644375,2.475699816082006,9.733963701473195,6.428355712894373,1.0973431550614328,3.9318028939703913,7.410926152161092,6.263017317589923,6.701194647614019,18.537061690767356,12.253679129345008,0.9346120575410968,2.76623239072268,2995,3.0998404433993954,0.134502120054911,0.9515859766277128,0.8824707846410684,0.089482470784641,0.0130217028380634,6,3,1215.542014865021,2.0909038394885817,0.0696967946496193,0.0405180671621673,0.6530408499346542,0.693541644119472,3.0689206924777976,15.0,2.0,0.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,2.0,0.17,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,7.0,2.0,15.0,0.15,1.5625,1.0,17.0,0.2833333333333333
subject_04_task_4,4,4,,4,16,75.0,105.0,0.0877433506992048,22.0,0.0795454545454545,eye,中,6.266666666666667,6,98.83333333333331,2.9268868558020253,96.0,103.0,-16.54247391952316,5.4945003804584776,2.8172770983412803,2.5153182535466794,9.722385685593416,7.49161550387984,1.120047967834221,3.865270596229539,4.403031887540423,2.4583700397151436,1.4226571202688236,2.619596830399695,1.432194760943501,1.728013029063962,1.8413409619773309,5.576122543617121,2.7015591609589973,2.2965837906881146,10.1198194028263,6.766602537648317,1.176338164500213,4.406466441093423,7.179306421998047,6.341338987420047,6.6462070481323865,17.9406804103843,12.780353335086296,0.9541290154663464,2.69938632372666,2994,3.094002688172043,0.1697861076346132,0.9488977955911824,0.8934535738142952,0.0824983299933199,0.0113560454241816,6,3,1530.8460546077713,2.5722840528362925,0.0857428017612097,0.051028201820259,0.6029352442089608,0.7267328515965528,3.061304421373675,13.0,2.0,0.43333333333333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,2.0,0.1619047619047619,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,12.0,2.0,15.0,0.14285714285714285,1.5625,1.0,17.0,0.2833333333333333
subject_04_task_4,4,4,,4,17,80.0,110.0,0.091921605494405,22.0,0.0833333333333333,eye,中,6.266666666666667,6,97.16666666666669,2.9268868558020253,93.0,102.0,-17.049576783555008,5.49257672697796,3.0554499354590003,2.3797607443498583,9.850475654367775,7.50032204104299,1.2839315644286493,4.139271427917805,4.196230402427416,2.5835086341051836,1.519016018096515,2.7498846027806114,1.4075255742314596,1.7007777425168882,1.810306520813719,5.6143918905259955,2.837212036187715,2.2534186352146257,9.833608349175067,6.959142764234109,1.2590701043516872,4.363862176119117,7.665331761987791,5.87527563948631,6.603377664107441,18.762667139378728,12.492592740982769,0.8897379399365997,2.841374232063527,2994,3.094268431635389,0.1842544153328435,0.9585838343353372,0.8984635938543755,0.0774883099532398,0.0113560454241816,6,3,1623.9148184670753,2.6100808811871037,0.0870026960395701,0.0541304939489025,0.5110909782471249,0.7605360138027872,3.04734369145547,7.0,1.0,0.23333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,0.15454545454545454,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,17.0,2.0,15.0,0.13636363636363635,1.5625,1.0,17.0,0.2833333333333333
subject_04_task_4,4,4,,4,18,85.0,115.0,0.0960998602896052,22.0,0.0871212121212121,eye,中,6.266666666666667,5,96.2,1.9235384061671343,93.0,98.0,-11.946902654867472,5.54603966377719,2.912690398745788,2.411154441262358,10.067188436033074,7.680156554817135,1.2080065668546935,4.175256575751492,4.416509842834487,2.391419641689645,1.5292685670250084,2.725361629697083,1.4792972534235205,1.56376694928206,1.7821340792996987,5.365185545820063,2.588309260443232,2.2683373959718085,9.72816974562564,6.597297079316621,1.14106008437706,4.288678466837101,7.638365358145133,5.770315243849041,7.369063861906716,17.950092763361535,12.699778232577785,0.783045899992512,2.435871516347128,2994,3.09853173012692,0.1979076666843784,0.9529058116232464,0.896125584502338,0.0831663326653306,0.0063460253841015,3,3,1660.4541340932726,2.535044479531714,0.0845014826510571,0.0553484711364424,0.5719083969465649,0.758426401337025,3.031942610687022,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,2.0,0.14782608695652175,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,22.0,2.0,15.0,0.13043478260869565,1.5625,1.0,17.0,0.2833333333333333
subject_04_task_4,4,4,,4,19,90.0,120.0,0.1002781150848055,22.0,0.0909090909090909,eye,中,6.266666666666667,6,96.0,1.6733200530681511,93.0,98.0,-4.742190440346159,5.562261747515712,3.1552244161878455,2.4230265288898405,10.290151529395466,7.85586767084709,1.3021831905544494,4.24681752622416,4.1433878631867485,2.633269906776461,1.6031059385192383,2.742981388077593,1.4435992130464712,1.642605047804119,1.7110418732596286,5.370666834719234,2.734521573689643,2.233901888745711,9.49688981315709,6.3967613024764844,1.2241010169094844,4.251256449981961,7.386715141278517,6.038408902033982,7.401342405263464,18.475407228829457,12.107871574516514,0.8158532022163666,2.4962238222745476,2994,3.0987317969271873,0.1946130445205008,0.9535738142952572,0.9034736138944556,0.0774883099532398,0.0056780227120908,3,3,1891.8242384565024,2.8882812800862636,0.0962760426695421,0.06306080794855,0.5719083969465649,0.758426401337025,3.031942610687023,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,2.0,0.14166666666666666,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,27.0,2.0,15.0,0.125,1.5625,1.0,17.0,0.2833333333333333
subject_04_task_4,4,4,,4,20,95.0,125.0,0.1044563698800057,22.0,0.0946969696969697,eye,中,6.266666666666667,5,95.6,1.51657508881031,93.0,97.0,-1.02773246329532,5.730325884631633,3.2514596782207987,2.4848404552248944,10.456040417489271,8.123780994607417,1.3085184891383783,4.207932302254364,4.646701686236608,2.5651287879641793,1.666058155976127,2.8346003016811863,1.5184291283746445,1.5396394050010191,1.7013813662587438,5.5366614846043145,2.779556304086694,2.2079238024631236,9.336635126218344,6.260074477675877,1.2589004661238157,4.228694448514278,7.992856823898701,5.836437696685778,7.620829011571413,18.95485265880682,12.670203963065932,0.7658533852188223,2.487242874761513,2995,3.1023991962491624,0.2162116821780024,0.9519198664440734,0.8918196994991653,0.0854757929883138,0.006677796327212,3,3,1891.8242384565024,2.8882812800862636,0.0962760426695421,0.06306080794855,0.5719083969465649,0.758426401337025,3.031942610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.136,15.0,2.0,0.0,0.0,2.0,0.11764705882352941,0.0,0.0,4.0,32.0,2.0,15.0,0.12,1.5625,1.0,17.0,0.2833333333333333
