sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_07_task_2,7,2,,2,11,50.0,80.0,0.0791626080368601,30.0,0.044444444444444446,eye,中,4.866666666666666,5,66.4,2.6076809620810595,63.0,69.0,-18.80059970014993,11.952853366292368,2.9076524406702555,1.483931620087658,3.393637376162817,2.42783067557024,1.9594248153418932,2.2869230160095584,3.6427083439196353,1.5082187611338238,0.7883420556934247,1.1566571962139764,0.6085388326681027,1.9131527364821306,1.4672021971434495,7.303658106117725,2.742911936359839,1.6235844591797823,2.580669262907343,1.2306076908814423,1.6894174619936488,1.5894887687032122,8.914214784772057,7.704279788021167,9.210902233077663,20.762096487626398,16.719054619411917,0.836430524726883,2.2540784781176755,2995,3.187549397590361,0.10146030035786029,0.93889816360601,0.8818030050083473,0.06777963272120201,0.04106844741235392,16,2,4170.179841594324,4.97802597444289,0.16593419914809632,0.1390059947198108,0.8421449753710111,0.4360958421436562,3.2013557680744906
subject_07_task_2,7,2,,2,12,55.0,85.0,0.08411027103916384,30.0,0.04722222222222222,eye,中,4.866666666666666,7,65.14285714285714,3.0237157840738176,62.0,69.0,-16.354916067146323,13.122009949874471,2.8552801314793865,1.6522379452045939,3.7063449144671186,2.839109857073232,1.7281288931575904,2.243227087977433,4.2578873932528944,1.4545938294318204,0.8076887466923507,1.213286431588215,0.6699117016944585,1.8009336336412725,1.5021707762512095,7.569591463374303,2.612836810891466,1.7448398769799112,2.5531637818961994,1.2789127675824452,1.497465094283576,1.4632653778611426,9.278389490616455,6.6766827385133825,9.728501072828116,22.084351796390507,17.70944902564546,0.6863012799743098,2.270067262270496,2995,3.1740850700375813,0.10074166833073098,0.9412353923205342,0.8831385642737897,0.06911519198664441,0.03772954924874791,16,2,3413.2964041875293,3.9653163404642706,0.13217721134880903,0.11377654680625097,0.8679493280461659,0.3902664407103688,3.193357937297395
subject_07_task_2,7,2,,2,13,60.0,90.0,0.0890579340414676,30.0,0.05,eye,中,4.866666666666666,5,63.6,1.816590212458495,62.0,66.0,-12.845188284518846,9.871917017380488,2.4689927889979284,1.4776294538124937,3.168212819135594,2.466478467815885,1.6709147091157237,2.144118615774175,3.5261585547170284,1.3710110837567395,0.7163575317148232,1.0587896823274998,0.5899359718194749,1.9138642689702734,1.4780184969828676,6.682471900836135,2.5956700392437932,1.5872491067561654,2.453407184717995,1.2503169690826592,1.6353261930942402,1.5456976313768307,9.13307677506832,6.715693883720067,7.740149658917365,17.630438202691334,15.884840830312607,0.8676439319210022,2.2777903502653136,2995,3.171020926243567,0.10566018510474491,0.9352253756260434,0.8777963272120201,0.06978297161936561,0.03973288814691152,16,2,2302.918616294948,2.5998179335457454,0.08666059778485818,0.07676395387649827,0.8944068955896578,0.3372012875437939,3.18515764835195
subject_07_task_2,7,2,,2,14,65.0,95.0,0.09400559704377136,30.0,0.05277777777777778,eye,中,4.866666666666666,5,63.6,1.816590212458495,62.0,66.0,1.125485122897761,9.390364556798918,2.6662222341073676,1.5850275326162317,3.5501601056184082,2.8286066350682852,1.6821299184037048,2.2398097399346413,3.571818773944134,1.405432735357867,0.7565229596643901,1.2108825599114328,0.6857420964080595,1.8577529173487972,1.6005893072281725,6.259270296339545,2.6100577684779953,1.7156341962743304,2.4528980371445823,1.3130360240538035,1.521336992551206,1.4297325399967507,8.762380563038038,6.285129458898243,7.739138493924304,19.2980795709423,18.18900914683057,0.812122623704493,2.4935694827134145,2995,3.1467198774676644,0.09740347877573581,0.9539232053422371,0.8898163606010017,0.069449081803005,0.030383973288814693,24,2,1226.186598335417,1.402548376292467,0.04675161254308224,0.04087288661118057,0.9435140311642514,0.21718700816226186,3.16289498404375
subject_07_task_2,7,2,,2,15,70.0,100.0,0.09895326004607512,30.0,0.05555555555555555,eye,中,4.866666666666666,6,63.5,1.51657508881031,62.0,66.0,6.795580110497261,9.489231327451568,2.6810264351200783,1.5204278103375417,3.3348974581920254,2.549768746004911,1.7633368824823579,2.1933941457251187,3.5794822439996357,1.4021011306685338,0.6598306453067382,1.1545760476638647,0.5899842460150727,2.1249409081579307,1.7498066448961795,6.12518237846168,2.6273182051160227,1.6287998462426931,2.4044144251002635,1.2678162636529569,1.6130393253515503,1.476187777550909,9.602135996103513,6.5203302155435106,6.727468277511446,17.477203899944666,16.76198259726792,0.9692101020141031,2.597887225773683,2995,3.154156025947423,0.09883284671713367,0.9499165275459098,0.8918196994991653,0.0674457429048414,0.035058430717863104,16,2,1157.3743152769323,1.7768715763846625,0.05922905254615542,0.03857914384256441,0.8657527532570523,0.39438152528817294,3.1595840357789315
subject_07_task_2,7,2,,2,16,75.0,105.0,0.10390092304837886,30.0,0.058333333333333334,eye,中,4.866666666666666,6,63.5,1.51657508881031,62.0,66.0,6.795580110497261,9.441019078385589,2.5655399421306657,1.516067600657731,3.3609907731308133,2.617749399755142,1.692233209797262,2.2169135279143757,3.6160887920520017,1.3088725682921531,0.6472555347734086,1.1976038069398054,0.5957291647016117,2.022188298089044,1.8502797467140437,5.660517977925477,2.3879621143328817,1.6386433269021516,2.381477122245791,1.2616234814466487,1.4572799798033622,1.45332244250368,9.41826388286721,5.515078909007447,6.076009178365315,18.084603809437642,15.700871731045277,0.9076811352828172,2.9763950775174948,2994,3.1738615071283096,0.11096147711725715,0.9552438209752839,0.8937875751503006,0.06913827655310621,0.031062124248496994,16,2,914.0557034904643,1.712630442605254,0.05708768142017514,0.030468523449682143,0.7811949542721861,0.5253913819712291,3.164090120886835
subject_07_task_2,7,2,,2,17,80.0,110.0,0.10884858605068262,30.0,0.06111111111111111,eye,中,4.866666666666666,6,64.66666666666667,3.011090610836324,62.0,70.0,17.02838063439055,8.470700905348597,2.501472033183278,1.4272003944265634,3.150047249088867,2.2802361635255224,1.7527125433484396,2.207151330247865,3.2520888583629275,1.3087558957220393,0.6485732928720602,1.1230825581699915,0.5308988610411244,2.0178997656941897,1.731620112195299,5.275123603027903,2.4033084015527444,1.5845112086775819,2.3740284393356847,1.2123033113972297,1.5167506473864094,1.4982717864880404,8.62815136230108,5.713664765486995,5.408915235051275,14.988864428633692,14.41224325192605,1.0563420791771443,2.771140566504293,2994,3.1646269465132026,0.11220916939173609,0.9622578490313961,0.9031396125584502,0.06479625918503674,0.024382097528390115,18,2,553.4943504857864,1.352788772939907,0.045092959097996904,0.018449811682859547,0.638659365132696,0.654185649742568,3.1716858424320784
subject_07_task_2,7,2,,2,18,85.0,115.0,0.11379624905298638,30.0,0.06388888888888888,eye,中,4.866666666666666,5,66.2,2.4899799195977463,64.0,70.0,11.151832460732944,8.534103951262088,2.6666229164226833,1.4608776420865697,3.27690175093375,2.3851278411972343,1.825356785263651,2.2431048682854473,3.130301436078953,1.366641253516834,0.704898717434554,1.1709713787151823,0.557947841552065,1.9387767628385835,1.661190962266009,5.264812654773616,2.359358082454679,1.5340059273201585,2.371797235665374,1.2158147041564948,1.5380371356037552,1.546146069858283,8.97008839191472,5.4330019191871655,6.2006249702532665,17.219775984020046,15.326320634729347,0.8762023094851442,2.7771032866251057,2994,3.152025597269625,0.11594498271507558,0.9592518370073481,0.9051436205744823,0.05945223780895124,0.02839011356045424,12,3,238.72555527189195,1.0410518253765644,0.03470172751255215,0.007957518509063065,0.8377821124856695,0.5418078733486226,3.1805545805186246
subject_07_task_2,7,2,,2,19,90.0,120.0,0.11874391205529014,30.0,0.06666666666666667,eye,中,4.866666666666666,6,66.16666666666667,2.228601953392904,64.0,70.0,5.2088630584816125,9.071081382140527,2.9990297726063884,1.4935786086885672,3.399740569420069,2.5639235298241596,2.0079490661959056,2.2762381234190294,3.105133614003636,1.54291193164664,0.7564621703770084,1.1888266498913242,0.5629460370982958,2.0396418909853455,1.5715612709341864,5.691539260346023,2.515531520439422,1.5910361090539065,2.4021564341835955,1.1701130760651905,1.5810650092255023,1.5098063585822785,10.094488884280528,5.54232863720451,6.758741035621227,16.029170377269054,14.769794991668597,0.8200238192282047,2.371620734214998,2994,3.1343218547562226,0.11688754079344295,0.9649298597194389,0.9094856379425518,0.05911823647294589,0.027054108216432865,12,3,1683.7089609394948,2.5728363543528214,0.08576121181176072,0.05612363203131649,0.6207425283786964,0.8994615074255946,3.069014140764763
subject_07_task_2,7,2,,2,20,95.0,125.0,0.12369157505759389,30.0,0.06944444444444445,eye,中,4.866666666666666,6,66.0,2.280350850198276,64.0,70.0,2.5781249999999742,8.47802264302084,2.926536654948015,1.4213421273237343,3.001173370647691,2.160105376481612,2.058995226194015,2.111506661875029,3.0574522721133683,1.6275569470365934,0.7318883202312696,1.0374978364484664,0.49910941652751767,2.2237777295343384,1.4175630458491633,5.666691147346572,2.474320689371164,1.4228979585215473,2.307927913868663,1.090905010372178,1.7389305217234905,1.6219911625052157,9.907435967292342,5.12721868006965,6.110229243303362,14.962613380266149,13.254200138779735,0.8391205101983591,2.4487810169585287,2994,3.124470588235294,0.11751934376290307,0.9652638610554443,0.9134936539746159,0.055444221776887105,0.026720106880427523,12,3,3095.046596674048,3.9363920336638323,0.1312130677887944,0.10316821988913494,0.6665555792242691,0.7838538809599236,3.0589247523408876
subject_07_task_2,7,2,,2,21,100.0,130.0,0.12863923805989763,30.0,0.07222222222222222,eye,中,4.866666666666666,5,66.6,2.073644135332772,65.0,70.0,-13.442622950819791,8.39096313055965,2.8971245089769195,1.3370403264920279,2.916312005359545,2.1357669244441535,2.1668190940643206,2.181169817825187,2.9052227671585733,1.5263247506194597,0.7196971250214069,1.0148443208754625,0.47921202811378244,2.1207876168382085,1.4100991731004575,6.053090020181506,2.4441565951934554,1.3826472529499076,2.274084105727761,1.0584367435778521,1.7677369191446297,1.644731945097315,9.635661099596144,5.179884571678956,6.505951929620301,15.84212167934371,13.893825971784374,0.7961762748501069,2.4350197866076586,2995,3.1092425995236477,0.10956153100621593,0.9706176961602672,0.920534223706177,0.05308848080133556,0.02303839732888147,12,3,4418.301456997768,4.859533835920674,0.1619844611973558,0.14727671523325891,0.6973022158995821,0.6574050768340516,3.052153433810045
subject_07_task_2,7,2,,2,22,105.0,135.0,0.1335869010622014,30.0,0.075,eye,中,4.866666666666666,6,66.33333333333333,1.9663841605003498,65.0,70.0,-10.382695507487526,9.00188192317901,2.8608350854609874,1.3140332358352405,2.835463182072126,2.0526746412353436,2.1771405832384074,2.157832164929845,3.1223269795170396,1.4265047309634655,0.7070773101052716,0.9996863406888185,0.5023042041414576,2.017466422096169,1.4138289072519983,6.72474220707092,2.473853841133817,1.4056244113723615,2.2694058156052437,1.0500955047170513,1.759967898336729,1.6145179304260528,11.29980956407662,5.19769907155574,6.849876726026413,17.158680481303158,15.330586484815798,0.7588018411786668,2.50496193838175,2995,3.075078767123288,0.07339451156622281,0.9649415692821369,0.9178631051752921,0.051419031719532556,0.027378964941569283,4,2,5659.999999999998,5.999999999999998,0.19999999999999993,0.1886666666666666,0.704416961130742,0.6070752374919745,3.0505865565371026
subject_07_task_2,7,2,,2,23,110.0,140.0,0.13853456406450515,30.0,0.07777777777777778,eye,中,4.866666666666666,7,65.42857142857143,0.7867957924694432,65.0,67.0,-3.823529411764705,13.44021457970466,3.0636582728896267,1.5643431822606992,3.793014198629292,3.6803865004815544,1.9584310576034876,2.4246688588803416,5.98652369212336,1.7095427221161386,0.8239389036330033,3.1771770225029385,2.6259201650520416,2.0748416109231305,3.856083270851486,7.918879236049827,2.4844727543207323,1.4489403632821762,2.6414921061801975,1.3412480034050391,1.7146825482125725,1.8230509502797085,12.749921553008605,5.402694499796804,6.851088371854625,18.793974385686802,16.98673964509723,0.7885892294123579,2.7432100369476298,2995,3.0622182006204755,0.07342555432030375,0.9592654424040067,0.9161936560934891,0.047746243739565944,0.0337228714524207,2,2,5659.999999999998,5.999999999999998,0.19999999999999993,0.1886666666666666,0.704416961130742,0.6070752374919745,3.0505865565371026
subject_07_task_2,7,2,,2,24,115.0,145.0,0.1434822270668089,30.0,0.08055555555555556,eye,中,4.866666666666666,7,65.14285714285714,0.3779644730092272,65.0,66.0,-1.5372168284790106,17.526700380764844,2.6295151168281516,1.8077386347002,6.087536582509286,7.574373537982321,1.4545881060202253,3.36748712765043,10.763643869795034,1.7696525110745045,2.0278253679813645,9.613527394709536,11.84370111963989,0.8726848667625344,4.7408063566536285,9.188069328128634,2.1586150736223866,1.7843027954864397,3.689178632176934,2.7942669730895577,1.2097806936596214,2.0675743161469318,13.733836772894657,5.107459928300105,6.075228238201066,19.009155412821272,17.560903020042158,0.8407025593185735,3.12896152498298,2995,3.0876792582417583,0.09517831612788967,0.9626043405676127,0.9138564273789649,0.05275459098497496,0.03005008347245409,4,2,5621.274444728107,5.958948174623435,0.19863160582078118,0.1873758148242702,0.704416961130742,0.6070752374919745,3.0505865565371026
subject_07_task_2,7,2,,2,25,120.0,150.0,0.14842989006911267,30.0,0.08333333333333333,eye,中,4.866666666666666,7,65.28571428571429,0.7559289460184545,65.0,67.0,3.046875000000048,16.896169835832428,2.716871126895372,1.973584241978364,6.422048446426068,8.511596033155747,1.3766177643230069,3.2540026971377043,12.41977248693142,1.880255797930599,2.868965696678608,11.53990595419228,15.433743747099859,0.6553775808847645,4.022322737267996,9.397111056845798,2.250596463583289,2.080958156484308,4.037154150867491,3.6242631027117187,1.081519326359535,1.9400458093247268,13.569109569614403,5.515221353465978,5.986917050501432,18.999682603624823,17.38874952463519,0.9212122544781295,3.173533630641084,2995,3.0980486710390056,0.09923162002144245,0.9505843071786311,0.8978297161936561,0.060767946577629385,0.03606010016694491,12,2,4176.291039060503,4.427163645647177,0.14757212152157256,0.13920970130201676,0.704416961130742,0.6070752374919745,3.0505865565371026
subject_07_task_2,7,2,,2,26,125.0,155.0,0.15337755307141643,30.0,0.08611111111111111,eye,中,4.866666666666666,6,65.33333333333333,0.816496580927726,65.0,67.0,4.5176470588234805,20.195113362099598,3.159437505559945,2.054253500419001,13.465218325903255,19.179902496267864,1.5379978687710754,6.554798773937485,21.987045344974636,3.60725153579777,2.9570765578777767,30.28684018845999,41.16204764647384,1.2198708640761768,10.242156263345489,12.629806900223267,2.7309236559629797,2.20113672662126,11.289166804553817,9.161769884695932,1.240687878646658,5.128789442299962,15.05196485180871,6.235149006982823,6.6284493161448355,19.489914555952584,19.563745947460756,0.9406648085542337,2.9403430012629395,2995,3.1082046945115636,0.09994672202302245,0.9542570951585977,0.8971619365609349,0.06410684474123539,0.0337228714524207,12,2,2731.3076333929007,2.8953791166709197,0.09651263722236399,0.09104358777976336,0.704416961130742,0.6070752374919745,3.0505865565371026
subject_07_task_2,7,2,,2,27,130.0,160.0,0.1583252160737202,30.0,0.08888888888888889,eye,中,4.866666666666666,6,66.33333333333333,2.422120283277993,65.0,71.0,14.419354838709578,19.686484788067943,3.2229560602617613,2.311374865511229,16.150429448316896,20.69496928108846,1.3943891613396553,6.987369158202189,26.57747167341358,4.72403278230777,4.070699127478073,39.25509781719678,50.688600126594814,1.1604966700730983,9.643330687895018,14.076430343422304,2.9472905137811694,2.543746228494484,14.737119047353316,12.09519199958408,1.1586417232844501,5.793470623079991,12.751879026323236,6.321126217592923,6.991895732917748,19.216301090006954,20.95035881002901,0.904064714213793,2.748367799527798,2994,3.113876603119584,0.10341570446602767,0.9478957915831663,0.8907815631262525,0.06379425517702071,0.03740814963259853,12,2,1286.324227725298,1.363594587694662,0.0454531529231554,0.042877474257509936,0.704416961130742,0.6070752374919745,3.050586556537102
