sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_02_task_5_6,2,5_6,,5_6,11,50.0,80.0,0.11772685988894126,18.0,0.07407407407407407,eye,高,6.6,6,89.66666666666667,1.505545305418162,88.0,91.0,-0.788253477588857,7.320546989412841,3.5812947860565845,2.2452977920220945,8.238103074253786,6.876129534272193,1.5950199562755119,3.669046976096042,4.472407748841035,2.695127050979956,1.4724355687283026,2.0309151377791808,1.1634847896544345,1.8303870866877079,1.3792896483295496,5.582222548466888,3.2879339590335626,1.8331337711320628,2.796377411822481,1.5239041138683085,1.7936137617513201,1.5254628199313363,8.023723972219479,10.575343604351989,15.58794823790798,28.57045601872531,22.61694490873496,0.6784307622111581,1.832855458760471,2994,2.8757279140073906,0.18112428677993733,0.9221776887107549,0.9101536406145625,0.06312625250501001,0.018036072144288578,11,2,2240.289713372128,2.217459489823333,0.07391531632744443,0.07467632377907094,0.5068355626612466,0.6930537278129789,2.7645903596462063
subject_02_task_5_6,2,5_6,,5_6,12,55.0,85.0,0.1250847886320001,18.0,0.0787037037037037,eye,高,6.6,6,90.0,1.5491933384829668,88.0,91.0,-0.2935181410517301,7.569297188022549,3.3709006625045124,2.1489454658653377,8.59905449528401,7.450369395003376,1.5686301565345295,4.001522901290257,4.377183577589345,2.6219457646308,1.4830907213040196,2.1940349990307606,1.2786523080602308,1.7678930405049214,1.4793666816967457,5.72270337827199,3.204622217747968,1.776784833079449,2.840819053117796,1.547032740109155,1.803607368819021,1.5988537273780121,8.58437258586674,9.346551101743914,16.494933045916294,32.53631441238392,25.106718945284083,0.5666316483811294,1.9725035756019056,2994,2.8693760080645156,0.21752237419698783,0.9352037408149633,0.9148296593186372,0.05978623914495658,0.019372077488309953,11,2,2292.7016853047735,2.0685147267286195,0.06895049089095398,0.07642338951015912,0.6381118003171536,0.6544968658871618,2.7337296165944753
subject_02_task_5_6,2,5_6,,5_6,13,60.0,90.0,0.13244271737505892,18.0,0.08333333333333333,eye,高,6.6,6,89.5,1.6431676725154984,88.0,91.0,-1.6570064780088132,7.949143732214769,3.3621912401005556,2.6010328783251544,8.988860710835745,7.9250794474972315,1.2926369628458996,3.4558812330829944,4.344385101514116,2.408716352856499,1.6358336232857837,2.3537007043724176,1.4022335123257648,1.4724702552685525,1.4388386880352202,5.841085801382121,3.121994378755156,2.0232141042185745,2.967723835871034,1.7476447854403696,1.5430865039174702,1.4668362728804014,8.869176278077235,9.41957912494201,20.92518026374348,38.88459251811419,28.573231582222082,0.45015521998933844,1.8582679827847657,2994,2.8878394233992624,0.2270634158042999,0.9438877755511023,0.9215096860387442,0.058450233800935204,0.01503006012024048,11,2,1986.9448732083806,1.6747519294377073,0.05582506431459024,0.06623149577361269,0.73630628596034,0.5768850777217913,2.7128230286561843
subject_02_task_5_6,2,5_6,,5_6,14,65.0,95.0,0.13980064611811774,18.0,0.08796296296296297,eye,高,6.6,6,89.0,1.5491933384829668,88.0,91.0,-0.5202312138727851,10.319937615092918,3.8367529381150423,2.85871175123575,9.690839552493669,9.734441049194665,1.3421265492949785,3.389932387658378,5.583065161314679,2.856909143857845,1.6139545903964283,2.593860284463473,1.8618388823951078,1.7701298170700797,1.6071457647555965,6.546424283279187,3.436973547335372,2.0159866977590966,3.1349903028524517,2.1583856907155856,1.7048592389799977,1.555064974554248,11.271767899260423,9.95596837652542,21.22427231354062,40.21351378893049,29.383010951926718,0.46908408587340494,1.8946945833933326,2994,2.893445859872611,0.23740848284864235,0.9529058116232465,0.9348697394789579,0.052104208416833664,0.011022044088176353,11,2,1681.1880611119873,1.2809891321467954,0.04269963773822651,0.05603960203706624,0.8702179332824491,0.3859722140354109,2.684311899824834
subject_02_task_5_6,2,5_6,,5_6,15,70.0,100.0,0.1471585748611766,18.0,0.09259259259259259,eye,高,6.6,6,88.66666666666667,1.96638416050035,86.0,91.0,-7.196531791907546,9.633869186159396,3.762537077923087,2.7578157529974066,9.988051930997575,9.333000869340035,1.364317784403716,3.621725606629736,5.126762067999743,2.852457909736957,1.5466338618693956,2.5259506116689376,1.790350748062772,1.8443006971858418,1.6331923630689522,6.096704118910003,3.5917907698178437,2.033581399641026,2.993907850602384,1.9886004095080085,1.7662389961138893,1.4722340847191453,11.262392909441227,10.354150545673432,19.58848385665442,39.958240006632764,29.703830732847635,0.5285835607004375,2.0398842656246985,2994,2.8674525645323494,0.22524591750516493,0.9559118236472945,0.9251837007348029,0.05978623914495658,0.010354041416165664,10,2,1622.334355275024,1.1766456266907135,0.03922152088969045,0.0540778118425008,0.9017869807435522,0.32113874003184684,2.6777751744060927
subject_02_task_5_6,2,5_6,,5_6,16,75.0,105.0,0.1545165036042354,18.0,0.09722222222222222,eye,高,6.6,6,88.0,2.756809750418044,84.0,91.0,-17.35935706084973,10.63673630132985,3.862702889846408,2.9436388725161695,10.287336594778772,9.778468733019487,1.3122203697985002,3.4947685637760797,5.517711530834062,2.9912466982708446,1.5854942887328527,2.642520307543442,1.893449104710583,1.88663353726836,1.6666854786688496,6.082133081110694,3.471259925867018,2.084123197208601,3.157503959906834,2.15481969663258,1.6655732878537592,1.5150275013184828,11.797994835299187,10.257653363469208,21.4013921427867,42.14185225645021,32.19414506712107,0.47929841643159327,1.96911733476432,2995,2.875238605898123,0.22591066953775296,0.9555926544240401,0.920534223706177,0.05943238731218698,0.011352253756260434,10,2,1622.9053999695616,1.349920823391936,0.044997360779731196,0.05409684666565205,0.6512384311654849,0.6466766289489879,2.7315904973699654
subject_02_task_5_6,2,5_6,,5_6,17,80.0,110.0,0.16187443234729423,18.0,0.10185185185185185,eye,高,6.6,6,86.83333333333333,2.7141603981096374,84.0,91.0,-17.837837837837675,9.884768520469592,3.762819265916619,3.007526940074905,9.876481725964137,8.90330988633842,1.2511340183782036,3.283921282420218,5.306153565153195,3.0379647618097536,1.5676926007375556,2.5012273127585405,1.7388763711156405,1.9378574347933237,1.5954832673074957,5.93673094024682,3.430853389551915,2.1464411103146723,3.07390790170959,1.9597168187580818,1.598391576207253,1.432095149006417,12.039637992898415,10.295654007358777,20.296414525430958,40.4113861513654,31.852267260777452,0.5072646695532628,1.9910603471726904,2995,2.887594639865997,0.22074394953910426,0.9752921535893155,0.9125208681135225,0.0637729549248748,0.012687813021702838,10,2,1260.1687840290388,1.2448180341961987,0.04149393447320662,0.04200562613430129,0.7157771335329435,0.5968975596296012,2.8104217705115406
subject_02_task_5_6,2,5_6,,5_6,18,85.0,115.0,0.16923236109035306,18.0,0.10648148148148148,eye,高,6.6,6,86.0,1.7888543819998317,84.0,88.0,-10.022271714922084,10.23774656939752,4.151380846391948,2.8494014933819374,9.383244461960082,8.372656854109067,1.4569308172379385,3.29305802771345,5.705865830705036,3.6590119757506407,1.5358872543985598,2.334292823077711,1.6839092054335785,2.3823441240701477,1.5198334489674503,5.4067633404308335,3.597429834299916,2.063776020400016,2.913369108703938,1.9422893510926347,1.743129970859258,1.4116692314988948,12.83225404953096,11.054660527735898,18.463121597928858,33.4110819977535,27.913043179510936,0.598742767798051,1.8096117615074074,2995,2.9186222371064967,0.19057969917202938,0.9706176961602672,0.9181969949916527,0.06010016694490818,0.009348914858096828,5,1,902.0000000000002,1.0000000000000002,0.03333333333333334,0.030066666666666676,1.0,-1.000088900581841e-12,2.8714699999999995
subject_02_task_5_6,2,5_6,,5_6,19,90.0,120.0,0.1765902898334119,18.0,0.1111111111111111,eye,高,6.6,6,86.0,1.7888543819998317,84.0,88.0,1.2581913499347255,7.6418565360570305,3.900310520081712,2.122975647742077,8.020472647595604,6.8832808518243604,1.837190419131725,3.777939071569614,4.215740488580523,3.5061335348593836,1.2929981224872962,1.9312415957026863,1.3218048193020644,2.7116308012224755,1.4936151585337363,4.7896421007235634,3.382284785204252,1.6908565309146306,2.5186396161266966,1.4758263181054758,2.0003381264847357,1.4895643539693433,9.809518381635232,9.99466793211795,11.26070598015769,26.366805562806405,25.56760472820876,0.887570277541159,2.341487790309678,2995,2.899950435365037,0.1806492113905422,0.9679465776293823,0.9121869782971619,0.0637729549248748,0.011686143572621035,10,1,902.0000000000002,1.0000000000000002,0.03333333333333334,0.030066666666666676,1.0,-1.000088900581841e-12,2.8714699999999995
subject_02_task_5_6,2,5_6,,5_6,20,95.0,125.0,0.18394821857647073,18.0,0.11574074074074074,eye,高,6.6,6,85.66666666666667,1.505545305418162,84.0,88.0,4.9014084507042925,7.438006388473513,3.710938721212222,2.370920043702083,8.847869532479244,6.783152256776826,1.565189315881678,3.731829572229564,4.217149958604247,3.445076212647638,1.4319306625003678,2.0872876876417803,1.21302406722212,2.4058959716890294,1.4576737144500138,4.560581227742927,3.2195006992448487,1.8897481842112547,2.620479930898469,1.430689712538444,1.7036665128950013,1.3866820737241285,9.684098931672946,10.549773257739695,15.146963460206317,34.26909815268309,28.9559792155753,0.6964942699872332,2.2624401413995563,2995,2.9090391828533155,0.23951978087908288,0.9636060100166944,0.8974958263772955,0.07212020033388981,0.014691151919866445,10,1,902.0000000000002,1.0000000000000002,0.03333333333333334,0.030066666666666676,1.0,-1.000088900581841e-12,2.8714699999999995
subject_02_task_5_6,2,5_6,,5_6,21,100.0,130.0,0.19130614731952955,18.0,0.12037037037037036,eye,高,6.6,6,85.83333333333333,1.602081978759722,84.0,88.0,7.867780602978476,7.7653883256884075,3.8527680240952304,2.56759015643814,9.063756872001749,7.486914926993917,1.5005385553588269,3.5300637250359856,4.336845583192188,3.1029472678463392,1.4188795141011,2.240782143377848,1.3645044384850387,2.1868997592879786,1.5792617492243142,4.93328116620086,3.1380497003468015,1.8827195437364277,2.7039547143073044,1.4852883029744723,1.6667642882800575,1.436196231830186,10.662643633145885,9.60364714449695,18.1021353631599,40.54732352687031,33.71751315916509,0.5305256508047977,2.2399193638441774,2995,2.9294429100707307,0.2374806181432181,0.9612687813021703,0.9011686143572621,0.06343906510851419,0.019031719532554257,10,1,742.6656447249775,0.8233543733092876,0.027445145776976255,0.024755521490832582,1.0,-1.000088900581841e-12,2.87147
subject_02_task_5_6,2,5_6,,5_6,22,105.0,135.0,0.19866407606258837,18.0,0.125,eye,高,6.6,6,86.5,1.51657508881031,84.0,88.0,6.914062499999924,7.213430809261579,3.605566202532338,2.6016426647319726,9.148018861971414,7.424784596724461,1.3858806404928756,3.516247248702721,4.303134334932493,3.01232398496813,1.482676077915379,2.319222209482992,1.288082959392771,2.031680439063544,1.5642136836413958,5.092170377367396,3.0747676700034448,1.9911919299613783,2.633411327342008,1.4233993182943012,1.5441844775169835,1.322530132689462,10.499674377218431,9.390948314835592,18.760622186921704,38.30227556689718,30.099285174191124,0.5005669972599393,2.041631412075354,2994,2.9412147696476967,0.23185669179255516,0.9619238476953907,0.9098196392785571,0.05644622578490314,0.022044088176352707,10,1,335.9929666366096,0.37249774571686206,0.012416591523895402,0.011199765554553653,1.0,-1.000088900581841e-12,2.87147
subject_02_task_5_6,2,5_6,,5_6,23,110.0,140.0,0.20602200480564722,18.0,0.12962962962962962,eye,高,6.6,6,87.66666666666667,1.8618986725025255,86.0,91.0,8.522292993630701,7.478419431814753,3.710395413682895,2.732557837678599,9.77540777683959,8.058880204752892,1.3578469822380788,3.577383666705526,4.051979122913864,2.6919753368616752,1.4634701700007335,2.4628689139850706,1.3874820272675217,1.8394466741063304,1.6828965594726377,5.226597704905581,2.9422382951527615,2.055587219229227,2.7454870287637076,1.5191692365438167,1.431337122370316,1.335621764467464,9.7458342998623,8.699952971418536,20.851248533414854,45.34728692635958,36.35647260622137,0.41723894650608373,2.1747995979084402,2994,2.9533140830800404,0.268729662902883,0.9569138276553106,0.9074816299265197,0.05911823647294589,0.019372077488309953,10,0,0.0,0.0,0.0,0.0,,,
subject_02_task_5_6,2,5_6,,5_6,24,115.0,145.0,0.21337993354870605,18.0,0.13425925925925927,eye,高,6.6,6,88.66666666666667,2.3380903889000244,86.0,92.0,12.488296723082247,6.845505734505917,3.489763301307705,2.80904994618231,10.08814360781377,8.370005590093951,1.2423286763022958,3.5913009028281047,4.49392850472172,2.682705027924762,1.5706512305207523,2.5078051794690266,1.41036635406019,1.708020836067665,1.5966658483675966,5.328433973386091,3.1431003017040995,2.054942823755591,2.7253795251225323,1.4937914431675896,1.5295317540562048,1.3262556474158531,10.226540469127237,8.477522101886073,22.269790795495666,45.33052053574357,34.6521647673383,0.380673630019046,2.0355162269827973,2994,2.918538669368456,0.2692322805421585,0.9639278557114228,0.9044756179024717,0.06012024048096192,0.02137608550434202,10,0,0.0,0.0,0.0,0.0,,,
subject_02_task_5_6,2,5_6,,5_6,25,120.0,150.0,0.22073786229176487,18.0,0.1388888888888889,eye,高,6.6,6,89.33333333333333,2.6583202716502514,86.0,92.0,16.880030663089148,7.44675274820756,3.4603690490647825,2.8142165735617697,9.893377392769557,7.866117297424889,1.2296029671537396,3.515499654757614,4.5224259959807,2.694334634588287,1.4779222292824485,2.4884537021867406,1.323103725163916,1.8230557611251461,1.683751453819677,5.837832183337756,3.064669043530075,2.076008387827033,2.693958871071322,1.3957893546200766,1.4762315323484205,1.297662806599303,10.079929987047109,9.558270501698074,23.226217290908448,43.115069540390486,32.532523218517646,0.4115293670932595,1.856310435762057,2994,2.908184734886863,0.2696560634413426,0.9609218436873748,0.8957915831663327,0.0644622578490314,0.023714094856379427,10,0,0.0,0.0,0.0,0.0,,,
subject_02_task_5_6,2,5_6,,5_6,26,125.0,155.0,0.2280957910348237,18.0,0.14351851851851852,eye,高,6.6,6,90.16666666666667,2.1369760566432805,87.0,92.0,11.661721068249436,7.381169488271791,3.679890082104235,2.48773640356933,8.65871910717949,7.1813254687243635,1.4792122175100377,3.4805613226370036,4.455213629188928,2.9787329264549975,1.3841793234625763,2.15042057531346,1.163667005327123,2.151984844711873,1.5535707974123631,5.662664605849361,3.3238514109853625,1.8984622606251564,2.399246737305041,1.2445378827778772,1.750812475930299,1.2637842674391526,9.584959680063276,10.091087164419397,17.685656722172677,33.397413761858466,27.198647724182575,0.5705802913028446,1.8883898000795079,2995,2.895237002025658,0.19146215654161094,0.9632721202003339,0.9041736227045075,0.060767946577629385,0.02303839732888147,5,0,0.0,0.0,0.0,0.0,,,
subject_02_task_5_6,2,5_6,,5_6,27,130.0,160.0,0.23545371977788251,18.0,0.14814814814814814,eye,高,6.6,6,91.5,2.258317958127243,88.0,95.0,12.334188347380005,8.002535433735448,3.65097417359317,2.371898189050989,8.8939274530562,6.862177098940404,1.5392626000755736,3.749708775069606,4.834384594821513,3.2152280114211984,1.4221959502720223,2.172388803188628,1.1420103242832278,2.2607489571364794,1.5274890937308019,5.705848572120857,3.335854192473783,2.0130897978262707,2.4637313491013866,1.227720610864651,1.657081664253542,1.2238556629524016,8.795021185372732,9.664728039897511,16.876483784520197,35.18844248169447,27.738089606660793,0.5726742704995454,2.0850577010580102,2995,2.8814682779456193,0.18311730355449699,0.9676126878130217,0.9168614357262104,0.05609348914858097,0.018697829716193656,11,1,14.81190053285655,0.02024866785079501,0.0006749555950265003,0.000493730017761885,1.0,-1.000088900581841e-12,2.82488
subject_02_task_5_6,2,5_6,,5_6,28,135.0,165.0,0.24281164852094136,18.0,0.1527777777777778,eye,高,6.6,6,92.5,1.6431676725154984,91.0,95.0,9.14157303370794,7.35905852034801,3.5972038860321742,2.2683747770878124,8.604316748942573,6.35005004597531,1.5858066851943844,3.7931636499630703,5.0165148703129026,3.310616722699527,1.433082552531235,2.037023188763356,1.051371010176929,2.310136786504049,1.4214276666514352,5.576870788902128,3.453808684835587,1.9475067474817802,2.35902343567449,1.1774216038932537,1.773451460079164,1.211304370947531,8.956533404949232,9.353092707640487,16.480044164461198,32.41283971966374,24.50236527637504,0.5675405122888079,1.966793255904084,2995,2.8636587646076794,0.18349536283561507,0.9679465776293823,0.9075125208681135,0.0667779632721202,0.015358931552587647,11,1,1314.1014209591442,1.7964476021314344,0.05988158673771448,0.04380338069863814,1.0,-1.000088900581841e-12,2.82488
