sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_24_task_5_6,24,5_6,,5_6,11,50.0,80.0,0.04469215225010147,18.0,0.07407407407407407,eye,高,7.333333333333333,5,92.2,3.420526275297414,88.0,95.0,26.93430656934302,30.476947318396235,7.076743826447757,2.4475729405933633,5.072054848558917,2.582220147566842,2.8913311260632533,2.0722793443407257,6.653917419303809,2.96755898586577,1.7962393194449875,3.9303571412948144,2.6763068830953745,1.6520955497080998,2.1881032770784903,10.625731454395861,3.7419928858878713,2.615583932893199,3.450782591802019,1.4925913589236406,1.4306529562401415,1.3193163287193672,18.096958414499326,11.975097057929341,17.4887255745401,33.40590444864076,31.409532649253688,0.684732401277001,1.9101394384775936,2994,2.984946188340807,0.2394274568845592,0.866065464261857,0.7304609218436874,0.15564462257849032,0.055444221776887105,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,12,55.0,85.0,0.047485411765732816,18.0,0.0787037037037037,eye,高,7.333333333333333,6,92.5,3.146426544510455,88.0,95.0,15.843054082714753,27.854267880662974,6.969829694209663,2.5808486395758146,4.982041384529066,2.5526111879666615,2.7005960703511915,1.9303888295238845,6.084483928499945,2.930347527403947,1.7312787639086205,3.9062709217395124,2.799780210458786,1.6925913887999466,2.256292287049442,9.76907212152331,3.615526603187943,2.5274171577366875,3.386421894059503,1.5208224438282878,1.4305222990674251,1.3398745370123457,17.231667186442944,12.013722273993821,16.56742758686246,32.018493684290696,31.769549762264248,0.7251410764288109,1.932617089552305,2995,2.9770673965104346,0.21893145840207312,0.8824707846410684,0.7425709515859766,0.15125208681135224,0.04707846410684474,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,13,60.0,90.0,0.05027867128136416,18.0,0.08333333333333333,eye,高,7.333333333333333,5,94.4,0.5477225575051661,94.0,95.0,-1.7156105100464405,29.351090337754513,7.998431437321113,2.609077626216325,4.956920469166496,2.4331887974200406,3.0656165063668146,1.8998746604389092,6.594593646291702,2.896273171606419,1.8371096383778651,3.757029519602954,2.6531776057816843,1.5765380090018888,2.0450763749301015,9.574969556210364,3.402509564201012,2.7381668600535085,3.3422770161139956,1.4053660960247192,1.242623162904879,1.2206257642197458,16.84434193402112,12.714304846999001,17.805151097732924,32.94003781385279,30.754135163657875,0.7140801432804394,1.8500285469662172,2995,2.9823030303030302,0.21703307491979182,0.8691151919866444,0.7091819699499166,0.1709515859766277,0.05943238731218698,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,14,65.0,95.0,0.0530719307969955,18.0,0.08796296296296297,eye,高,7.333333333333333,6,94.5,0.5477225575051661,94.0,95.0,-0.07185628742522422,27.561743638458296,7.947576819300758,2.529454607946156,4.5724059516286095,2.473537864027457,3.1420120346630616,1.8076647579539966,5.7282030637936705,2.870404029964402,1.7618600227061245,3.4973597677600883,2.6207757254518875,1.6291896024495816,1.9850383814193862,9.768222554576589,3.526472938607713,2.5621751383438722,3.240302840051883,1.4213534934346086,1.3763590497124016,1.2646687541220683,16.643471627174254,12.013013923576723,16.053823424159177,30.495139706960703,30.329494195480674,0.7482961289768831,1.8995561930168603,2995,2.9443851468048354,0.19693254413363728,0.8841402337228714,0.7285475792988314,0.1582637729549249,0.06310517529215359,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,15,70.0,100.0,0.05586519031262684,18.0,0.09259259259259259,eye,高,7.333333333333333,7,94.42857142857143,0.5345224838248488,94.0,95.0,-1.9439799331103182,25.80257727616222,7.897744426192525,2.5507414160978947,4.376799196025079,2.404719948373282,3.0962544365921794,1.715892943284182,5.908706857461902,2.9121306571524976,1.6432385607109319,3.473320138874138,2.506003706073607,1.7721898248861634,2.1137041339703218,9.245573291977678,3.4066367173531376,2.4135768669137354,3.101325004757441,1.3953359842543547,1.411447368448322,1.2849497553906937,15.14725757552218,11.073676481431903,15.722867483692104,32.38067651177167,30.457995415195427,0.7043038741449432,2.0594638061636776,2995,2.930850901525659,0.1824653877323335,0.8984974958263773,0.7342237061769616,0.15325542570951586,0.06277128547579298,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,16,75.0,105.0,0.058658449828258186,18.0,0.09722222222222222,eye,高,7.333333333333333,5,94.2,0.4472135954999579,94.0,95.0,-0.3157894736845156,24.696888494855685,6.961722676435328,2.310919905703502,4.04422644955798,2.3415300862115616,3.0125330866090767,1.7500504624052802,5.490934306925655,2.8062113738242567,1.5853309140962237,3.2104804569421876,2.2979624585467797,1.7701108007624016,2.025116919373543,9.303525282488643,3.353900472209696,2.4430597637549,3.010496916992137,1.3886019754722594,1.3728278456253828,1.2322649497387266,15.841000379120397,10.821966363126997,14.428656704278254,29.781457656889557,30.22117945768439,0.750032839849753,2.0640492228260605,2995,2.9387916952642414,0.16254689419118387,0.9252086811352254,0.7856427378964942,0.1348914858096828,0.04273789649415693,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,17,80.0,110.0,0.06145170934388953,18.0,0.10185185185185185,eye,高,7.333333333333333,6,94.16666666666667,0.408248290463863,94.0,95.0,-0.5660377358490573,22.53919544898958,6.830192994750892,2.411404444210174,3.8046236984448965,2.2428976873950126,2.8324543446663664,1.5777625804662785,5.506976028360351,2.8135027059191713,1.5742627694053304,3.1957483736725742,2.179451056584385,1.7871874763207145,2.029996793279785,8.698339836350803,3.140468408981815,2.5070602040371064,2.871341666053125,1.3459270567204302,1.2526497783837558,1.1453022394234562,14.053621605095048,10.464402425624433,15.052794825093889,29.825071976474874,30.060499826339306,0.6951800344863309,1.9813644125909917,2995,2.924477217391304,0.165636083623826,0.9228714524207011,0.7756260434056761,0.14023372287145242,0.05275459098497496,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,18,85.0,115.0,0.06424496885952087,18.0,0.10648148148148148,eye,高,7.333333333333333,6,93.83333333333333,0.9831920802501751,92.0,95.0,-4.79106330161353,21.31476743313104,6.652046296158452,2.1881677902065584,4.293399762071158,2.6654540029856255,3.040007409820484,1.962098053580192,5.9901145757426315,2.783597374732492,1.5797010723380351,3.3031222089912027,2.4771896291860473,1.76210387109039,2.0909792788216697,9.031162916998685,3.2337727856293235,2.3330907045682903,2.994241661430702,1.47847650552495,1.3860467487601145,1.2833798769880014,17.547082474796827,11.085373228645837,18.000516560845654,33.16759030725806,33.68366907178959,0.6158363950931558,1.8425910276043693,2994,2.9318273204903678,0.18075721740212164,0.9161656646626587,0.7675350701402806,0.1409485637942552,0.06045424181696727,0,0,0.0,0.0,,,,,
subject_24_task_5_6,24,5_6,,5_6,19,90.0,120.0,0.0670382283751522,18.0,0.1111111111111111,eye,高,7.333333333333333,6,92.83333333333333,2.5625508125043424,88.0,95.0,-13.932509188105637,26.40457886116354,6.6879113399647165,2.6055220783516915,4.248510151383765,2.7354139434532354,2.566821979952529,1.6305792173795213,6.119052721696157,2.6960535339005105,1.522131280806862,3.353379667880997,2.583018013034603,1.771235876889257,2.203081764473964,8.694845467227166,3.071095452061477,2.3322353649148466,3.315667898380858,1.8879195605072099,1.3168033974022202,1.4216695056855542,20.523991323629026,10.730067615985282,21.3218864983506,37.594901853394674,35.65262285525567,0.5032419442254947,1.7632071091037327,2994,2.95706629055007,0.19204546376907075,0.9141616566466266,0.7635270541082164,0.1396125584502338,0.05911823647294589,6,0,0.0,0.0,0.0,0.0,,,
subject_24_task_5_6,24,5_6,,5_6,20,95.0,125.0,0.06983148789078356,18.0,0.11574074074074074,eye,高,7.333333333333333,6,91.66666666666667,2.943920288775949,88.0,94.0,-17.47911369415169,32.310876195352925,6.594742939034388,2.6400955506998547,4.199280038592346,2.7341825370574457,2.497918280755486,1.5905788097249631,6.201193529645766,2.823558059701997,1.658182270425031,3.339274892583452,2.5384622085556736,1.7028031900125506,2.0138165460709683,9.276903375122027,3.129937800959449,2.480186274913442,3.322668565243061,1.9560259452947255,1.2619769057744195,1.3396850869030075,23.814959059932253,11.186330065686244,21.1931317610326,37.97640031215121,35.63334452492591,0.5278280808999797,1.7919201720803568,2994,2.9495100671140935,0.1978452651111114,0.9168336673346693,0.779559118236473,0.13092852371409486,0.058450233800935204,6,0,0.0,0.0,0.0,0.0,,,
subject_24_task_5_6,24,5_6,,5_6,21,100.0,130.0,0.07262474740641489,18.0,0.12037037037037036,eye,高,7.333333333333333,6,91.33333333333333,2.6583202716502514,88.0,94.0,-1.8230155715913665,27.922170347234047,6.770790651093591,2.871643164038598,4.250585122744389,2.705179684470544,2.357810585898612,1.4801926562374434,6.356309725050477,2.8609067618160737,1.7212396415383686,3.316208443264989,2.54209579888056,1.6621199586474318,1.9266395934857201,9.507770416723396,3.1382544804613666,2.4364143460878465,3.447054070606507,2.094786520766852,1.2880627162208538,1.4148061786540724,23.669641309191686,11.906284083135693,23.37505774537461,39.34399668621733,37.2371167238534,0.5093584885578165,1.6831614755690865,2994,2.9261379921958137,0.2041341156237113,0.9118236472945892,0.7765531062124249,0.1342685370741483,0.06245824983299933,12,1,110.00000000000047,1.0000000000000042,0.03333333333333347,0.003666666666666682,1.0,-1.000088900581841e-12,2.728
subject_24_task_5_6,24,5_6,,5_6,22,105.0,135.0,0.07541800692204624,18.0,0.125,eye,高,7.333333333333333,6,91.33333333333333,2.6583202716502514,88.0,94.0,-1.8230155715913665,33.971175607909885,6.984293878985223,2.797410586647826,4.497895838532024,2.7412893187430054,2.496699595090399,1.6078783214736854,6.015522594672806,2.9967520918166812,1.7119193276967237,3.386160814545457,2.584601002372352,1.7505217934822994,1.9779908782859041,10.20507609557933,3.307391023012226,2.699217471228209,3.582233766418813,2.131653672304656,1.2253147655817755,1.3271378851844828,22.839415167623624,11.722140552835803,22.272120180307457,38.87443952811639,37.72159225062149,0.5263145339526443,1.7454305747904664,2994,2.8861581211903906,0.2052308016529547,0.9041416165664663,0.769873079492318,0.12992651970607882,0.07314629258517034,18,3,120.72909448450201,1.0659237756344224,0.035530792521147415,0.0040243031494834,0.9111308294797255,0.3597014383092482,2.778560455949351
subject_24_task_5_6,24,5_6,,5_6,23,110.0,140.0,0.07821126643767758,18.0,0.12962962962962962,eye,高,7.333333333333333,6,92.16666666666667,4.070217029430577,88.0,99.0,18.393854748603335,31.462635794758164,6.330458229739609,3.0622336184341363,4.813164100715657,2.7468691624981147,2.067268216125414,1.5717821369804088,6.627499361052267,3.0071674783537614,1.8141546081630278,3.461920467093385,2.5493950995420533,1.657613670203529,1.9082830380145206,10.541515629593569,3.2072716633343084,2.841227566568471,3.930331495944751,2.2445098900165057,1.1288330794312023,1.3833216114722056,24.833984777854116,11.65283985223674,22.942772958679274,40.66005718824308,36.14355414380918,0.5079089556098518,1.7722381362302302,2995,2.9246868579525325,0.22822841516906853,0.9125208681135225,0.7726210350584307,0.12687813021702837,0.06210350584307179,18,3,425.5329150669536,2.938758310703249,0.09795861035677496,0.014184430502231787,0.44535597167947394,1.0703347134140397,3.1498629316153575
subject_24_task_5_6,24,5_6,,5_6,24,115.0,145.0,0.08100452595330893,18.0,0.13425925925925927,eye,高,7.333333333333333,6,93.33333333333333,4.926120853842978,88.0,99.0,29.534000690369304,38.72172335070953,6.773989150306946,2.923981955414282,4.325797083849039,2.3986752647406635,2.3167000527358517,1.4794198971847425,5.83155020060778,3.110098137812653,1.7789947397769597,3.2064066915676275,2.245301878916346,1.748233464817653,1.8023699676423037,10.515198693250817,3.361720761095045,2.9319747951957957,3.505735802325988,1.9535098914045799,1.1465721897075691,1.195690975267022,23.157939081983262,11.806476186022293,17.017559748672284,32.13105034744817,31.541794762867337,0.6937819734667562,1.8881115049386004,2995,2.925432317505315,0.23300333301990508,0.9148580968280468,0.773288814691152,0.1285475792988314,0.05976627712854758,18,3,730.336735649405,4.811592845772076,0.1603864281924025,0.024344557854980166,0.5101526220544339,0.9952086033652072,3.211241484108889
subject_24_task_5_6,24,5_6,,5_6,25,120.0,150.0,0.08379778546894026,18.0,0.1388888888888889,eye,高,7.333333333333333,7,94.71428571428571,3.860668582611295,88.0,99.0,15.746765974127694,22.94427401821246,5.971906481862146,2.58226160603287,4.287711546314207,2.368008953164272,2.312665172231248,1.6604481653977037,6.186619137209273,2.9637161001317804,1.7451837264636476,3.2457391287034056,2.1988253170260914,1.6982258401740344,1.8598266070704246,10.496069030499296,3.532591001025428,2.7593257022063136,3.366220986789556,1.680271515193739,1.2802370514654444,1.219943330393356,18.89469842928752,11.742379232138907,16.499984800822393,31.625694039689048,30.966264554594584,0.7116600029567084,1.9167104952795326,2995,2.909805496828752,0.23281787078472366,0.9198664440734557,0.7913188647746243,0.11819699499165276,0.05909849749582638,12,3,760.9999999999989,4.999999999999995,0.1666666666666665,0.025366666666666628,0.5137976346911953,0.988648180124809,3.2146942181340337
subject_24_task_5_6,24,5_6,,5_6,26,125.0,155.0,0.08659104498457161,18.0,0.14351851851851852,eye,高,7.333333333333333,7,95.71428571428571,2.497617912751115,93.0,99.0,5.209003215434016,24.821818192598172,6.136486675226586,2.4174033293945634,4.18157994235139,2.3794669321603688,2.538462076480826,1.7297816593140307,5.949329530327648,3.255656810488416,1.6752017507052919,3.1076755927533353,2.1056787802535144,1.9434416237433625,1.8551052680341007,10.066033593393257,3.7541320150967126,2.8102756374977176,3.276457889299679,1.5851629811270564,1.3358590043642158,1.1658848853050772,14.960146303075119,12.25595938074314,14.052866683913761,28.647183304186296,29.745569363097616,0.8721323311757073,2.0385295006732376,2995,2.9270359661495067,0.2293931341462899,0.9135225375626044,0.7836393989983306,0.12186978297161936,0.060434056761268784,12,3,760.9999999999989,4.999999999999995,0.1666666666666665,0.025366666666666628,0.5137976346911953,0.988648180124809,3.2146942181340337
subject_24_task_5_6,24,5_6,,5_6,27,130.0,160.0,0.08938430450020295,18.0,0.14814814814814814,eye,高,7.333333333333333,5,96.8,2.0493901531919194,95.0,99.0,-18.310626702997105,26.099100277360023,6.2765658260170945,2.340957057915173,4.040884387810826,2.3315618921581422,2.6811964810695526,1.7261676689659515,6.208861447087815,3.2805968686033053,1.6779595203473379,3.146133418876373,2.1313931757825726,1.95511085268864,1.874975755210783,10.359442558335768,3.901509893827275,2.7417733039891035,3.2631700554263734,1.5135762196525406,1.422987775156622,1.1901677103204233,16.935300211695345,11.281326977346017,12.77969135371807,27.668476165285767,27.829639445062202,0.8827542594809127,2.165034772708812,2995,2.9397974152986377,0.24543656287202825,0.925542570951586,0.8076794657762938,0.10951585976627713,0.051419031719532556,12,2,650.9999999999984,3.9999999999999902,0.133333333333333,0.02169999999999995,0.6006144393241167,0.6727617466331204,3.29693133640553
subject_24_task_5_6,24,5_6,,5_6,28,135.0,165.0,0.0921775640158343,18.0,0.1527777777777778,eye,高,7.333333333333333,6,95.5,3.6742346141747673,89.0,99.0,-26.415711947626995,29.462035754530145,5.8540827342674895,2.2433993399514933,3.6187826284410978,2.318102325286253,2.609469758689537,1.6130800094286124,5.553196561301092,3.1209072302121683,1.5934895545240513,2.993609920737784,2.0435077313126886,1.9585363589937879,1.8786504826709864,9.985848737230626,3.790900852959938,2.5014558099593316,3.0952135039899034,1.4698508812493358,1.515477842089711,1.237364854364637,17.50521098679989,10.52024290005996,13.359613069099368,26.02445541879399,27.317624609580026,0.787466137353421,1.9479946974653226,2995,3.0027528596187176,0.28074913826569564,0.9195325542570951,0.7742904841402337,0.1352253756260434,0.051419031719532556,12,2,640.2709055154969,3.934076224365572,0.13113587414551905,0.02134236351718323,0.6006144393241167,0.6727617466331204,3.2969313364055295
subject_24_task_5_6,24,5_6,,5_6,29,140.0,170.0,0.09497082353146563,18.0,0.1574074074074074,eye,高,7.333333333333333,7,93.42857142857143,3.779644730092272,89.0,99.0,-20.7052186177715,30.35635470534293,6.541277892113663,2.1476962842519867,3.8145709767596125,2.3785245865388998,3.0457183076013474,1.7761221662159627,5.7968905607402474,3.286311750707282,1.6302180844569207,3.141785872103019,2.1548382570601277,2.015872466414247,1.9272181446506598,9.741875220387104,3.879962168102121,2.5001874426339463,3.2380520104988753,1.5333107656580798,1.551868512712224,1.2951236996405313,19.33970016007612,10.50351931518157,12.627908520056309,27.45794914299149,30.292232378177374,0.8317703045202877,2.174386130480858,2994,2.957191804407714,0.2750619422081274,0.9325317301269205,0.8129592518370073,0.11690046760187041,0.0447561790247161,12,2,335.46708493304527,2.0612416892967453,0.0687080563098915,0.011182236164434842,0.6006144393241168,0.6727617466331204,3.2969313364055295
