sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_12_task_3,12,3,,3,11,100.0,110.0,0.3425707403712805,10.0,0.18333333333333332,eye,低,4.266666666666667,2,68.5,2.1213203435596424,67.0,70.0,35.999999999999915,12.020068477288211,11.759600525186992,9.335604717699962,11.40444222953003,7.183625129542021,1.2596506472570783,1.2216072310674881,4.940200831481108,4.734215409982187,9.371214383838216,5.2824805320277655,2.3953813128884174,0.5051869710874302,0.563692208465323,5.879131332621824,4.86505898004185,10.195861599367076,5.505976738266989,2.927852716457367,0.4771601627413083,0.5400207412200242,9.982804356136281,9.440149043487422,14.811536781263527,18.258078936041404,11.751766379757639,0.6373510853667212,1.2326930828094573,998,2.876572441742655,0.09800180882968362,0.9849699398797596,0.9038076152304609,0.08016032064128256,0.011022044088176353,2,2,1016.6725746268646,1.1665778251599135,0.11665778251599135,0.10166725746268646,0.6150315547905909,0.6664441188765067,2.787796098680436
subject_12_task_3,12,3,,3,12,110.0,120.0,0.3737135349504878,10.0,0.2,eye,低,4.266666666666667,2,67.0,1.4142135623730951,66.0,68.0,-30.0,15.085823609679046,10.1497678195144,7.9621133845314285,8.965933498455167,4.895884231304578,1.2747580107604453,1.1260745816398359,6.988140786506214,5.4546675455277525,6.411043275586105,3.607476196829141,1.3140603875392274,0.8508236976499086,0.5626972150643206,7.1744299754266745,4.821202474624403,7.997459317260908,5.486222282332831,2.4871558507622424,0.602841763035769,0.6859956474541762,11.61240454658111,12.484312582416491,18.91124738822817,23.64103580698415,16.360205989743715,0.6601527824223641,1.2501045183143322,998,2.8876474747474745,0.16337718048374403,0.9649298597194389,0.8817635270541082,0.09619238476953908,0.01002004008016032,1,1,87.90305938812178,0.10173965206958539,0.010173965206958539,0.008790305938812177,1.0,-1.000088900581841e-12,2.86717
subject_12_task_3,12,3,,3,13,120.0,130.0,0.40485632952969514,10.0,0.21666666666666667,eye,低,4.266666666666667,2,63.5,0.7071067811865476,63.0,64.0,-15.000000000000213,17.509688636519147,9.12275110587951,8.656005445978051,9.853276940763486,5.825195140135695,1.0539215996124782,1.1383168601565214,7.4362363621050385,4.9023591957809325,6.0763369883440275,3.7484523634126927,1.356192435072091,0.806795147337107,0.6168934294795014,6.926073512197956,4.251257250129083,9.472629027650202,5.422629181192419,2.2753981015376956,0.44879380768737415,0.5724523957777714,12.98113732867804,8.582132046190752,16.364037488643245,27.52115228961686,17.71389797700886,0.5244507690810909,1.6818069690146293,999,2.839067067067067,0.0514258859914588,1.0,0.91991991991992,0.08008008008008008,0.0,1,1,1382.1235752849432,1.5996800639872026,0.15996800639872027,0.1382123575284943,1.0,-1.000088900581841e-12,2.86717
subject_12_task_3,12,3,,3,14,130.0,140.0,0.43599912410890246,10.0,0.23333333333333334,eye,低,4.266666666666667,3,60.333333333333336,0.5773502691896258,60.0,61.0,-9.069767441860298,17.745578696997185,11.206589565163265,9.036920822605131,12.161778643815602,8.726540773077351,1.240089382783003,1.3457878941900088,7.854006850037678,5.4901306127312735,8.21254254530871,4.9409909809667925,2.6746079435755576,0.6685055915926338,0.6016396205812363,9.452001285271223,4.978418569418785,9.922756466481534,7.146961869475359,3.8904389275999596,0.5017172986393024,0.7202597275885345,17.487671166688326,9.26510887528564,15.21886539036936,36.950286299543414,29.13830884562203,0.6087910391236319,2.4279264814922343,998,2.8789869739478955,0.08106072633973556,1.0,0.9248496993987976,0.07214428857715431,0.0,1,1,1382.1235752849432,1.5996800639872026,0.15996800639872027,0.1382123575284943,1.0,-1.000088900581841e-12,2.86717
subject_12_task_3,12,3,,3,15,140.0,150.0,0.4671419186881098,10.0,0.25,eye,低,4.266666666666667,2,65.0,0.0,65.0,65.0,0.0,15.254862354449083,8.448151841587508,14.006107703007084,9.869127488155225,6.014183027664698,0.6031762728608538,0.7046302725514771,6.659880548294435,4.197915974485857,12.141889589151097,4.203587126458927,2.006860950000085,0.3457382760453314,0.3462053493069872,5.937802912894611,3.9280221133407904,13.715237918890159,6.803837777470318,4.018461971698857,0.28639839400311673,0.496078727741158,11.682203642249812,8.1206268609165,27.028475125996962,34.21574263956751,29.39287602561394,0.30044709600009173,1.2659146503850516,998,2.989389779559118,0.12552762616469385,0.9789579158316634,0.8807615230460922,0.09819639278557114,0.006012024048096192,4,3,1100.5664785456024,1.5567874194441103,0.15567874194441103,0.11005664785456024,0.5486717993082785,0.9417274033618391,2.9141209509046373
subject_12_task_3,12,3,,3,16,150.0,160.0,0.4982847132673171,10.0,0.26666666666666666,eye,低,4.266666666666667,2,65.0,0.0,65.0,65.0,0.0,15.373718027441548,6.039622821296396,10.729811567561052,9.46952939194497,5.132059989611658,0.5628824684634455,0.8825438669001201,5.570014970864636,3.530749686456914,9.630549692085156,3.794764037755576,1.3222240876571878,0.36661974646770706,0.394034002116649,7.399266735201591,3.3421401819029857,12.981717120133192,6.935691182775162,3.561579265253225,0.25744977732719965,0.5342660850326711,10.795581150140597,10.740065694897263,19.524589553374692,35.77082450631902,24.068151309695242,0.5500789486783816,1.8320909849875067,998,2.9307034068136275,0.08250922083613316,1.0,0.93687374749499,0.06312625250501001,0.0,3,2,882.1109723026295,1.5235077241841615,0.15235077241841616,0.08821109723026295,0.7509499136442143,0.5612891495486954,2.9711984006908465
subject_12_task_3,12,3,,3,17,160.0,170.0,0.5294275078465244,10.0,0.2833333333333333,eye,低,4.266666666666667,1,64.0,,64.0,64.0,,14.895171716476291,9.93985627818377,10.44778536150463,10.939448015706592,5.738856895061954,0.9513840430535307,1.0470590309036705,6.3630631990141415,4.659501209403668,11.222047501600779,4.638767513406349,1.7782994226262645,0.41520954253125464,0.4133619566968192,7.830602504419908,4.542356371745289,11.13616572492931,6.119903789546511,3.3295344485265526,0.4078923108675381,0.5495521475445139,10.154000194654019,7.838152711011905,15.918566819169973,24.216432727936702,23.657175849252614,0.49239060275029223,1.5212696597016513,998,2.931806451612903,0.17131540959526326,0.9799599198396793,0.9308617234468938,0.052104208416833664,0.006012024048096192,3,2,882.1109723026295,1.5235077241841615,0.15235077241841616,0.08821109723026295,0.7509499136442143,0.5612891495486954,2.9711984006908465
subject_12_task_3,12,3,,3,18,170.0,180.0,0.5605703024257317,10.0,0.3,eye,低,4.266666666666667,2,65.5,0.7071067811865476,65.0,66.0,-12.000000000000085,17.384797158952974,8.197787742692311,9.007649382656645,9.98760799577352,6.470784248303918,0.9100917891493819,1.1087918247577098,7.195465210222912,3.860069324726208,6.249193394408507,4.47899951660197,1.773522120740476,0.6176908092138774,0.7167324219169748,9.090666812588612,4.487586003733336,8.694665203658866,6.892636637853128,3.428721068427874,0.5161309721097578,0.7927431909572075,15.495275460817822,7.835542599703934,19.635562285360358,40.576305721043035,33.27732098332695,0.3990485470103325,2.0664702712025425,999,2.881754754754754,0.09730627903065917,1.0,0.9479479479479479,0.05205205205205205,0.0,3,2,634.0613668911291,1.0950973521435734,0.10950973521435733,0.06340613668911291,0.7509499136442142,0.5612891495486954,2.971198400690846
subject_12_task_3,12,3,,3,19,180.0,190.0,0.591713097004939,10.0,0.31666666666666665,eye,低,4.266666666666667,2,66.5,0.7071067811865476,66.0,67.0,12.0,17.07244852048988,8.706332717347678,7.51157613008937,15.40781890875791,9.994640487066203,1.1590553788668174,2.051209844900366,6.413609000119611,4.641935559451489,5.476943876356188,6.137407348315217,3.1370487014642556,0.8475411952805639,1.1205897827089724,6.628533682207177,4.739291358066688,7.018262679834367,7.299438900589271,3.96797689243889,0.6752798483425441,1.0400635076773075,18.186466255710574,9.831273648301485,20.917225048719995,36.637050991623205,27.595475912706913,0.4700085037763218,1.7515254010170516,998,2.891315631262525,0.1381562050257376,0.9959919839679359,0.9178356713426854,0.061122244488977955,0.001002004008016032,3,3,682.7205820624064,0.7316356513222357,0.07316356513222358,0.06827205820624063,0.8236374770361298,0.5872727062313583,2.925629598897734
subject_12_task_3,12,3,,3,20,190.0,200.0,0.6228558915841463,10.0,0.3333333333333333,eye,低,4.266666666666667,2,69.0,0.0,69.0,69.0,-4.263256414560601e-13,16.92866749447577,9.339426480920068,10.202730097965363,12.199032635663677,8.804055429607809,0.9153850382440818,1.195663564411688,7.122013746965698,4.745744240072755,7.06954226111856,5.089892612309437,2.088245821551768,0.6712944155060291,0.7199748476366137,8.160647555588671,4.464315876452526,14.117650600830544,7.450232817001583,3.8987899105987984,0.3162222952443581,0.5277246921356223,16.31302003167649,10.449070020881466,24.42833810107471,48.04573641802589,34.40358234551621,0.42774379401690715,1.9668033174926518,998,2.945264529058116,0.0969523979421285,0.9789579158316634,0.905811623246493,0.07915831663326653,0.003006012024048096,3,3,1827.899818105499,1.9588638589618024,0.19588638589618024,0.1827899818105499,0.8236374770361298,0.5872727062313583,2.9256295988977348
subject_12_task_3,12,3,,3,21,200.0,210.0,0.6539986861633537,10.0,0.35,eye,低,4.266666666666667,3,70.33333333333333,1.1547005383792517,69.0,71.0,-15.91836734693867,16.88123686409687,8.07564384898991,6.335698655760613,11.442341489661752,6.851391324041414,1.274625623434171,1.8060110038942623,6.259633634786767,4.351555025981939,3.4704181479269542,4.138388673887898,1.7402848068638967,1.2538993402225405,1.1924755166347762,6.858517989649437,3.3153951084220283,7.1200696406002955,6.639851572976439,3.5093786723372236,0.46564082597126205,0.9325543018729,9.89579389380764,12.028668803657562,22.831752821850216,42.708227816713965,31.646056054895382,0.5268394808543129,1.8705628144257835,998,2.959564128256513,0.11256463827134638,0.9949899799599199,0.8847695390781564,0.10120240480961924,0.0,3,3,1827.899818105499,1.9588638589618024,0.19588638589618024,0.1827899818105499,0.8236374770361298,0.5872727062313583,2.9256295988977348
subject_12_task_3,12,3,,3,22,210.0,220.0,0.685141480742561,10.0,0.36666666666666664,eye,低,4.266666666666667,1,71.0,,71.0,71.0,,19.424711535523784,13.723308399980427,8.310220224796959,14.309812640579562,7.502591772960658,1.6513772233172948,1.72195348059253,8.878707983477783,5.684885696419336,6.589452993861023,5.378047354037634,2.0957581569201325,0.8627249791015407,0.8161599087280873,8.284169864648732,4.154322527890545,10.417630765771252,7.257879457190403,3.7329533888978474,0.39877805436723857,0.6966919466024172,16.708880087832473,12.086903189007097,23.283009153608635,42.89689635665868,32.77687418805405,0.5191297700939034,1.8424120384804337,998,2.9804298597194387,0.10109080394430879,0.9899799599198397,0.9018036072144289,0.08817635270541083,0.00501002004008016,3,3,1827.899818105499,1.9588638589618024,0.19588638589618024,0.1827899818105499,0.8236374770361298,0.5872727062313583,2.9256295988977348
subject_12_task_3,12,3,,3,23,220.0,230.0,0.7162842753217683,10.0,0.38333333333333336,eye,低,4.266666666666667,2,70.0,0.0,70.0,70.0,-6.394884621840902e-13,22.421198038073573,8.512939323611768,9.333304347822386,14.564397275998601,9.267533882439865,0.9121034744353941,1.5604759829134593,8.666123384214432,3.64183558877612,6.678208175929657,5.693128253714437,2.388829358655106,0.5453312464715355,0.8524933790225715,6.877360911460739,4.688306062923883,9.37870837560892,8.761611372383225,4.002845164786304,0.4998882442188625,0.9342023465799864,16.08378161576748,15.617568907248577,32.69861967835641,73.43118571864531,41.46110806804127,0.4776216568427818,2.245696804359306,999,2.9986926926926927,0.15417555207740755,0.980980980980981,0.9119119119119119,0.07707707707707707,0.008008008008008008,6,3,670.283397674157,0.7777990818257944,0.07777990818257943,0.06702833976741569,0.6369692841031611,0.8851677796117358,2.9593560720421483
subject_12_task_3,12,3,,3,24,230.0,240.0,0.7474270699009756,10.0,0.4,eye,低,4.266666666666667,2,69.0,0.0,69.0,69.0,-2.1316282072803006e-13,19.30815480631193,10.937778859263366,9.779615476489392,14.720403203815685,9.37435211697602,1.1184262699855887,1.505212882776849,8.795944629418935,6.516739631427036,7.320838818104863,5.793473167966854,3.019650652468281,0.8901629708484713,0.7913673981783694,6.798652961011044,5.317316424252482,9.734563958037832,7.253123372828313,4.699127395434395,0.5462305704881596,0.7450897034622087,10.80413952897323,13.846581997354518,23.80571243176534,46.01657489138043,38.11873091192348,0.5816495531080272,1.9330055768454066,998,2.9713486973947894,0.1422730879258283,0.9789579158316634,0.87374749498998,0.11022044088176353,0.003006012024048096,3,3,1479.8612630065934,1.8748242352279474,0.18748242352279473,0.14798612630065933,0.43998099662162155,1.008310806385969,2.9998207384923985
subject_12_task_3,12,3,,3,25,240.0,250.0,0.778569864480183,10.0,0.4166666666666667,eye,低,4.266666666666667,3,68.0,1.0,67.0,69.0,17.027027027026943,17.53903775280223,7.926450850474904,8.04316510372375,13.381198856563655,9.159507948380375,0.9854890143688819,1.663673278367561,7.460255050823531,4.746650439733211,6.208145131134135,5.501934731857703,2.7858022946978864,0.7645843226068508,0.8862445409443226,6.427671374314162,4.218510415258189,9.069176261472528,7.909368724755893,5.01428394705292,0.46514813403496974,0.8721154487157006,16.265247919898297,8.773121911970655,16.69013728719779,41.37860421004666,29.854674947340857,0.5256470789308666,2.4792249157702386,998,2.9437906976744186,0.12130259481363477,0.9749498997995992,0.8627254509018036,0.11723446893787576,0.014028056112224449,3,3,1479.8612630065934,1.8748242352279474,0.18748242352279473,0.14798612630065933,0.43998099662162155,1.008310806385969,2.9998207384923985
subject_12_task_3,12,3,,3,26,250.0,260.0,0.8097126590593903,10.0,0.43333333333333335,eye,低,4.266666666666667,1,70.0,,70.0,70.0,,25.58554185464332,9.693025447810122,9.022833233074618,13.59732320057925,7.802722904086863,1.0742773580563152,1.506990415242977,11.44027316995863,5.599675042401999,6.0535719537650685,5.746029081094619,1.7923048793804648,0.9250199857489486,0.9491964620195568,9.691482456328675,4.444101429046512,9.329562905617227,7.996002502417532,4.083149988101471,0.4763461561924587,0.8570607844450278,16.666724467423276,10.039467677855187,19.968168815037995,37.36597422228517,23.40421794429862,0.5027735778302556,1.8712769592645329,998,2.9323877755511023,0.11107678916016667,0.9799599198396793,0.8617234468937875,0.11923847695390781,0.008016032064128256,3,3,1479.8612630065934,1.8748242352279474,0.18748242352279473,0.14798612630065933,0.43998099662162155,1.008310806385969,2.9998207384923985
subject_12_task_3,12,3,,3,27,260.0,270.0,0.8408554536385976,10.0,0.45,eye,低,4.266666666666667,2,75.5,0.7071067811865476,75.0,76.0,-15.00000000000032,20.34746952491604,9.371074384022393,8.216676285544036,13.860627952222423,8.2340605845316,1.140494533113023,1.686889865261948,8.123270895798717,5.098921298963323,4.414908346801284,5.426686651230409,2.123764472201732,1.1549325373102308,1.2291731163937265,6.908615407988346,4.078904989322035,8.371582171207349,7.221011599389888,4.132747636972727,0.4872322705438816,0.8625623510243194,13.831866235407155,9.122503138204715,18.030203956446005,43.24745066492553,32.60259829147636,0.505956735721967,2.3986112841205034,998,2.9893957915831657,0.10407358259475345,0.9899799599198397,0.872745490981964,0.11623246492985972,0.0,3,3,1479.8612630065934,1.8748242352279474,0.18748242352279473,0.14798612630065933,0.43998099662162155,1.008310806385969,2.9998207384923985
subject_12_task_3,12,3,,3,28,270.0,280.0,0.8719982482178049,10.0,0.4666666666666667,eye,低,4.266666666666667,2,74.0,0.0,74.0,74.0,-4.263256414560601e-13,15.977447478484859,7.806939109550291,7.9645557237619515,13.170152827168765,7.677438805868746,0.9802102440263658,1.6535954149804126,8.267789761770166,4.695892952351346,6.399921990951803,4.9750358074054235,1.7446524174278066,0.733742217325522,0.777358820066732,9.220878365867105,4.31293556322928,8.168874610581616,6.390323507233402,3.22793567104078,0.5279718160494818,0.7822770959117975,9.582061052143507,7.014139445693164,15.472504370267421,26.81094759141168,19.29481423333974,0.4533292916156361,1.7328124103123643,998,2.9130931863727456,0.09927418812031745,0.9979959919839679,0.905811623246493,0.09118236472945891,0.0,3,3,1479.8612630065934,1.8748242352279474,0.18748242352279473,0.14798612630065933,0.43998099662162155,1.008310806385969,2.9998207384923985
subject_12_task_3,12,3,,3,29,280.0,290.0,0.9031410427970122,10.0,0.48333333333333334,eye,低,4.266666666666667,2,71.0,0.0,71.0,71.0,-8.526512829121202e-14,13.709407014802682,7.398119345710356,8.18138402317441,15.26582825014319,10.832595388735413,0.9042625703370731,1.8659224657957063,5.385990816456046,4.91495495264433,5.211269788376806,6.657044829648946,2.4742503045192636,0.9431396093916735,1.2774323917170418,6.849288205113636,4.547047113932029,8.085821536591876,8.09330428494782,3.522155084356664,0.5623481910099863,1.0009254159669592,17.510733175222104,7.446748322612979,19.231522425712257,24.374256354044487,15.726597740796734,0.3872157470308637,1.2674116907903492,999,2.926027027027027,0.1195564626684893,0.980980980980981,0.8808808808808809,0.11511511511511512,0.003003003003003003,3,3,1479.8612630065934,1.8748242352279474,0.18748242352279473,0.14798612630065933,0.43998099662162155,1.008310806385969,2.9998207384923985
